frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
1399,13.351604,14.023598,4.195000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1400,13.042507,13.624639,4.126000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1401,13.461946,12.795692,4.108000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1402,13.397895,13.430856,4.115000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1403,14.660511,13.358004,4.099000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1404,14.659842,14.710513,4.174000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1405,14.762064,14.577319,4.123000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1406,15.035770,14.783484,4.078000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1407,13.913935,15.040250,4.161000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1408,13.741031,13.913876,4.121000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1409,13.770473,13.786073,4.210000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1410,13.941177,13.771092,4.200000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1411,13.612509,13.922806,4.086000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1412,13.065098,13.641670,4.127000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1413,13.786723,13.073338,4.153000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1414,13.494156,13.807853,4.131000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1415,12.781392,13.454336,4.215000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1416,13.056018,12.770531,4.168000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1417,12.318731,13.057668,4.166000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1418,12.792452,12.313201,4.146000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1419,13.413835,12.800332,4.168000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1420,12.801552,13.418236,4.227000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1421,12.703090,12.791371,4.287000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1422,13.817874,12.698150,4.264000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1423,13.031427,13.895146,4.305000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1424,13.125609,12.968625,4.211000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1425,12.669128,13.111109,3.999000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1426,13.102580,12.698340,4.121000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1427,12.915013,13.090488,4.231000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1428,12.774902,12.924995,4.213000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1429,13.243182,12.741671,4.019000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1430,13.085228,13.278092,4.104000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1431,13.311333,13.082368,4.129000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1432,15.127351,13.276721,4.158000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1433,14.993349,15.125302,4.155000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1434,12.779061,14.997148,4.158000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1435,13.031687,12.781492,4.158000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1436,13.541677,13.033017,4.143000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1437,13.420916,13.569459,4.190000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1438,11.349121,13.400984,4.128000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1439,8.768047,11.288640,4.190000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1440,8.879158,8.748636,4.147000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1441,8.704325,9.039152,4.232000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1442,8.838208,8.627354,4.129000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1443,11.024904,8.777436,4.193000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1444,10.858211,11.074426,4.166000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1445,8.997551,10.828179,4.163000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1446,8.781977,8.991431,4.123000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1447,9.008311,8.718756,4.128000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1448,8.774857,9.040582,4.142000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1449,9.049832,8.792457,4.143000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1450,8.441089,9.055382,4.270000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1451,8.185694,8.422399,4.138000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1452,8.491321,8.134123,4.110000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1453,8.205814,8.512771,4.143000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1454,8.366518,8.210344,4.007000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1455,8.623963,8.360739,4.117000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1456,8.447929,8.642273,4.132000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1457,8.935730,8.462330,4.150000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1458,9.005702,8.980741,4.190000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1459,8.337938,9.014391,4.156000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1460,8.537760,8.262686,4.123000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1461,8.465151,8.565801,4.156000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1462,8.840118,8.429910,4.140000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1463,522.495183,8.823588,4.095000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1464,7.275534,522.560984,4.095000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1465,134.433817,7.202582,4.137000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1466,4.461755,134.481699,4.137000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1467,2.890371,4.447574,4.376000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1468,10.005633,2.828170,4.376000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1469,12.131898,10.045024,4.125000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1470,143.476988,12.154828,4.253000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1471,7.766975,143.503790,4.253000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1472,136.343628,7.741374,4.252000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1473,6.597060,136.341278,4.252000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1474,3.884853,6.629200,4.289000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1475,143.753085,3.808531,4.186000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1476,6.746282,143.806406,4.186000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1477,5.586020,6.760764,4.072000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1478,145.737167,5.519607,4.156000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1479,6.959858,145.780228,4.156000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1480,137.355658,6.967208,4.288000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1481,4.351193,137.401300,4.288000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1482,5.945766,4.316192,4.279000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1483,8.925380,5.876274,4.279000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1484,144.344137,9.026242,4.065000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1485,4.273541,144.294077,4.065000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1486,136.194984,4.286931,4.314000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1487,4.395493,136.230175,4.314000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1488,6.068579,4.371692,4.204000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1489,10.153647,5.994658,4.204000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1490,146.489723,10.267048,3.974000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
1491,4.346442,146.456262,3.974000,4,0,6000.0000,-1000.0000,90.0000,-23.1693,1,2.0,100.00,0.0,0.0,0.0,0.0
1492,6.880966,4.286251,4.190000,4,0,6000.0000,-1000.0000,90.0000,-23.1157,1,2.0,100.00,0.0,0.0,0.0,0.0
1493,12.851553,6.851236,4.190000,4,0,6000.0000,-1000.0000,90.0000,-23.0301,1,2.0,100.00,0.0,0.0,0.0,0.0
1494,12.503616,12.968696,4.419000,4,0,6000.0000,-1000.0000,90.0000,-22.8680,1,2.0,100.00,0.0,0.0,0.0,0.0
1495,12.451135,12.506626,4.393000,4,0,6000.0000,-1000.0000,90.0000,-22.7116,1,2.0,100.00,0.0,0.0,0.0,0.0
1496,12.992356,12.644208,4.111000,4,0,6000.0000,-1000.0000,90.0000,-22.5536,1,2.0,100.00,0.0,0.0,0.0,0.0
1497,12.281340,12.950365,4.145000,4,0,6000.0000,-1000.0000,90.0000,-22.3917,1,2.0,100.00,0.0,0.0,0.0,0.0
1498,12.217370,12.241901,4.146000,4,0,6000.0000,-1000.0000,90.0000,-22.2387,1,2.0,100.00,0.0,0.0,0.0,0.0
1499,12.136799,12.267770,4.126000,4,0,6000.0000,-1000.0000,90.0000,-22.0853,1,2.0,100.00,0.0,0.0,0.0,0.0
1500,12.434953,12.141708,4.114000,4,0,6000.0000,-1000.0000,90.0000,-21.9336,1,2.0,100.00,0.0,0.0,0.0,0.0
1501,11.786631,12.400653,4.127000,4,0,6000.0000,-1000.0000,90.0000,-21.7786,1,2.0,100.00,0.0,0.0,0.0,0.0
1502,9.063603,11.825452,4.050000,4,0,6000.0000,-1000.0000,90.0000,-21.6307,1,2.0,100.00,0.0,0.0,0.0,0.0
1503,11.575925,8.855188,4.142000,4,0,6000.0000,-1000.0000,90.0000,-21.5200,1,2.0,100.00,0.0,0.0,0.0,0.0
1504,11.530885,11.570857,4.111000,4,0,6000.0000,-1000.0000,90.0000,-21.3754,1,2.0,100.00,0.0,0.0,0.0,0.0
1505,11.545915,11.698968,4.141000,4,0,6000.0000,-1000.0000,90.0000,-21.2292,1,2.0,100.00,0.0,0.0,0.0,0.0
1506,12.046197,11.431203,4.060000,4,0,6000.0000,-1000.0000,90.0000,-21.0863,1,2.0,100.00,0.0,0.0,0.0,0.0
1507,11.864872,12.057556,4.137000,4,0,6000.0000,-1000.0000,90.0000,-20.9356,1,2.0,100.00,0.0,0.0,0.0,0.0
1508,12.234990,11.841732,4.041000,4,0,6000.0000,-1000.0000,90.0000,-20.7875,1,2.0,100.00,0.0,0.0,0.0,0.0
1509,12.767101,12.277361,4.109000,4,0,6000.0000,-1000.0000,90.0000,-20.6341,1,2.0,100.00,0.0,0.0,0.0,0.0
1510,12.093777,12.737591,4.168000,4,0,6000.0000,-1000.0000,90.0000,-20.4749,1,2.0,100.00,0.0,0.0,0.0,0.0
1511,12.792752,12.088746,4.043000,4,0,6000.0000,-1000.0000,90.0000,-20.3237,1,2.0,100.00,0.0,0.0,0.0,0.0
1512,11.793771,12.804872,4.118000,4,0,6000.0000,-1000.0000,90.0000,-20.1637,1,2.0,100.00,0.0,0.0,0.0,0.0
1513,12.532456,11.775150,4.087000,4,0,6000.0000,-1000.0000,90.0000,-20.0165,1,2.0,100.00,0.0,0.0,0.0,0.0
1514,12.432054,12.622519,4.150000,4,0,6000.0000,-1000.0000,90.0000,-19.8587,1,2.0,100.00,0.0,0.0,0.0,0.0
1515,13.770063,12.350182,4.073000,4,0,6000.0000,-1000.0000,90.0000,-19.7043,1,2.0,100.00,0.0,0.0,0.0,0.0
1516,12.832193,13.838784,4.152000,4,0,6000.0000,-1000.0000,90.0000,-19.5314,1,2.0,100.00,0.0,0.0,0.0,0.0
1517,12.296461,12.836903,4.185000,4,0,6000.0000,-1000.0000,90.0000,-19.3709,1,2.0,100.00,0.0,0.0,0.0,0.0
1518,12.425614,12.248800,4.141000,4,0,6000.0000,-1000.0000,90.0000,-19.2178,1,2.0,100.00,0.0,0.0,0.0,0.0
1519,12.142427,12.417015,4.221000,4,0,6000.0000,-1000.0000,90.0000,-19.0626,1,2.0,100.00,0.0,0.0,0.0,0.0
1520,13.358725,12.174618,4.091000,4,0,6000.0000,-1000.0000,90.0000,-18.9104,1,2.0,100.00,0.0,0.0,0.0,0.0
1521,13.037267,13.330883,4.053000,4,0,6000.0000,-1000.0000,90.0000,-18.7437,1,2.0,100.00,0.0,0.0,0.0,0.0
1522,11.371351,13.026147,4.099000,4,0,6000.0000,-1000.0000,90.0000,-18.5809,1,2.0,100.00,0.0,0.0,0.0,0.0
1523,12.020496,11.403452,4.148000,4,0,6000.0000,-1000.0000,90.0000,-18.4384,1,2.0,100.00,0.0,0.0,0.0,0.0
1524,12.141388,12.035497,4.181000,4,0,6000.0000,-1000.0000,90.0000,-18.2879,1,2.0,100.00,0.0,0.0,0.0,0.0
1525,11.666808,12.142177,4.112000,4,0,6000.0000,-1000.0000,90.0000,-18.1362,1,2.0,100.00,0.0,0.0,0.0,0.0
1526,11.296540,11.605236,4.088000,4,0,6000.0000,-1000.0000,90.0000,-17.9911,1,2.0,100.00,0.0,0.0,0.0,0.0
1527,12.056126,11.383643,4.110000,4,0,6000.0000,-1000.0000,90.0000,-17.8488,1,2.0,100.00,0.0,0.0,0.0,0.0
1528,11.478474,11.989495,4.254000,4,0,6000.0000,-1000.0000,90.0000,-17.6989,1,2.0,100.00,0.0,0.0,0.0,0.0
1529,11.453523,11.441662,4.177000,4,0,6000.0000,-1000.0000,90.0000,-17.5559,1,2.0,100.00,0.0,0.0,0.0,0.0
1530,11.582397,11.457824,4.141000,4,0,6000.0000,-1000.0000,90.0000,-17.4127,1,2.0,100.00,0.0,0.0,0.0,0.0
1531,11.333870,11.546365,4.094000,4,0,6000.0000,-1000.0000,90.0000,-17.2684,1,2.0,100.00,0.0,0.0,0.0,0.0
1532,10.742389,11.477495,4.094000,4,0,6000.0000,-1000.0000,90.0000,-17.1249,1,2.0,100.00,0.0,0.0,0.0,0.0
1533,11.432342,10.550823,4.173000,4,0,6000.0000,-1000.0000,90.0000,-16.9930,1,2.0,100.00,0.0,0.0,0.0,0.0
1534,11.388643,11.438193,4.215000,4,0,6000.0000,-1000.0000,90.0000,-16.8500,1,2.0,100.00,0.0,0.0,0.0,0.0
1535,11.622576,11.554576,4.234000,4,0,6000.0000,-1000.0000,90.0000,-16.7056,1,2.0,100.00,0.0,0.0,0.0,0.0
1536,11.791191,11.532126,4.149000,4,0,6000.0000,-1000.0000,90.0000,-16.5614,1,2.0,100.00,0.0,0.0,0.0,0.0
1537,12.606248,11.726588,4.077000,4,0,6000.0000,-1000.0000,90.0000,-16.4149,1,2.0,100.00,0.0,0.0,0.0,0.0
1538,12.368533,12.595428,4.174000,4,0,6000.0000,-1000.0000,90.0000,-16.2574,1,2.0,100.00,0.0,0.0,0.0,0.0
1539,12.209799,12.371623,4.253000,4,0,6000.0000,-1000.0000,90.0000,-16.1028,1,2.0,100.00,0.0,0.0,0.0,0.0
1540,11.701239,12.225609,4.235000,4,0,6000.0000,-1000.0000,90.0000,-15.9499,1,2.0,100.00,0.0,0.0,0.0,0.0
1541,11.612417,11.680899,4.167000,4,0,6000.0000,-1000.0000,90.0000,-15.8039,1,2.0,100.00,0.0,0.0,0.0,0.0
1542,11.793700,11.661728,4.243000,4,0,6000.0000,-1000.0000,90.0000,-15.6582,1,2.0,100.00,0.0,0.0,0.0,0.0
1543,11.901933,11.785021,4.210000,4,0,6000.0000,-1000.0000,90.0000,-15.5109,1,2.0,100.00,0.0,0.0,0.0,0.0
1544,12.112917,11.901422,4.081000,4,0,6000.0000,-1000.0000,90.0000,-15.3621,1,2.0,100.00,0.0,0.0,0.0,0.0
1545,12.781102,12.101618,4.157000,4,0,6000.0000,-1000.0000,90.0000,-15.2108,1,2.0,100.00,0.0,0.0,0.0,0.0
1546,11.589457,12.869212,4.199000,4,0,6000.0000,-1000.0000,90.0000,-15.0500,1,2.0,100.00,0.0,0.0,0.0,0.0
1547,11.411902,11.570037,4.108000,4,0,6000.0000,-1000.0000,90.0000,-14.9053,1,2.0,100.00,0.0,0.0,0.0,0.0
1548,11.736290,11.414152,4.160000,4,0,6000.0000,-1000.0000,90.0000,-14.7626,1,2.0,100.00,0.0,0.0,0.0,0.0
1549,12.619858,11.730759,4.091000,4,0,6000.0000,-1000.0000,90.0000,-14.6160,1,2.0,100.00,0.0,0.0,0.0,0.0
1550,13.697891,12.642649,4.133000,4,0,6000.0000,-1000.0000,90.0000,-14.4580,1,2.0,100.00,0.0,0.0,0.0,0.0
1551,12.724310,13.706621,4.180000,4,0,6000.0000,-1000.0000,90.0000,-14.2866,1,2.0,100.00,0.0,0.0,0.0,0.0
1552,11.962115,12.704240,4.165000,4,0,6000.0000,-1000.0000,90.0000,-14.1278,1,2.0,100.00,0.0,0.0,0.0,0.0
1553,11.666478,11.970425,4.106000,4,0,6000.0000,-1000.0000,90.0000,-13.9782,1,2.0,100.00,0.0,0.0,0.0,0.0
1554,12.051256,11.674938,4.078000,4,0,6000.0000,-1000.0000,90.0000,-13.8323,1,2.0,100.00,0.0,0.0,0.0,0.0
1555,11.303240,11.977415,4.217000,4,0,6000.0000,-1000.0000,90.0000,-13.6826,1,2.0,100.00,0.0,0.0,0.0,0.0
1556,12.354372,11.275889,4.079000,4,0,6000.0000,-1000.0000,90.0000,-13.5416,1,2.0,100.00,0.0,0.0,0.0,0.0
1557,12.315292,12.368983,4.133000,4,0,6000.0000,-1000.0000,90.0000,-13.3870,1,2.0,100.00,0.0,0.0,0.0,0.0
1558,12.516536,12.307702,4.122000,4,0,6000.0000,-1000.0000,90.0000,-13.2332,1,2.0,100.00,0.0,0.0,0.0,0.0
1559,12.341392,12.594247,4.184000,4,0,6000.0000,-1000.0000,90.0000,-13.0757,1,2.0,100.00,0.0,0.0,0.0,0.0
1560,11.929723,12.345843,4.150000,4,0,6000.0000,-1000.0000,90.0000,-12.9214,1,2.0,100.00,0.0,0.0,0.0,0.0
1561,12.679500,11.944734,4.176000,4,0,6000.0000,-1000.0000,90.0000,-12.7721,1,2.0,100.00,0.0,0.0,0.0,0.0
1562,12.722971,12.624867,4.218000,4,0,6000.0000,-1000.0000,90.0000,-12.6143,1,2.0,100.00,0.0,0.0,0.0,0.0
1563,12.642408,12.800973,4.218000,4,0,6000.0000,-1000.0000,90.0000,-12.4543,1,2.0,100.00,0.0,0.0,0.0,0.0
1564,13.130410,12.631028,4.285000,4,0,6000.0000,-1000.0000,90.0000,-12.2964,1,2.0,100.00,0.0,0.0,0.0,0.0
1565,12.394443,13.137839,4.147000,4,0,6000.0000,-1000.0000,90.0000,-12.1322,1,2.0,100.00,0.0,0.0,0.0,0.0
1566,12.331162,12.383353,4.130000,4,0,6000.0000,-1000.0000,90.0000,-11.9774,1,2.0,100.00,0.0,0.0,0.0,0.0
1567,13.496107,12.311422,4.188000,4,0,6000.0000,-1000.0000,90.0000,-11.8235,1,2.0,100.00,0.0,0.0,0.0,0.0
1568,12.475084,13.490997,4.122000,4,0,6000.0000,-1000.0000,90.0000,-11.6548,1,2.0,100.00,0.0,0.0,0.0,0.0
1569,10.868292,12.505035,4.155000,4,0,6000.0000,-1000.0000,90.0000,-11.4985,1,2.0,100.00,0.0,0.0,0.0,0.0
1570,11.150676,10.838331,4.174000,4,0,6000.0000,-1000.0000,90.0000,-11.3630,1,2.0,100.00,0.0,0.0,0.0,0.0
1571,11.238129,11.152406,4.248000,4,0,6000.0000,-1000.0000,90.0000,-11.2236,1,2.0,100.00,0.0,0.0,0.0,0.0
1572,13.017077,11.277841,4.174000,4,0,6000.0000,-1000.0000,90.0000,-11.0827,1,2.0,100.00,0.0,0.0,0.0,0.0
1573,11.810601,13.012736,4.239000,4,0,6000.0000,-1000.0000,90.0000,-10.9200,1,2.0,100.00,0.0,0.0,0.0,0.0
1574,12.159708,11.770910,4.119000,4,0,6000.0000,-1000.0000,90.0000,-10.7729,1,2.0,100.00,0.0,0.0,0.0,0.0
1575,11.756490,12.179369,4.254000,4,0,6000.0000,-1000.0000,90.0000,-10.6206,1,2.0,100.00,0.0,0.0,0.0,0.0
1576,12.275491,11.721719,4.180000,4,0,6000.0000,-1000.0000,90.0000,-10.4741,1,2.0,100.00,0.0,0.0,0.0,0.0
1577,11.684258,12.295032,4.169000,4,0,6000.0000,-1000.0000,90.0000,-10.3204,1,2.0,100.00,0.0,0.0,0.0,0.0
1578,11.886093,11.656107,4.241000,4,0,6000.0000,-1000.0000,90.0000,-10.1747,1,2.0,100.00,0.0,0.0,0.0,0.0
1579,11.967124,11.911633,4.154000,4,0,6000.0000,-1000.0000,90.0000,-10.0258,1,2.0,100.00,0.0,0.0,0.0,0.0
1580,12.469865,11.966514,4.116000,4,0,6000.0000,-1000.0000,90.0000,-9.8762,1,2.0,100.00,0.0,0.0,0.0,0.0
1581,11.525505,12.503856,4.123000,4,0,6000.0000,-1000.0000,90.0000,-9.7199,1,2.0,100.00,0.0,0.0,0.0,0.0
1582,11.635138,11.511965,4.103000,4,0,6000.0000,-1000.0000,90.0000,-9.5760,1,2.0,100.00,0.0,0.0,0.0,0.0
1583,12.610167,11.612277,4.185000,4,0,6000.0000,-1000.0000,90.0000,-9.4309,1,2.0,100.00,0.0,0.0,0.0,0.0
1584,12.205639,12.752691,4.170000,4,0,6000.0000,-1000.0000,90.0000,-9.2715,1,2.0,100.00,0.0,0.0,0.0,0.0
1585,11.997185,12.111327,4.177000,4,0,6000.0000,-1000.0000,90.0000,-9.1201,1,2.0,100.00,0.0,0.0,0.0,0.0
1586,12.173490,11.965005,4.150000,4,0,6000.0000,-1000.0000,90.0000,-8.9705,1,2.0,100.00,0.0,0.0,0.0,0.0
1587,11.803140,12.149928,4.230000,4,0,6000.0000,-1000.0000,90.0000,-8.8187,1,2.0,100.00,0.0,0.0,0.0,0.0
1588,11.916273,11.822501,4.300000,4,0,6000.0000,-1000.0000,90.0000,-8.6709,1,2.0,100.00,0.0,0.0,0.0,0.0
1589,11.196248,11.909722,4.087000,4,0,6000.0000,-1000.0000,90.0000,-8.5220,1,2.0,100.00,0.0,0.0,0.0,0.0
1590,11.695529,11.281131,4.120000,4,0,6000.0000,-1000.0000,90.0000,-8.3810,1,2.0,100.00,0.0,0.0,0.0,0.0
1591,12.079657,11.643486,4.177000,4,0,6000.0000,-1000.0000,90.0000,-8.2354,1,2.0,100.00,0.0,0.0,0.0,0.0
1592,11.813481,12.071807,4.119000,4,0,6000.0000,-1000.0000,90.0000,-8.0845,1,2.0,100.00,0.0,0.0,0.0,0.0
