frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2627,21.941008297,11.664147,11.833850,4,2,8,2,0,8.000,54,0,0,2980179968
2628,21.953072242,12.063945,11.632585,4,2,8,2,0,8.000,54,0,0,2980184064
2629,21.964866441,11.794199,12.036166,4,2,8,2,0,8.000,54,0,0,2980192256
2630,21.977294234,12.427793,11.827419,4,2,8,2,0,8.000,54,0,0,2980216832
2631,21.989272077,11.977843,12.414864,4,2,8,2,0,8.000,54,0,0,2980241408
2632,21.999458122,10.186045,11.995623,4,2,8,2,0,8.000,54,0,0,2980245504
2633,22.009442882,9.984760,10.182044,4,2,8,2,0,8.000,54,0,0,2980245504
2634,22.020235688,10.792806,10.039541,4,2,8,2,0,8.000,54,0,0,2980249600
2635,22.031827303,11.591615,10.865689,4,2,8,2,0,8.000,54,0,0,2980249600
2636,22.041811273,9.983970,11.472611,4,2,8,2,0,8.000,54,0,0,2980249600
2637,22.053075180,11.263907,9.978030,4,2,8,2,0,8.000,54,0,0,2980249600
2638,22.064515562,11.440382,11.343270,4,2,8,2,0,8.000,54,0,0,2980257792
2639,22.075861801,11.346239,11.486402,4,2,8,2,0,8.000,54,0,0,2980257792
2640,22.086962455,11.100654,11.212936,4,2,8,2,0,8.000,54,0,0,2980257792
2641,22.097745023,10.782568,11.111114,4,2,8,2,0,8.000,54,0,0,2980257792
2642,22.110132795,12.387772,10.753727,4,2,8,2,0,8.000,54,0,0,2980257792
2643,22.122397354,12.264559,12.434714,4,2,8,2,0,8.000,54,0,0,2980257792
2644,22.134576512,12.179158,12.287839,4,2,8,2,0,8.000,54,0,0,2980257792
2645,22.147457695,12.881183,12.320511,4,2,8,2,0,8.000,54,0,0,2980274176
2646,22.160705767,13.248072,12.835952,4,2,8,2,0,8.000,54,0,0,2980274176
2647,22.173687052,12.981285,13.210361,4,2,8,2,0,8.000,54,0,0,2980282368
2648,22.185954141,12.267089,12.918014,4,2,8,2,0,8.000,54,0,0,2980282368
2649,22.199444228,13.490087,12.153317,4,2,8,2,0,8.000,54,0,0,2980282368
2650,22.211525254,12.081026,13.602559,4,2,8,2,0,8.000,54,0,0,2980282368
2651,22.223992708,12.467454,11.996954,4,2,8,2,0,8.000,54,0,0,2980282368
2652,22.237378541,13.385833,12.553495,4,2,8,2,0,8.000,54,0,0,2980286464
2653,22.249525878,12.147337,13.239052,4,2,8,2,0,8.000,54,0,0,2980286464
2654,22.263156298,13.630420,12.172907,4,2,8,2,0,8.000,54,0,0,2980286464
2655,22.276620165,13.463867,13.739073,4,2,8,2,0,8.000,54,0,0,2980286464
2656,22.289348844,12.728679,13.341873,4,2,8,2,0,8.000,54,0,0,2980286464
2657,22.302013203,12.664359,12.688249,4,2,8,2,0,8.000,54,0,0,2980286464
2658,22.314989048,12.975845,12.665348,4,2,8,2,0,8.000,54,0,0,2980286464
2659,22.328015514,13.026466,12.971675,4,2,8,2,0,8.000,54,0,0,2980286464
2660,22.341523591,13.508077,13.021666,4,2,8,2,0,8.000,54,0,0,2980286464
2661,22.354019986,12.496395,13.559698,4,2,8,2,0,8.000,54,0,0,2980286464
2662,22.367928572,13.908586,12.454914,4,2,8,2,0,8.000,54,0,0,2980286464
2663,22.380851396,12.922824,13.944206,4,2,8,2,0,8.000,54,0,0,2980286464
2664,22.394405953,13.554557,12.883824,4,2,8,2,0,8.000,54,0,0,2980286464
2665,22.408997245,14.591292,13.561898,4,2,8,2,0,8.000,54,0,0,2980286464
2666,22.421808106,12.810861,14.669042,4,2,8,2,0,8.000,54,0,0,2980286464
2667,22.435974018,14.165912,12.801472,4,2,8,2,0,8.000,54,0,0,2980286464
2668,22.449783211,13.809193,14.197702,4,2,8,2,0,8.000,54,0,0,2980286464
2669,22.463806800,14.023589,13.777843,4,2,8,2,0,8.000,54,0,0,2980286464
2670,22.476459707,12.652907,14.021728,4,2,8,2,0,8.000,54,0,0,2980286464
2671,22.490855464,14.395757,12.683939,4,2,8,2,0,8.000,54,0,0,2980286464
2672,22.504406951,13.551487,14.375606,4,2,8,2,0,8.000,54,0,0,2980286464
2673,22.517554630,13.147679,13.557908,4,2,8,2,0,8.000,54,0,0,2980286464
2674,22.530763011,13.208381,13.152739,4,2,8,2,0,8.000,54,0,0,2980286464
2675,22.544003622,13.240611,13.213740,4,2,8,2,0,8.000,54,0,0,2980286464
2676,22.557845017,13.841395,13.205801,4,2,8,2,0,8.000,54,0,0,2980286464
2677,22.572291564,14.446547,13.851114,4,2,8,2,0,8.000,54,0,0,2980286464
2678,22.585437483,13.145919,14.431697,4,2,8,2,0,8.000,54,0,0,2980286464
2679,22.597964629,12.527146,13.132840,4,2,8,2,0,8.000,54,0,0,2980290560
2680,22.611347122,13.382493,12.694428,4,2,8,2,0,8.000,54,0,0,2980311040
2681,22.624333068,12.985946,13.390285,4,2,8,2,0,8.000,54,0,0,2980315136
2682,22.636591707,12.258639,12.984255,4,2,8,2,0,8.000,54,0,0,2980327424
2683,22.648948619,12.356912,12.106506,4,2,8,2,0,8.000,54,0,0,2980331520
2684,22.661224769,12.276150,12.364942,4,2,8,2,0,8.000,54,0,0,2980331520
2685,22.674014180,12.789411,12.273139,4,2,8,2,0,8.000,54,0,0,2980335616
2686,22.686649677,12.635497,12.775061,4,2,8,2,0,8.000,54,0,0,2980339712
2687,22.698832136,12.182459,12.656679,4,2,8,2,0,8.000,54,0,0,2980339712
2688,22.711388981,12.556845,12.170297,4,2,8,2,0,8.000,54,0,0,2980339712
2689,22.724253354,12.864373,12.579497,4,2,8,2,0,8.000,54,0,0,2980339712
2690,22.737290661,13.037307,12.812011,4,2,8,2,0,8.000,54,0,0,2980347904
2691,22.750544042,13.253381,13.069277,4,2,8,2,0,8.000,54,0,0,2980352000
2692,22.763923547,13.379505,13.275683,4,2,8,2,0,8.000,54,0,0,2980352000
2693,22.778094868,14.171321,13.739301,4,2,8,2,0,8.000,54,0,0,2980352000
2694,22.790399788,12.304920,13.832514,4,2,8,2,0,8.000,54,0,0,2980352000
2695,22.802749820,12.350032,12.216499,4,2,8,2,0,8.000,54,0,0,2980356096
2696,22.815385418,12.635598,12.357872,4,2,8,2,0,8.000,54,0,0,2980356096
2697,22.828587198,13.201780,12.683669,4,2,8,2,0,8.000,54,0,0,2980356096
2698,22.841487171,12.899973,13.171220,4,2,8,2,0,8.000,54,0,0,2980356096
2699,22.854136740,12.649569,12.911033,4,2,8,2,0,8.000,54,0,0,2980356096
2700,22.866993352,12.856612,12.630087,4,2,8,2,0,8.000,54,0,0,2980356096
2701,22.879808114,12.814762,12.867313,4,2,8,2,0,8.000,54,0,0,2980360192
2702,22.892690287,12.882173,12.851833,4,2,8,2,0,8.000,54,0,0,2980360192
2703,22.905586180,12.895893,12.837433,4,2,8,2,0,8.000,54,0,0,2980360192
2704,22.917979613,12.393433,12.886963,4,2,8,2,0,8.000,54,0,0,2980360192
2705,22.931268645,13.289032,12.380752,4,2,8,2,0,8.000,54,0,0,2980360192
2706,22.943064385,11.795740,13.308122,4,2,8,2,0,8.000,54,0,0,2980360192
2707,22.955049208,11.984823,11.768479,4,2,8,2,0,8.000,54,0,0,2980360192
2708,22.967319338,12.270130,12.003964,4,2,8,2,0,8.000,54,0,0,2980360192
2709,22.979383923,12.064585,12.296200,4,2,8,2,0,8.000,54,0,0,2980360192
2710,22.991631142,12.247219,12.087855,4,2,8,2,0,8.000,54,0,0,2980360192
2711,23.003297299,11.666157,12.292181,4,2,8,2,0,8.000,54,0,0,2980360192
2712,23.014834333,11.537034,11.653796,4,2,8,2,0,8.000,54,0,0,2980360192
2713,23.026906488,12.072155,11.503883,4,2,8,2,0,8.000,54,0,0,2980360192
2714,23.039367401,12.460913,12.070415,4,2,8,2,0,8.000,54,0,0,2980360192
2715,23.052666103,13.298702,12.432823,4,2,8,2,0,8.000,54,0,0,2980360192
2716,23.065560157,12.894054,13.324654,4,2,8,2,0,8.000,54,0,0,2980360192
2717,23.077578601,12.018444,12.923804,4,2,8,2,0,8.000,54,0,0,2980360192
2718,23.090565737,12.987136,12.010514,4,2,8,2,0,8.000,54,0,0,2980360192
2719,23.101306813,10.741076,12.945135,4,2,8,2,0,8.000,54,0,0,2980392960
2720,23.112971760,11.664947,10.685984,4,2,8,2,0,8.000,54,0,0,2980409344
2721,23.124145625,11.173865,11.752599,4,2,8,2,0,8.000,54,0,0,2980413440
2722,23.136112348,11.966723,11.131964,4,2,8,2,0,8.000,54,0,0,2980421632
2723,23.147841105,11.728757,11.950413,4,2,8,2,0,8.000,54,0,0,2980421632
2724,23.160213398,12.372293,11.761269,4,2,8,2,0,8.000,54,0,0,2980421632
2725,23.172626590,12.413192,12.312240,4,2,8,2,0,8.000,54,0,0,2980425728
2726,23.184590233,11.963643,12.443664,4,2,8,2,0,8.000,54,0,0,2980425728
2727,23.196407843,11.817610,12.015724,4,2,8,2,0,8.000,54,0,0,2980429824
2728,23.209046862,12.639019,11.802449,4,2,8,2,0,8.000,54,0,0,2980433920
2729,23.221672559,12.625697,12.595467,4,2,8,2,0,8.000,54,0,0,2980433920
2730,23.235263938,13.591379,12.658409,4,2,8,2,0,8.000,54,0,0,2980433920
2731,23.248078770,12.814832,13.959187,4,2,8,2,0,8.000,54,0,0,2980433920
2732,23.261025204,12.946434,12.441433,4,2,8,2,0,8.000,54,0,0,2980433920
2733,23.273555529,12.530325,12.944014,4,2,8,2,0,8.000,54,0,0,2980433920
2734,23.286404362,12.848833,12.556317,4,2,8,2,0,8.000,54,0,0,2980433920
2735,23.298330374,11.926012,12.841621,4,2,8,2,0,8.000,54,0,0,2980433920
2736,23.310290427,11.960053,11.883702,4,2,8,2,0,8.000,54,0,0,2980438016
2737,23.322398943,12.108516,11.959313,4,2,8,2,0,8.000,54,0,0,2980438016
2738,23.335031721,12.632778,12.144536,4,2,8,2,0,8.000,54,0,0,2980438016
2739,23.348389144,13.357423,12.593008,4,2,8,2,0,8.000,54,0,0,2980438016
2740,23.361300378,12.911234,13.410844,4,2,8,2,0,8.000,54,0,0,2980438016
2741,23.374145491,12.845113,12.858813,4,2,8,2,0,8.000,54,0,0,2980438016
2742,23.386868490,12.722999,12.851652,4,2,8,2,0,8.000,54,0,0,2980438016
2743,23.398511356,11.642866,12.750711,4,2,8,2,0,8.000,54,0,0,2980438016
2744,23.411655825,13.144469,11.643665,4,2,8,2,0,8.000,54,0,0,2980438016
2745,23.423636668,11.980843,13.157820,4,2,8,2,0,8.000,54,0,0,2980438016
2746,23.436326668,12.690000,11.978604,4,2,8,2,0,8.000,54,0,0,2980438016
2747,23.449187840,12.861172,12.657827,4,2,8,2,0,8.000,54,0,0,2980438016
2748,23.462174506,12.986666,12.853443,4,2,8,2,0,8.000,54,0,0,2980438016
2749,23.476090632,13.916126,12.985705,4,2,8,2,0,8.000,54,0,0,2980438016
2750,23.488633967,12.543335,13.909926,4,2,8,2,0,8.000,54,0,0,2980438016
2751,23.501346827,12.712860,12.634098,4,2,8,2,0,8.000,54,0,0,2980442112
2752,23.514462475,13.115648,12.645018,4,2,8,2,0,8.000,54,0,0,2980442112
2753,23.526830817,12.368342,13.139868,4,2,8,2,0,8.000,54,0,0,2980442112
2754,23.541418108,14.587291,12.342743,4,2,8,2,0,8.000,54,0,0,2980442112
2755,23.556055800,14.637692,14.620130,4,2,8,2,0,8.000,54,0,0,2980442112
2756,23.568818300,12.762500,14.593431,4,2,8,2,0,8.000,54,0,0,2980442112
2757,23.581499579,12.681279,12.751711,4,2,8,2,0,8.000,54,0,0,2980442112
2758,23.594166807,12.667228,12.709259,4,2,8,2,0,8.000,54,0,0,2980442112
2759,23.606734653,12.567846,12.628648,4,2,8,2,0,8.000,54,0,0,2980446208
2760,23.618494132,11.759479,12.571696,4,2,8,2,0,8.000,54,0,0,2980458496
2761,23.631992778,13.498646,11.783489,4,2,8,2,0,8.000,54,0,0,2980458496
2762,23.644340100,12.347322,13.465536,4,2,8,2,0,8.000,54,0,0,2980462592
2763,23.656281773,11.941673,12.372982,4,2,8,2,0,8.000,54,0,0,2980470784
2764,23.668689865,12.408092,11.914372,4,2,8,2,0,8.000,54,0,0,2980474880
2765,23.682679663,13.989798,12.439983,4,2,8,2,0,8.000,54,0,0,2980491264
2766,23.695286540,12.606877,14.013808,4,2,8,2,0,8.000,54,0,0,2980491264
2767,23.707625461,12.338921,12.574357,4,2,8,2,0,8.000,54,0,0,2980491264
2768,23.719202786,11.577325,12.344751,4,2,8,2,0,8.000,54,0,0,2980491264
2769,23.731429445,12.226659,11.560024,4,2,8,2,0,8.000,54,0,0,2980499456
2770,23.743814777,12.385332,12.351371,4,2,8,2,0,8.000,54,0,0,2980499456
2771,23.755355141,11.540364,12.291981,4,2,8,2,0,8.000,54,0,0,2980499456
2772,23.767288373,11.933232,11.553644,4,2,8,2,0,8.000,54,0,0,2980499456
2773,23.779383439,12.095066,11.938882,4,2,8,2,0,8.000,54,0,0,2980499456
2774,23.791596387,12.212948,12.117817,4,2,8,2,0,8.000,54,0,0,2980499456
2775,23.803275594,11.679207,12.203148,4,2,8,2,0,8.000,54,0,0,2980499456
2776,23.815097514,11.821920,11.744688,4,2,8,2,0,8.000,54,0,0,2980499456
2777,23.826919323,11.821809,11.697748,4,2,8,2,0,8.000,54,0,0,2980499456
2778,23.840898680,13.979357,11.831010,4,2,8,2,0,8.000,54,0,0,2980503552
2779,23.854868688,13.970008,13.994977,4,2,8,2,0,8.000,54,0,0,2980507648
2780,23.868554999,13.686311,14.027249,4,2,8,2,0,8.000,54,0,0,2980507648
2781,23.882007424,13.452425,13.636969,4,2,8,2,0,8.000,54,0,0,2980507648
2782,23.894650502,12.643078,13.425446,4,2,8,2,0,8.000,54,0,0,2980511744
2783,23.906656896,12.006394,12.758089,4,2,8,2,0,8.000,54,0,0,2980511744
2784,23.919771245,13.114349,11.908562,4,2,8,2,0,8.000,54,0,0,2980511744
2785,23.932127106,12.355861,13.090918,4,2,8,2,0,8.000,54,0,0,2980511744
2786,23.945681734,13.554628,12.354572,4,2,8,2,0,8.000,54,0,0,2980515840
2787,23.958838533,13.156799,13.596698,4,2,8,2,0,8.000,54,0,0,2980515840
2788,23.970947569,12.109036,13.110608,4,2,8,2,0,8.000,54,0,0,2980515840
2789,23.982816870,11.869301,12.119328,4,2,8,2,0,8.000,54,0,0,2980515840
2790,23.995280345,12.463475,11.838509,4,2,8,2,0,8.000,54,0,0,2980515840
2791,24.007526464,12.246119,12.489025,4,2,8,2,0,8.000,54,0,0,2980515840
2792,24.019291893,11.765429,12.259909,4,2,8,2,0,8.000,54,0,0,2980519936
2793,24.030500009,11.208116,11.765859,4,2,8,2,0,8.000,54,0,0,2980528128
2794,24.042208317,11.708308,11.210347,4,2,8,2,0,8.000,54,0,0,2980528128
2795,24.054300862,12.092545,11.696517,4,2,8,2,0,8.000,54,0,0,2980528128
2796,24.066290656,11.989794,12.095066,4,2,8,2,0,8.000,54,0,0,2980532224
2797,24.078037433,11.746777,12.068545,4,2,8,2,0,8.000,54,0,0,2980532224
2798,24.089763281,11.725848,11.658227,4,2,8,2,0,8.000,54,0,0,2980532224
2799,24.101172502,11.409221,11.726737,4,2,8,2,0,8.000,54,0,0,2980532224
2800,24.111944819,10.772317,11.390091,4,2,8,2,0,8.000,54,0,0,2980532224
2801,24.122406679,10.461860,10.774897,4,2,8,2,0,8.000,54,0,0,2980532224
2802,24.132543822,10.137143,10.460829,4,2,8,2,0,8.000,54,0,0,2980532224
2803,24.142755036,10.211214,10.171534,4,2,8,2,0,8.000,54,0,0,2980532224
2804,24.152776097,10.021061,10.182953,4,2,8,2,0,8.000,54,0,0,2980532224
2805,24.162643674,9.867577,10.034321,4,2,8,2,0,8.000,54,0,0,2980532224
2806,24.172902359,10.258685,9.880477,4,2,8,2,0,8.000,54,0,0,2980532224
2807,24.183654475,10.752116,10.248775,4,2,8,2,0,8.000,54,0,0,2980536320
2808,24.193490642,9.836167,10.752177,4,2,8,2,0,8.000,54,0,0,2980548608
2809,24.203510142,10.019500,9.858427,4,2,8,2,0,8.000,54,0,0,2980548608
2810,24.213884630,10.374488,10.003890,4,2,8,2,0,8.000,54,0,0,2980556800
2811,24.224572185,10.687555,10.344127,4,2,8,2,0,8.000,54,0,0,2980556800
2812,24.235039515,10.467330,10.710105,4,2,8,2,0,8.000,54,0,0,2980569088
2813,24.244922242,9.882727,10.441270,4,2,8,2,0,8.000,54,0,0,2980573184
2814,24.254524673,9.602431,9.885547,4,2,8,2,0,8.000,54,0,0,2980577280
2815,24.265008293,10.483620,9.625532,4,2,8,2,0,8.000,54,0,0,2980577280
2816,24.275212028,10.203735,10.472371,4,2,8,2,0,8.000,54,0,0,2980577280
2817,24.285855602,10.643574,10.287285,4,2,8,2,0,8.000,54,0,0,2980581376
2818,24.296166358,10.310756,10.590563,4,2,8,2,0,8.000,54,0,0,2980581376
2819,24.307024177,10.857819,10.268406,4,2,8,2,0,8.000,54,0,0,2980581376
2820,24.318740395,11.716218,10.881560,4,2,8,2,0,8.000,54,0,0,2980581376
2821,24.329401520,10.661125,11.714726,4,2,8,2,0,8.000,54,0,0,2980593664
2822,24.342097458,12.695938,10.656075,4,2,8,2,0,8.000,54,0,0,2980593664
2823,24.353586281,11.488823,12.679079,4,2,8,2,0,8.000,54,0,0,2980593664
2824,24.364225264,10.638983,11.509332,4,2,8,2,0,8.000,54,0,0,2980593664
2825,24.375351580,11.126316,10.616454,4,2,8,2,0,8.000,54,0,0,2980593664
2826,24.388117910,12.766330,11.155885,4,2,8,2,0,8.000,54,0,0,2980593664
2827,24.400027641,11.909731,12.736700,4,2,8,2,0,8.000,54,0,0,2980593664
2828,24.411349011,11.321370,12.000664,4,2,8,2,0,8.000,54,0,0,2980593664
2829,24.422621099,11.272088,11.389030,4,2,8,2,0,8.000,54,0,0,2980601856
2830,24.433878866,11.257767,11.187886,4,2,8,2,0,8.000,54,0,0,2980601856
2831,24.445198944,11.320078,11.226327,4,2,8,2,0,8.000,54,0,0,2980601856
2832,24.456481463,11.282519,11.325259,4,2,8,2,0,8.000,54,0,0,2980601856
2833,24.467657599,11.176136,11.276508,4,2,8,2,0,8.000,54,0,0,2980601856
2834,24.477205478,9.547879,11.166985,4,2,8,2,0,8.000,54,0,0,2980605952
2835,24.487186897,9.981419,9.526940,4,2,8,2,0,8.000,54,0,0,2980605952
2836,24.500301575,13.114678,9.991910,4,2,8,2,0,8.000,54,0,0,2980605952
2837,24.511660896,11.359321,13.098838,4,2,8,2,0,8.000,54,0,0,2980605952
2838,24.525549291,13.888395,11.396840,4,2,8,2,0,8.000,54,0,0,2980605952
2839,24.539112109,13.562818,14.013308,4,2,8,2,0,8.000,54,0,0,2980605952
2840,24.552831611,13.719502,13.418745,4,2,8,2,0,8.000,54,0,0,2980605952
2841,24.565763345,12.931734,13.762852,4,2,8,2,0,8.000,54,0,0,2980605952
2842,24.580424498,14.661153,12.887663,4,2,8,2,0,8.000,54,0,0,2980605952
2843,24.594579449,14.154951,14.692824,4,2,8,2,0,8.000,54,0,0,2980605952
2844,24.609659930,15.080481,14.226012,4,2,8,2,0,8.000,54,0,0,2980605952
2845,24.622323148,12.663218,15.027781,4,2,8,2,0,8.000,54,0,0,2980610048
2846,24.633222587,10.899439,12.607707,4,2,8,2,0,8.000,54,0,0,2980610048
2847,24.644213649,10.991062,10.892740,4,2,8,2,0,8.000,54,0,0,2980610048
2848,24.654493146,10.279497,11.000061,4,2,8,2,0,8.000,54,0,0,2980610048
2849,24.665396185,10.903039,10.320607,4,2,8,2,0,8.000,54,0,0,2980610048
2850,24.676150691,10.754506,10.902620,4,2,8,2,0,8.000,54,0,0,2980610048
2851,24.687623864,11.473173,10.690895,4,2,8,2,0,8.000,54,0,0,2980610048
2852,24.698961353,11.337489,11.536063,4,2,8,2,0,8.000,54,0,0,2980610048
2853,24.710535328,11.573975,11.287058,4,2,8,2,0,8.000,54,0,0,2980610048
2854,24.721463428,10.928100,11.650466,4,2,8,2,0,8.000,54,0,0,2980614144
2855,24.732442779,10.979351,10.925331,4,2,8,2,0,8.000,54,0,0,2980614144
2856,24.743192195,10.749416,10.938630,4,2,8,2,0,8.000,54,0,0,2980614144
2857,24.753547193,10.354998,10.729076,4,2,8,2,0,8.000,54,0,0,2980614144
2858,24.763181934,9.634741,10.362518,4,2,8,2,0,8.000,54,0,0,2980614144
2859,24.773050531,9.868597,9.663883,4,2,8,2,0,8.000,54,0,0,2980622336
2860,24.783621594,10.571063,9.818495,4,2,8,2,0,8.000,54,0,0,2980651008
2861,24.793011540,9.389946,10.658254,4,2,8,2,0,8.000,54,0,0,2980651008
2862,24.803089482,10.077942,9.356015,4,2,8,2,0,8.000,54,0,0,2980651008
2863,24.812824536,9.735054,10.077072,4,2,8,2,0,8.000,54,0,0,2980651008
2864,24.822825876,10.001340,9.727034,4,2,8,2,0,8.000,54,0,0,2980655104
2865,24.832581491,9.755615,10.017300,4,2,8,2,0,8.000,54,0,0,2980655104
2866,24.842839176,10.257685,9.781875,4,2,8,2,0,8.000,54,0,0,2980655104
2867,24.853283245,10.444069,10.216685,4,2,8,2,0,8.000,54,0,0,2980663296
2868,24.865089225,11.805980,10.468180,4,2,8,2,0,8.000,54,0,0,2980667392
2869,24.875880512,10.791287,11.819879,4,2,8,2,0,8.000,54,0,0,2980667392
2870,24.886575697,10.695185,10.783128,4,2,8,2,0,8.000,54,0,0,2980667392
2871,24.897195790,10.620093,10.730026,4,2,8,2,0,8.000,54,0,0,2980667392
2872,24.908103900,10.908110,10.446449,4,2,8,2,0,8.000,54,0,0,2980679680
2873,24.918732344,10.628444,10.967351,4,2,8,2,0,8.000,54,0,0,2980679680
2874,24.929425799,10.693455,10.658015,4,2,8,2,0,8.000,54,0,0,2980683776
2875,24.939555502,10.129703,10.718616,4,2,8,2,0,8.000,54,0,0,2980687872
2876,24.949962590,10.407088,10.106912,4,2,8,2,0,8.000,54,0,0,2980687872
2877,24.960687346,10.724756,10.372457,4,2,8,2,0,8.000,54,0,0,2980687872
2878,24.971227248,10.539902,10.652205,4,2,8,2,0,8.000,54,0,0,2980687872
2879,24.983777954,12.550706,10.487360,4,2,8,2,0,8.000,54,0,0,2980687872
2880,24.995140953,11.362999,12.561097,5,1,8,1,0,4.000,54,0,0,2980687872
2881,25.150230533,155.089580,11.373779,5,1,8,1,0,4.000,54,0,0,2989674496
2882,25.153130426,2.899893,155.089049,5,1,8,1,0,4.000,54,0,0,2989674496
2883,25.163261109,10.130683,2.877504,5,1,8,1,0,4.000,54,0,0,2989801472
2884,25.177018192,13.757083,10.170473,5,1,8,1,0,4.000,54,0,0,2989821952
2885,25.189261171,12.242979,13.767513,5,0,8,0,0,4.000,54,0,0,2989826048
2886,25.204052896,14.791725,12.220338,5,0,8,0,0,4.000,54,0,0,2989826048
2887,25.216688374,12.635478,14.784846,5,0,8,0,0,4.000,54,0,0,2989826048
2888,25.232572792,15.884418,12.653568,5,0,8,0,0,4.000,54,0,0,2989879296
2889,25.244958675,12.385883,16.023402,5,0,8,0,0,4.000,54,0,0,2989944832
2890,25.257131053,12.172378,12.289550,5,0,8,0,0,4.000,54,0,0,2989957120
2891,25.268787239,11.656186,12.178628,5,0,8,0,0,4.000,54,0,0,2989961216
2892,25.281331754,12.544515,11.664316,5,0,8,0,0,4.000,54,0,0,2989961216
2893,25.292654884,11.323130,12.535996,5,0,8,0,0,4.000,54,0,0,2989961216
2894,25.304352920,11.698036,11.372260,5,0,8,0,0,4.000,54,0,0,2989961216
2895,25.315738641,11.385721,11.665036,5,0,8,0,0,4.000,54,0,0,2989961216
2896,25.326854516,11.115875,11.380561,5,0,8,0,0,4.000,54,0,0,2989961216
2897,25.337612511,10.757995,11.141974,5,0,8,0,0,4.000,54,0,0,2989965312
2898,25.349873002,12.260491,10.762357,5,0,8,0,0,4.000,54,0,0,2989965312
2899,25.361394464,11.521462,12.351182,5,0,8,0,0,4.000,54,0,0,2989965312
2900,25.373964421,12.569957,11.529933,5,0,8,0,0,4.000,54,0,0,2989965312
2901,25.386486016,12.521595,12.559786,5,0,8,0,0,4.000,54,0,0,2989965312
2902,25.397619130,11.133114,12.522816,5,0,8,0,0,4.000,54,0,0,2989965312
2903,25.408434598,10.815468,11.129254,5,0,8,0,0,4.000,54,0,0,2989965312
2904,25.421031196,12.596598,10.870009,5,0,8,0,0,4.000,54,0,0,2989965312
2905,25.432550018,11.518822,12.583616,5,0,8,0,0,4.000,54,0,0,2989965312
2906,25.445406391,12.856373,11.516294,5,0,8,0,0,4.000,54,0,0,2989973504
2907,25.457071738,11.665347,12.829992,5,0,8,0,0,4.000,54,0,0,2989977600
2908,25.469802078,12.730340,11.653346,5,0,8,0,0,4.000,54,0,0,2989977600
2909,25.480888422,11.086344,12.787381,5,0,8,0,0,4.000,54,0,0,2989977600
2910,25.493168431,12.280009,11.011072,5,0,8,0,0,4.000,54,0,0,2989977600
2911,25.505786869,12.618438,12.275220,5,0,8,0,0,4.000,54,0,0,2989977600
2912,25.518978559,13.191690,12.604947,5,0,8,0,0,4.000,54,0,0,2989977600
2913,25.531494733,12.516174,13.190560,5,0,8,0,0,4.000,54,0,0,2989977600
2914,25.543841155,12.346422,12.553146,5,0,8,0,0,4.000,54,0,0,2989977600
2915,25.556287479,12.446324,12.298230,5,0,8,0,0,4.000,54,0,0,2989977600
2916,25.568803794,12.516315,12.447943,5,0,8,0,0,4.000,54,0,0,2989989888
2917,25.580679274,11.875480,12.517336,5,0,8,0,0,4.000,54,0,0,2989989888
2918,25.592507305,11.828031,11.900242,5,0,8,0,0,4.000,54,0,0,2989989888
2919,25.605058831,12.551526,11.814470,5,0,8,0,0,4.000,54,0,0,2989989888
2920,25.617075015,12.016184,12.523304,5,0,8,0,0,4.000,54,0,0,2989998080
2921,25.629309364,12.234349,12.010314,5,0,8,0,0,4.000,54,0,0,2990006272
2922,25.641989103,12.679739,12.233929,5,0,8,0,0,4.000,54,0,0,2990006272
2923,25.653857514,11.868411,12.667369,5,0,8,0,0,4.000,54,0,0,2990010368
2924,25.666738366,12.880852,11.866481,5,0,8,0,0,4.000,54,0,0,2990010368
2925,25.678522035,11.783669,12.893893,5,0,8,0,0,4.000,54,0,0,2990014464
2926,25.690904858,12.382823,11.811440,5,0,8,0,0,4.000,54,0,0,2990014464
2927,25.702851541,11.946683,12.402793,5,0,8,0,0,4.000,54,0,0,2990014464
2928,25.714970607,12.119066,11.907931,5,0,8,0,0,4.000,54,0,0,2990022656
2929,25.727097544,12.126937,12.134757,5,0,8,0,0,4.000,54,0,0,2990026752
2930,25.738892483,11.794939,12.104536,5,0,8,0,0,4.000,54,0,0,2990034944
2931,25.751232324,12.339841,11.796260,5,0,8,0,0,4.000,54,0,0,2990039040
2932,25.762647185,11.414861,12.371391,5,0,8,0,0,4.000,54,0,0,2990043136
2933,25.774773331,12.126146,11.430812,5,0,8,0,0,4.000,54,0,0,2990043136
2934,25.786515869,11.742538,12.165547,5,0,8,0,0,4.000,54,0,0,2990047232
2935,25.797861159,11.345290,11.759849,5,0,8,0,0,4.000,54,0,0,2990047232
2936,25.809864313,12.003154,11.263757,5,0,8,0,0,4.000,54,0,0,2990047232
2937,25.823279058,13.414745,11.996594,5,0,8,0,0,4.000,54,0,0,2990051328
2938,25.835503606,12.224548,13.437775,5,0,8,0,0,4.000,54,0,0,2990051328
2939,25.847119882,11.616276,12.333132,5,0,8,0,0,4.000,54,0,0,2990051328
2940,25.858796068,11.676186,11.546443,5,0,8,0,0,4.000,54,0,0,2990051328
