frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1815,21.634488493,15.109551,16.667405,11,10714.8385,369.0130,85.7721,6.5492,-0.0000,-0.0004,0.0001,0.0300,4,47.7717,-31.1179,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132665856
1816,21.651003565,16.515072,16.668013,11,10714.8385,369.0130,85.7712,6.5492,-0.0000,-0.0004,0.0002,0.0543,4,47.7712,-31.1179,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132690432
1817,21.669516258,18.512693,16.668695,11,10714.8385,369.0130,85.7699,6.5492,-0.0000,-0.0004,0.0004,0.0733,4,47.7703,-31.1179,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132735488
1818,21.686722044,17.205786,16.668525,11,10714.8385,369.0130,85.7685,6.5492,-0.0000,-0.0004,0.0005,0.0874,4,47.7691,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132760064
1819,21.698560606,11.838562,16.668114,11,10714.8385,369.0130,85.7669,6.5492,-0.0000,-0.0002,0.0000,0.0000,4,47.7676,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132760064
1820,21.715492436,16.931830,16.668645,11,10714.8385,369.0130,85.7665,6.5492,-0.0000,-0.0002,0.0001,0.0224,4,47.7663,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132784640
1821,21.736389150,20.896714,16.668445,11,10714.8385,369.0130,85.7658,6.5492,-0.0000,-0.0002,0.0001,0.0406,4,47.7659,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132809216
1822,21.749163162,12.774012,16.667734,11,10714.8385,369.0130,85.7649,6.5492,-0.0000,-0.0002,0.0002,0.0547,4,47.7653,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132833792
1823,21.766810817,17.647655,16.668374,11,10714.8385,369.0130,85.7638,6.5492,-0.0000,-0.0002,0.0003,0.0653,4,47.7644,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132833792
1824,21.785420903,18.610086,16.667455,11,10714.8385,369.0130,85.7626,6.5492,-0.0000,-0.0002,0.0000,0.0000,4,47.7633,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132858368
1825,21.803070689,17.649786,16.667884,11,10714.8385,369.0130,85.7623,6.5492,-0.0000,-0.0002,0.0001,0.0168,4,47.7621,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132882944
1826,21.815456202,12.385513,16.691245,11,10714.8385,369.0130,85.7618,6.5492,-0.0000,-0.0001,0.0001,0.0303,4,47.7618,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3132907520
1827,21.831581515,16.125313,16.669075,11,10714.8385,369.0130,85.7611,6.5492,-0.0000,-0.0001,0.0002,0.0409,4,47.7615,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133112320
1828,21.848515565,16.934050,16.667774,11,10714.8385,369.0130,85.7603,6.5492,-0.0000,-0.0001,0.0003,0.0488,4,47.7608,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133157376
1829,21.867874277,19.358712,16.667145,11,10714.8385,369.0130,85.7594,6.5492,-0.0000,-0.0001,0.0000,0.0000,4,47.7600,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133194240
1830,21.884805367,16.931090,16.669145,11,10714.8385,369.0130,85.7592,6.5492,-0.0000,-0.0001,0.0000,0.0125,4,47.7591,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133222912
1831,21.901170026,16.364659,16.668934,11,10714.8385,369.0130,85.7588,6.5492,-0.0000,-0.0001,0.0001,0.0226,4,47.7589,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133247488
1832,21.917554704,16.384678,16.667655,11,10714.8385,369.0130,85.7583,6.5492,-0.0000,-0.0001,0.0001,0.0306,4,47.7585,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133251584
1833,21.934336401,16.781697,16.667164,11,10714.8385,369.0130,85.7577,6.5492,-0.0000,-0.0001,0.0002,0.0365,4,47.7580,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133280256
1834,21.952325693,17.989292,16.667534,11,10714.8385,369.0130,85.7570,6.5492,-0.0000,-0.0001,0.0000,0.0000,4,47.7574,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133304832
1835,21.965310060,12.984367,16.669055,11,10714.8385,369.0130,85.7569,6.5492,-0.0000,-0.0001,0.0000,0.0094,4,47.7567,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133329408
1836,21.983689610,18.379550,16.667725,11,10714.8385,369.0130,85.7566,6.5492,-0.0000,-0.0001,0.0001,0.0169,4,47.7566,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133337600
1837,22.000650971,16.961361,16.667754,11,10714.8385,369.0130,85.7562,6.5492,0.0000,-0.0000,0.0001,0.0228,4,47.7563,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133362176
1838,22.020867351,20.216380,16.668025,11,10714.8385,369.0130,85.7558,6.5492,0.0000,-0.0000,0.0001,0.0272,4,47.7562,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133386752
1839,22.031897725,11.030374,16.667234,11,10714.8385,369.0130,85.7553,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7557,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133415424
1840,22.048371936,16.474211,16.669124,11,10714.8385,369.0130,85.7551,6.5492,0.0000,-0.0000,0.0000,0.0070,4,47.7552,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133444096
1841,22.066162295,17.790359,16.668845,11,10714.8385,369.0130,85.7549,6.5492,0.0000,-0.0000,0.0000,0.0126,4,47.7551,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133448192
1842,22.087675122,21.512827,16.668705,11,10714.8385,369.0130,85.7546,6.5492,0.0000,-0.0000,0.0000,0.0171,4,47.7549,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133472768
1843,22.099661587,11.986465,16.668204,11,10714.8385,369.0130,85.7543,6.5492,0.0000,-0.0000,0.0000,0.0204,4,47.7546,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133497344
1844,22.117427495,17.765908,16.668735,11,10714.8385,369.0130,85.7539,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7543,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133534208
1845,22.132240290,14.812795,16.668045,11,10714.8385,369.0130,85.7539,6.5492,0.0000,-0.0000,0.0000,0.0052,4,47.7539,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133534208
1846,22.151225294,18.985004,16.667234,11,10714.8385,369.0130,85.7537,6.5492,0.0000,-0.0000,0.0000,0.0096,4,47.7539,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133562880
1847,22.164926775,13.701481,16.667344,11,10714.8385,369.0130,85.7535,6.5492,0.0000,-0.0000,0.0000,0.0128,4,47.7536,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133591552
1848,22.183063561,18.136786,16.667845,11,10714.8385,369.0130,85.7532,6.5492,0.0000,-0.0000,0.0000,0.0153,4,47.7534,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133620224
1849,22.202741389,19.677828,16.667784,12,10714.8385,369.0130,85.7529,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7532,-31.1178,0.000,0.000,1,0,0,60.0000,1,1,73.000,60,1,3133648896
1850,22.216174165,13.432776,16.668345,12,10714.8385,369.0130,85.7529,6.5492,0.0000,-0.0000,0.0000,0.0039,4,47.7529,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133648896
1851,22.231990301,15.816136,16.668455,12,10714.8385,369.0130,85.7527,6.5492,0.0000,-0.0000,0.0000,0.0071,4,47.7529,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133677568
1852,22.249000353,17.010052,16.668494,12,10714.8385,369.0130,85.7526,6.5492,0.0000,-0.0000,0.0000,0.0096,4,47.7527,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133714432
1853,22.267276372,18.276019,16.667485,12,10714.8385,369.0130,85.7524,6.5492,0.0000,-0.0000,0.0000,0.0114,4,47.7525,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133743104
1854,22.284607281,17.330909,16.667974,12,10714.8385,369.0130,85.7522,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7523,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133767680
1855,22.300721863,16.114582,16.667854,12,10714.8385,369.0130,85.7522,6.5492,0.0000,-0.0000,0.0000,0.0029,4,47.7521,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133767680
1856,22.317236835,16.514972,16.667965,12,10714.8385,369.0130,85.7520,6.5492,0.0000,-0.0000,0.0000,0.0053,4,47.7521,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133792256
1857,22.334330958,17.094123,16.667265,12,10714.8385,369.0130,85.7519,6.5492,0.0000,-0.0000,0.0000,0.0071,4,47.7520,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133816832
1858,22.349463480,15.132522,16.667234,12,10714.8385,369.0130,85.7518,6.5492,0.0000,-0.0000,0.0000,0.0085,4,47.7519,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133841408
1859,22.367101786,17.638306,16.668265,12,10714.8385,369.0130,85.7516,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7517,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133865984
1860,22.381945671,14.843885,16.668044,12,10714.8385,369.0130,85.7516,6.5492,0.0000,-0.0000,0.0000,0.0022,4,47.7516,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133865984
1861,22.399966434,18.020763,16.668374,12,10714.8385,369.0130,85.7515,6.5492,0.0000,-0.0000,0.0000,0.0040,4,47.7516,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133890560
1862,22.416828693,16.862259,16.668445,12,10714.8385,369.0130,85.7515,6.5492,0.0000,-0.0000,0.0000,0.0053,4,47.7515,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133915136
1863,22.431645948,14.817255,16.668134,12,10714.8385,369.0130,85.7513,6.5492,0.0000,-0.0000,0.0000,0.0065,4,47.7515,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133939712
1864,22.449061108,17.415160,16.668905,12,10714.8385,369.0130,85.7512,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7513,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133939712
1865,22.466281965,17.220857,16.668665,12,10714.8385,369.0130,85.7512,6.5492,0.0000,-0.0000,0.0000,0.0016,4,47.7512,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133964288
1866,22.483561572,17.279607,16.667814,12,10714.8385,369.0130,85.7512,6.5492,0.0000,-0.0000,0.0000,0.0029,4,47.7512,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3133988864
1867,22.499244826,15.683254,16.667825,12,10714.8385,369.0130,85.7511,6.5492,0.0000,-0.0000,0.0000,0.0041,4,47.7512,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134013440
1868,22.516644586,17.399760,16.668544,12,10714.8385,369.0130,85.7511,6.5492,0.0000,-0.0000,0.0000,0.0048,4,47.7510,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134038016
1869,22.533346982,16.702396,16.667454,12,10714.8385,369.0130,85.7509,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7510,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134038016
1870,22.549742700,16.395718,16.667715,12,10714.8385,369.0130,85.7509,6.5492,0.0000,-0.0000,0.0000,0.0012,4,47.7509,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134062592
1871,22.564711918,14.969218,16.668995,12,10714.8385,369.0130,85.7509,6.5492,0.0000,-0.0000,0.0000,0.0022,4,47.7509,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134087168
1872,22.581832422,17.120504,16.686654,12,10714.8385,369.0130,85.7508,6.5492,0.0000,-0.0000,0.0000,0.0030,4,47.7509,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134111744
1873,22.599303995,17.471573,16.668275,13,10714.8385,369.0130,85.7508,6.5492,0.0000,-0.0000,0.0000,0.0036,4,47.7507,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134111744
1874,22.777538645,178.234650,16.667645,13,10714.8385,369.0130,85.7507,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7507,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1875,22.783047652,5.509007,166.398999,13,10714.8385,369.0130,85.7507,6.5492,0.0000,-0.0000,0.0000,0.0018,4,47.7506,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1876,22.798975511,15.927859,16.667035,13,10714.8385,369.0130,85.7507,6.5492,0.0000,-0.0000,0.0000,0.0024,4,47.7506,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1877,22.815631375,16.655864,16.667264,13,10714.8385,369.0130,85.7505,6.5492,0.0000,-0.0000,0.0000,0.0028,4,47.7506,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1878,22.831633336,16.001961,16.668204,13,10714.8385,369.0130,85.7505,6.5492,0.0000,-0.0000,0.0000,0.0031,4,47.7505,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1879,22.848752540,17.119204,16.668145,13,10714.8385,369.0130,85.7504,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7505,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1880,22.865752421,16.999881,16.667514,13,10714.8385,369.0130,85.7504,6.5492,0.0000,-0.0000,0.0000,0.0006,4,47.7504,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1881,22.883864527,18.112106,16.668185,13,10714.8385,369.0130,85.7504,6.5492,0.0000,-0.0000,0.0000,0.0010,4,47.7504,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1882,22.903292670,19.428143,16.806418,13,10714.8385,369.0130,85.7504,6.5492,0.0000,-0.0000,0.0000,0.0014,4,47.7504,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1883,22.918973953,15.681283,16.668395,13,10714.8385,369.0130,85.7504,6.5492,0.0000,-0.0000,0.0000,0.0017,4,47.7504,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1884,22.934375951,15.401998,16.668343,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7504,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1885,22.951274460,16.898509,16.668425,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0004,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3134812160
1886,22.968507327,17.232867,16.667245,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0007,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132715008
1887,22.984817574,16.310247,16.667874,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0010,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3132715008
1888,23.002615813,17.798239,16.667365,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0012,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3130617856
1889,23.018329796,15.713983,16.684885,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1890,23.037565516,19.235720,16.668984,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0004,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1891,23.052419122,14.853606,16.667875,13,10714.8385,369.0130,85.7503,6.5492,0.0000,-0.0000,0.0000,0.0007,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1892,23.068877852,16.458730,16.668515,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0010,4,47.7503,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1893,23.081658944,12.781092,16.667753,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0011,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1894,23.098080493,16.421549,16.667525,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1895,23.119147511,21.067018,16.668125,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0002,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1896,23.135393027,16.245516,16.668014,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0005,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1897,23.152147013,16.753986,16.669045,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0006,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1898,23.169179505,17.032492,16.667174,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0008,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1899,23.185244236,16.064731,16.669005,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0000,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1900,23.202963934,17.719698,16.668864,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0002,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1901,23.216034202,13.070268,16.667134,13,10714.8385,369.0130,85.7502,6.5492,0.0000,-0.0000,0.0000,0.0005,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1902,23.232960472,16.926270,16.668555,13,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0006,4,47.7501,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1903,23.253855456,20.894984,16.668835,13,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0000,0.0006,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1904,23.269256943,15.401487,16.667794,13,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1905,23.285675703,16.418760,16.667545,13,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0000,0.0001,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1906,23.303040542,17.364839,16.667945,13,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0001,0.0002,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129569280
1907,23.373528872,70.488330,16.668694,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0001,0.0003,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3151155200
1908,23.378550099,5.021227,62.553411,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0001,0.0004,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3151155200
1909,23.399250048,20.699949,16.667704,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3161907200
1910,23.414534154,15.284106,16.668294,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0000,0.0001,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3161956352
1911,23.435068480,20.534326,16.667085,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0001,0.0002,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129442304
1912,23.444594744,9.526264,16.667715,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,-0.0001,0.0003,4,47.7502,-31.1178,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3129446400
1913,23.463297911,18.703167,16.667664,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129446400
1914,23.478894763,15.596852,16.668035,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129446400
1915,23.494544096,15.649333,16.667925,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129446400
1916,23.511194860,16.650764,16.667323,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129913344
1917,23.529750315,18.555455,16.668745,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129921536
1918,23.545329245,15.578930,16.668785,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129929728
1919,23.564380431,19.051186,16.667324,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129929728
1920,23.582093158,17.712727,16.667035,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3129929728
1921,23.598607869,16.514711,16.668145,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1922,23.615310074,16.702205,16.668434,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1923,23.632330076,17.020002,16.668755,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1924,23.648044941,15.714865,16.669134,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1925,23.664225974,16.181033,16.668904,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1926,23.681013862,16.787888,16.667825,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1927,23.697703207,16.689345,16.667625,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1928,23.714721199,17.017992,16.667764,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1929,23.731955345,17.234146,16.668095,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1930,23.749095780,17.140435,16.667325,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1931,23.765739274,16.643494,16.668573,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1932,23.781848347,16.109073,16.668835,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1933,23.797563290,15.714943,16.667765,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1934,23.815651146,18.087856,16.668214,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1935,23.827382495,11.731349,16.668895,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1936,23.844195153,16.812658,16.668245,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
1937,23.863896202,19.701049,16.668094,14,10714.8385,369.0130,85.7501,6.5492,-0.0000,0.0001,0.0000,0.0000,0,47.7502,-31.1178,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3128881152
