frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1342,13.552157252,14.636113,16.667677,6,7989.9750,77.7885,85.7500,6.1118,-0.0000,-0.0000,1178.4567,1178.4566,4,47.7500,253.3477,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108794368
1343,13.569036203,16.878951,16.668267,6,8009.5562,79.8852,85.7500,6.1118,-0.0000,-0.0000,1181.4723,1181.4723,4,47.7500,282.9648,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108818944
1344,13.584308051,15.271848,16.667947,6,8029.1867,81.9872,85.7500,6.1118,-0.0000,-0.0000,1184.4744,1184.4744,4,47.7500,312.6572,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108843520
1345,13.600935306,16.627255,16.667207,6,8048.8659,84.0944,85.7500,6.1118,-0.0000,-0.0000,1187.4628,1187.4628,4,47.7500,342.4236,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108843520
1346,13.617480031,16.544725,16.668627,6,8068.5961,86.2070,85.7500,6.1118,-0.0000,-0.0000,1190.4380,1190.4380,4,47.7500,12.2678,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108868096
1347,13.635710551,18.230520,16.668826,6,8088.3756,88.3249,85.7500,6.1118,-0.0000,-0.0000,1193.3999,1193.3999,4,47.7500,42.1870,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108892672
1348,13.651796786,16.086235,16.667247,6,8108.2021,90.4479,85.7500,6.1118,-0.0000,-0.0000,1196.3481,1196.3481,4,47.7500,72.1779,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109003264
1349,13.667849409,16.052623,16.668908,6,8128.0792,92.5763,85.7500,6.1118,-0.0000,-0.0000,1199.2834,1199.2834,4,47.7500,102.2458,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109003264
1350,13.684287822,16.438413,16.668826,6,8148.0047,94.7098,85.7500,6.1118,-0.0000,-0.0000,1202.2056,1202.2055,4,47.7500,132.3874,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109027840
1351,13.702360209,18.072387,16.668417,6,8167.9778,96.8485,85.7500,6.1118,-0.0000,-0.0000,1205.1144,1205.1144,4,47.7500,162.6017,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109052416
1352,13.713908065,11.547856,16.667417,6,8187.9978,98.9922,85.7500,6.1118,-0.0000,-0.0000,1208.0100,1208.0100,4,47.7500,192.8872,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109076992
1353,13.734661700,20.753635,16.667416,6,8208.0655,101.1410,85.7500,6.1118,-0.0000,-0.0000,1210.8926,1210.8926,4,47.7500,223.2455,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109109760
1354,13.750341956,15.680256,16.667817,6,8228.1813,103.2949,85.7500,6.1118,-0.0000,-0.0000,1213.7623,1213.7623,4,47.7500,253.6770,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109122048
1355,13.768846641,18.504685,16.668188,6,8248.3449,105.4539,85.7500,6.1118,-0.0000,-0.0000,1216.6193,1216.6192,4,47.7500,284.1813,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109175296
1356,13.780760497,11.913856,16.668706,6,8268.5562,107.6181,85.7500,6.1118,-0.0000,-0.0000,1219.4634,1219.4634,4,47.7500,314.7584,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109199872
1357,13.797229219,16.468722,16.668777,6,8288.8146,109.7873,85.7500,6.1118,-0.0000,-0.0000,1222.2948,1222.2948,4,47.7500,345.4070,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109232640
1358,13.815352168,18.122949,16.668317,6,8309.1191,111.9615,85.7500,6.1118,-0.0000,-0.0000,1225.1133,1225.1133,4,47.7500,16.1260,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109232640
1359,13.835798065,20.445897,16.667397,6,8329.4690,114.1405,85.7500,6.1118,-0.0000,-0.0000,1227.9191,1227.9191,4,47.7500,46.9141,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109257216
1360,13.847344063,11.545998,16.670497,6,8349.8690,116.3248,85.7500,6.1118,-0.0000,-0.0000,1230.7126,1230.7126,4,47.7500,77.7785,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109511168
1361,13.864146452,16.802389,16.667297,6,8370.3111,118.5137,85.7500,6.1118,-0.0000,-0.0000,1233.4932,1233.4932,4,47.7500,108.7071,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109535744
1362,13.881315009,17.168557,16.668246,6,8390.8003,120.7076,85.7500,6.1118,-0.0000,-0.0000,1236.2614,1236.2614,4,47.7500,139.7074,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109560320
1363,13.897372904,16.057895,16.668937,6,8411.3360,122.9065,85.7500,6.1118,-0.0000,-0.0000,1239.0173,1239.0173,4,47.7500,170.7785,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109576704
1364,13.917439333,20.066429,16.668978,6,8431.9172,125.1103,85.7500,6.1118,-0.0000,-0.0000,1241.7607,1241.7608,4,47.7500,201.9190,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3109601280
1365,13.934484828,17.045495,16.668686,6,8452.5434,127.3189,85.7500,6.1118,-0.0000,-0.0000,1244.4919,1244.4919,4,47.7500,233.1279,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119091712
1366,13.950938890,16.454062,16.667887,6,8473.2136,129.5322,85.7500,6.1118,-0.0000,-0.0000,1247.2106,1247.2106,4,47.7500,264.4039,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110035456
1367,13.968570578,17.631688,16.667637,6,8493.9283,131.7502,85.7500,6.1118,-0.0000,-0.0000,1249.9170,1249.9170,4,47.7500,295.7478,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110035456
1368,13.986333487,17.762909,16.668326,6,8514.6886,133.9732,85.7500,6.1118,-0.0000,-0.0000,1252.6115,1252.6114,4,47.7500,327.1610,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110035456
1369,14.003094186,16.760699,16.668938,6,8535.4941,136.2010,85.7500,6.1118,-0.0000,-0.0000,1255.2938,1255.2938,4,47.7500,358.6431,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110039552
1370,14.018558228,15.464042,16.669097,6,8556.3440,138.4335,85.7500,6.1118,-0.0000,-0.0000,1257.9641,1257.9641,4,47.7500,30.1929,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110039552
1371,14.034513150,15.954922,16.669256,6,8577.2382,140.6708,85.7500,6.1118,-0.0000,-0.0000,1260.6226,1260.6225,4,47.7500,61.8101,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110047744
1372,14.053034316,18.521166,16.668437,6,8598.1752,142.9127,85.7500,6.1118,-0.0000,-0.0000,1263.2688,1263.2688,4,47.7500,93.4925,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110047744
1373,14.068233081,15.198765,16.668237,6,8619.1557,145.1592,85.7500,6.1118,-0.0000,-0.0000,1265.9032,1265.9031,4,47.7500,125.2411,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110055936
1374,14.085398949,17.165868,16.667106,6,8640.1781,147.4102,85.7500,6.1118,-0.0000,-0.0000,1268.5255,1268.5255,4,47.7500,157.0538,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110055936
1375,14.103563678,18.164729,16.668628,6,8661.2458,149.6661,85.7500,6.1118,-0.0000,-0.0000,1271.1362,1271.1363,4,47.7500,188.9352,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110055936
1376,14.117790022,14.226344,16.667487,6,8682.3551,151.9264,85.7500,6.1118,-0.0000,-0.0000,1273.7351,1273.7351,4,47.7500,220.8801,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110055936
1377,14.134989300,17.199278,16.668306,6,8703.5083,154.1914,85.7500,6.1118,-0.0000,-0.0000,1276.3225,1276.3225,4,47.7500,252.8919,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110076416
1378,14.150654906,15.665606,16.667727,6,8724.7035,156.4609,85.7500,6.1118,-0.0000,-0.0000,1278.8981,1278.8980,4,47.7500,284.9676,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110105088
1379,14.167780033,17.125127,16.668628,6,8745.9423,158.7351,85.7500,6.1118,-0.0000,-0.0000,1281.4622,1281.4622,4,47.7500,317.1097,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110105088
1380,14.185885840,18.105807,16.668716,6,8767.2235,161.0138,85.7500,6.1118,-0.0000,-0.0000,1284.0148,1284.0148,4,47.7500,349.3165,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110117376
1381,14.198027110,12.141270,16.667517,6,8788.5453,163.2969,85.7500,6.1118,-0.0000,-0.0000,1286.5557,1286.5557,4,47.7500,21.5851,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110117376
1382,14.217650861,19.623751,16.668917,6,8809.9109,165.5846,85.7500,6.1118,-0.0000,-0.0000,1289.0854,1289.0854,4,47.7500,53.9202,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110121472
1383,14.235756248,18.105387,16.669006,6,8831.3182,167.8769,85.7500,6.1118,-0.0000,-0.0000,1291.6039,1291.6039,4,47.7500,86.3191,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110125568
1384,14.252166259,16.410011,16.668308,6,8852.7663,170.1735,85.7500,6.1118,-0.0000,-0.0000,1294.1108,1294.1108,4,47.7500,118.7800,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110129664
1385,14.268791145,16.624886,16.667877,6,8874.2551,172.4744,85.7500,6.1118,-0.0000,-0.0000,1296.6064,1296.6065,4,47.7500,151.3030,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110129664
1386,14.284763017,15.971872,16.667546,6,8895.7847,174.7797,85.7500,6.1118,-0.0000,-0.0000,1299.0908,1299.0908,4,47.7500,183.8881,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110137856
1387,14.303106830,18.343813,16.669067,6,8917.3572,177.0897,85.7500,6.1118,-0.0000,-0.0000,1301.5642,1301.5642,4,47.7500,216.5386,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110162432
1388,14.314731469,11.624639,17.146167,6,8939.5904,179.4703,85.7500,6.1118,-0.0000,-0.0000,1304.0966,1304.0966,4,47.7500,250.1875,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110162432
1389,14.331802154,17.070685,16.667907,6,8961.2440,181.7889,85.7500,6.1118,-0.0000,-0.0000,1306.5474,1306.5474,4,47.7500,282.9615,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110187008
1390,14.347934900,16.132746,16.667946,6,8982.9381,184.1119,85.7500,6.1118,-0.0000,-0.0000,1308.9872,1308.9871,4,47.7500,315.7972,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110219776
1391,14.366344013,18.409113,16.668008,6,9004.6726,186.4391,85.7500,6.1118,-0.0000,-0.0000,1311.4160,1311.4160,4,47.7500,348.6944,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110244352
1392,14.384696087,18.352074,16.668257,6,9026.4474,188.7707,85.7500,6.1118,-0.0000,-0.0000,1313.8339,1313.8339,4,47.7500,21.6531,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110244352
1393,14.402339924,17.643837,16.668316,6,9048.2623,191.1066,85.7500,6.1118,-0.0000,-0.0000,1316.2410,1316.2410,4,47.7500,54.6726,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110273024
1394,14.420438961,18.099037,16.667697,6,9070.1160,193.4466,85.7500,6.1118,-0.0000,-0.0000,1318.6372,1318.6372,4,47.7500,87.7514,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110297600
1395,14.435693069,15.254108,16.668147,6,9092.0098,195.7909,85.7500,6.1118,-0.0000,-0.0000,1321.0226,1321.0226,4,47.7500,120.8914,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110322176
1396,14.451438485,15.745416,16.667867,6,9113.9427,198.1394,85.7500,6.1118,-0.0000,-0.0000,1323.3973,1323.3973,4,47.7500,154.0907,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110346752
1397,14.467566131,16.127646,16.667477,6,9135.9142,200.4920,85.7500,6.1118,-0.0000,-0.0000,1325.7612,1325.7612,4,47.7500,187.3489,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110346752
1398,14.485305120,17.738989,16.667627,6,9157.9249,202.8489,85.7500,6.1118,-0.0000,-0.0000,1328.1145,1328.1145,4,47.7500,220.6669,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110387712
1399,14.501176360,15.871240,16.667746,6,9179.9745,205.2099,85.7500,6.1118,-0.0000,-0.0000,1330.4573,1330.4573,4,47.7500,254.0442,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110440960
1400,14.517726945,16.550585,16.667697,6,9202.0628,207.5750,85.7500,6.1118,-0.0000,-0.0000,1332.7896,1332.7895,4,47.7500,287.4803,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110465536
1401,14.536022417,18.295472,16.667908,6,9224.1898,209.9443,85.7500,6.1118,-0.0000,-0.0000,1335.1113,1335.1113,4,47.7500,320.9754,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110465536
1402,14.550816984,14.794567,16.667766,6,9246.3550,212.3177,85.7500,6.1118,-0.0000,-0.0000,1337.4227,1337.4227,4,47.7500,354.5286,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110531072
1403,14.566955789,16.138805,16.668507,6,9268.5592,214.6952,85.7500,6.1118,-0.0000,-0.0000,1339.7238,1339.7237,4,47.7500,28.1414,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110555648
1404,14.586100969,19.145180,16.667177,6,9290.7997,217.0767,85.7500,6.1118,-0.0000,-0.0000,1342.0142,1342.0142,4,47.7500,61.8093,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110588416
1405,14.598759310,12.658341,16.668136,7,9313.0792,219.4623,85.7500,6.1118,-0.0000,-0.0000,1344.2946,1344.2945,4,47.7500,95.5367,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3110588416
1406,14.782586055,183.826745,16.669298,7,9334.9805,221.8074,85.7500,6.1118,-0.0000,-0.0000,1321.3792,1321.3791,4,47.7500,129.3238,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124891648
1407,14.791105938,8.519883,172.017993,7,9377.2644,226.3350,85.7500,6.1118,-0.0000,-0.0000,1275.7682,1275.7682,4,47.7500,112.0445,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124969472
1408,14.801903059,10.797121,16.667397,7,9398.0304,228.5586,85.7500,6.1118,-0.0000,-0.0000,1253.0267,1253.0267,4,47.7500,144.1056,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125006336
1409,14.821992519,20.089460,16.667466,7,9418.4205,230.7419,85.7500,6.1118,-0.0000,-0.0000,1230.3422,1230.3421,4,47.7500,175.5954,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125030912
1410,14.839590615,17.598096,16.667387,7,9438.4355,232.8851,85.7500,6.1118,-0.0000,-0.0000,1207.7142,1207.7143,4,47.7500,206.5149,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125055488
1411,14.856473697,16.883082,16.667387,7,9458.0765,234.9882,85.7500,6.1118,-0.0000,-0.0000,1185.1429,1185.1430,4,47.7500,236.8657,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125088256
1412,14.869126718,12.653021,16.668246,7,9477.3453,237.0514,85.7500,6.1118,-0.0000,-0.0000,1162.6270,1162.6269,4,47.7500,266.6508,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125088256
1413,14.889303520,20.176802,16.667708,7,9496.2413,239.0747,85.7500,6.1118,-0.0000,-0.0000,1140.1680,1140.1680,4,47.7500,295.8692,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125116928
1414,14.907122782,17.819262,16.669006,7,9514.7674,241.0584,85.7500,6.1118,-0.0000,-0.0000,1117.7634,1117.7634,4,47.7500,324.5253,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125141504
1415,14.924290199,17.167417,16.668567,7,9532.9226,243.0024,85.7500,6.1118,-0.0000,-0.0000,1095.4154,1095.4154,4,47.7500,352.6176,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125166080
1416,14.941024978,16.734779,16.668647,7,9550.7084,244.9069,85.7500,6.1118,-0.0000,-0.0000,1073.1232,1073.1232,4,47.7500,20.1483,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125219328
1417,14.958123544,17.098566,16.667927,7,9568.1250,246.7718,85.7500,6.1118,-0.0000,-0.0000,1050.8877,1050.8877,4,47.7500,47.1177,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125219328
1418,14.969740783,11.617239,16.667167,7,9585.1732,248.5973,85.7500,6.1118,-0.0000,-0.0000,1028.7089,1028.7088,4,47.7500,73.5270,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125248000
1419,14.988960134,19.219351,16.667707,7,9601.8553,250.3835,85.7500,6.1118,-0.0000,-0.0000,1006.5847,1006.5847,4,47.7500,99.3798,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125272576
1420,15.008647715,19.687581,16.668476,7,9618.1724,252.1307,85.7500,6.1118,-0.0000,-0.0000,984.5148,984.5148,4,47.7500,124.6777,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125297152
1421,15.023714027,15.066312,16.668107,7,9634.1243,253.8388,85.7500,6.1118,-0.0000,-0.0000,962.5007,962.5007,4,47.7500,149.4204,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125321728
1422,15.036473281,12.759254,16.667957,7,9649.7121,255.5079,85.7500,6.1118,-0.0000,-0.0000,940.5417,940.5417,4,47.7500,173.6097,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3125329920
