frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1294,12.642081963,19.485899,16.668048,6,8206.5620,98.8176,85.7500,6.0864,-0.0000,0.0000,1210.7939,1210.7940,4,47.7500,220.6156,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097763840
1295,12.660187982,18.106019,16.667319,6,8226.6765,100.9624,85.7500,6.0864,-0.0000,0.0000,1213.6641,1213.6641,4,47.7500,251.0437,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097788416
1296,12.677230948,17.042966,16.667407,6,8246.8384,103.1122,85.7500,6.0864,-0.0000,0.0000,1216.5212,1216.5212,4,47.7500,281.5442,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097812992
1297,12.692987596,15.756648,16.668608,6,8267.0490,105.2672,85.7500,6.0864,-0.0000,0.0000,1219.3657,1219.3658,4,47.7500,312.1186,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097837568
1298,12.711451702,18.464106,16.667788,6,8287.3055,107.4271,85.7500,6.0864,-0.0000,0.0000,1222.1974,1222.1974,4,47.7500,342.7629,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097837568
1299,12.722196163,10.744461,16.668388,6,8307.6094,109.5921,85.7500,6.0864,-0.0000,0.0000,1225.0164,1225.0164,4,47.7500,13.4796,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097866240
1300,12.741468087,19.271924,16.667428,6,8327.9587,111.7619,85.7500,6.0864,-0.0000,0.0000,1227.8226,1227.8226,4,47.7500,44.2654,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097903104
1301,12.755289454,13.821367,16.668768,6,8348.3560,113.9369,85.7500,6.0864,-0.0000,0.0000,1230.6165,1230.6164,4,47.7500,75.1241,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097948160
1302,12.774699640,19.410186,16.668377,6,8368.7988,116.1167,85.7500,6.0864,-0.0000,0.0000,1233.3976,1233.3976,4,47.7500,106.0523,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097948160
1303,12.793413272,18.713632,16.667169,6,8389.2861,118.3012,85.7500,6.0864,-0.0000,0.0000,1236.1660,1236.1660,4,47.7500,137.0482,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3097972736
1304,12.810385617,16.972345,16.667578,6,8409.8195,120.4906,85.7500,6.0864,-0.0000,0.0000,1238.9221,1238.9222,4,47.7500,168.1144,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098001408
1305,12.826230597,15.844980,16.667247,6,8430.3980,122.6849,85.7500,6.0864,-0.0000,0.0000,1241.6658,1241.6658,4,47.7500,199.2493,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3103961088
1306,12.838748405,12.517808,16.668048,6,8451.0227,124.8841,85.7500,6.0864,-0.0000,0.0000,1244.3972,1244.3972,4,47.7500,230.4546,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098451968
1307,12.857029159,18.280754,16.668919,6,8471.6937,127.0882,85.7500,6.0864,-0.0000,0.0000,1247.1166,1247.1165,4,47.7500,261.7302,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098451968
1308,12.875290320,18.261161,16.668937,6,8492.4095,129.2971,85.7500,6.0864,-0.0000,0.0000,1249.8236,1249.8236,4,47.7500,293.0741,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098460160
1309,12.892814866,17.524546,16.667508,6,8513.1681,131.5105,85.7500,6.0864,-0.0000,0.0000,1252.5182,1252.5182,4,47.7500,324.4834,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098464256
1310,12.910604589,17.789723,16.667498,6,8533.9713,133.7288,85.7500,6.0864,-0.0000,0.0000,1255.2008,1255.2008,4,47.7500,355.9604,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098464256
1311,12.926632883,16.028294,16.667428,6,8554.8186,135.9517,85.7500,6.0864,-0.0000,0.0000,1257.8712,1257.8713,4,47.7500,27.5047,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098464256
1312,12.943537846,16.904963,16.667338,6,8575.7098,138.1793,85.7500,6.0864,-0.0000,0.0000,1260.5297,1260.5297,4,47.7500,59.1160,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098468352
1313,12.959755064,16.217218,16.667958,6,8596.6457,140.4116,85.7500,6.0864,-0.0000,0.0000,1263.1763,1263.1763,4,47.7500,90.7952,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098468352
1314,12.972343454,12.588390,16.668927,6,8617.6265,142.6488,85.7500,6.0864,-0.0000,0.0000,1265.8112,1265.8112,4,47.7500,122.5428,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098468352
1315,12.991985637,19.642183,16.668709,6,8638.6505,144.8905,85.7500,6.0864,-0.0000,0.0000,1268.4341,1268.4341,4,47.7500,154.3562,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1316,13.011225250,19.239613,16.667108,6,8659.7157,147.1367,85.7500,6.0864,-0.0000,0.0000,1271.0450,1271.0450,4,47.7500,186.2324,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1317,13.026939496,15.714246,16.668627,6,8680.8259,149.3877,85.7500,6.0864,-0.0000,0.0000,1273.6445,1273.6445,4,47.7500,218.1772,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1318,13.038913683,11.974187,16.668738,6,8701.9792,151.6432,85.7500,6.0864,-0.0000,0.0000,1276.2323,1276.2323,4,47.7500,250.1875,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1319,13.058282710,19.369027,16.668729,6,8723.1752,153.9033,85.7500,6.0864,-0.0000,0.0000,1278.8085,1278.8085,4,47.7500,282.2628,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1320,13.076888339,18.605629,16.667887,6,8744.4125,156.1678,85.7500,6.0864,-0.0000,0.0000,1281.3729,1281.3729,4,47.7500,314.4013,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1321,13.093113798,16.225459,16.668818,6,8765.6934,158.4369,85.7500,6.0864,-0.0000,0.0000,1283.9259,1283.9260,4,47.7500,346.6060,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1322,13.109897048,16.783250,16.668178,6,8787.0156,160.7105,85.7500,6.0864,-0.0000,0.0000,1286.4674,1286.4674,4,47.7500,18.8737,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098472448
1323,13.126954784,17.057736,16.667058,6,8808.3783,162.9884,85.7500,6.0864,-0.0000,0.0000,1288.9973,1288.9973,4,47.7500,51.2030,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098476544
1324,13.139947873,12.993089,16.668098,6,8829.7841,165.2708,85.7500,6.0864,-0.0000,0.0000,1291.5160,1291.5160,4,47.7500,83.5979,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098476544
1325,13.156326795,16.378922,16.667278,6,8851.2304,167.5576,85.7500,6.0864,-0.0000,0.0000,1294.0232,1294.0232,4,47.7500,116.0546,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098484736
1326,13.175254492,18.927697,16.668677,6,8872.7198,169.8490,85.7500,6.0864,-0.0000,0.0000,1296.5193,1296.5193,4,47.7500,148.5769,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098484736
1327,13.194212889,18.958397,16.668929,6,8894.2508,172.1448,85.7500,6.0864,-0.0000,0.0000,1299.0043,1299.0042,4,47.7500,181.1625,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098505216
1328,13.210563390,16.350501,16.667098,6,8915.8204,174.4448,85.7500,6.0864,-0.0000,0.0000,1301.4778,1301.4778,4,47.7500,213.8070,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098546176
1329,13.222417204,11.853814,16.668097,6,8937.4320,176.7492,85.7500,6.0864,-0.0000,0.0000,1303.9404,1303.9404,4,47.7500,246.5156,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098570752
1330,13.241148107,18.730903,16.667668,6,8959.0838,179.0579,85.7500,6.0864,-0.0000,0.0000,1306.3918,1306.3918,4,47.7500,279.2852,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098599424
1331,13.259153434,18.005327,16.668779,6,8980.7775,181.3710,85.7500,6.0864,-0.0000,0.0000,1308.8325,1308.8325,4,47.7500,312.1187,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098599424
1332,13.276217020,17.063586,16.667047,6,9002.5091,183.6883,85.7500,6.0864,-0.0000,0.0000,1311.2618,1311.2618,4,47.7500,345.0100,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098628096
1333,13.293754166,17.537146,16.668048,6,9024.2822,186.0099,85.7500,6.0864,-0.0000,0.0000,1313.6803,1313.6803,4,47.7500,17.9644,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098652672
1334,13.310727550,16.973384,16.668238,6,9046.0954,188.3358,85.7500,6.0864,-0.0000,0.0000,1316.0881,1316.0881,4,47.7500,50.9799,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098685440
1335,13.326132822,15.405272,16.668268,6,9067.9484,190.6660,85.7500,6.0864,-0.0000,0.0000,1318.4850,1318.4850,4,47.7500,84.0560,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098714112
1336,13.343619447,17.486625,16.667558,6,9089.8400,193.0002,85.7500,6.0864,-0.0000,0.0000,1320.8710,1320.8710,4,47.7500,117.1910,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098718208
1337,13.360089141,16.469694,16.668168,6,9111.7718,195.3388,85.7500,6.0864,-0.0000,0.0000,1323.2465,1323.2465,4,47.7500,150.3871,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098746880
1338,13.376611625,16.522484,16.668937,6,9133.7437,197.6816,85.7500,6.0864,-0.0000,0.0000,1325.6112,1325.6112,4,47.7500,183.6445,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098771456
1339,13.393666331,17.054706,16.668569,6,9155.7543,200.0286,85.7500,6.0864,-0.0000,0.0000,1327.9653,1327.9653,4,47.7500,216.9605,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098800128
1340,13.410638326,16.971995,16.667218,6,9177.8018,202.3795,85.7500,6.0864,-0.0000,0.0000,1330.3087,1330.3087,4,47.7500,250.3330,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098824704
1341,13.427457657,16.819331,16.667457,6,9199.8884,204.7345,85.7500,6.0864,-0.0000,0.0000,1332.6416,1332.6416,4,47.7500,283.7649,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098824704
1342,13.443615584,16.157927,16.668758,6,9222.0151,207.0939,85.7500,6.0864,-0.0000,0.0000,1334.9641,1334.9641,4,47.7500,317.2580,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098849280
1343,13.460088947,16.473363,16.668409,6,9244.1797,209.4572,85.7500,6.0864,-0.0000,0.0000,1337.2762,1337.2762,4,47.7500,350.8088,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098882048
1344,13.476430129,16.341182,16.667567,6,9266.3814,211.8246,85.7500,6.0864,-0.0000,0.0000,1339.5778,1339.5778,4,47.7500,24.4160,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098910720
1345,13.492847491,16.417362,16.667808,6,9288.6213,214.1960,85.7500,6.0864,-0.0000,0.0000,1341.8690,1341.8690,4,47.7500,58.0815,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098914816
1346,13.510241305,17.393814,16.667168,7,9310.8982,216.5713,85.7500,6.0864,-0.0000,0.0000,1344.1499,1344.1499,4,47.7500,91.8033,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3098939392
1347,13.692810965,182.569660,16.667478,7,9332.7958,218.9062,85.7500,6.0864,-0.0000,0.0000,1321.2374,1321.2375,4,47.7500,125.5831,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102183424
1348,13.700136192,7.325227,174.377334,7,9375.0770,223.4146,85.7500,6.0864,-0.0000,0.0000,1275.6272,1275.6272,4,47.7500,112.9672,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102183424
1349,13.717117027,16.980835,16.666988,7,9395.8412,225.6287,85.7500,6.0864,-0.0000,0.0000,1252.8867,1252.8867,4,47.7500,145.0239,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102208000
1350,13.733721324,16.604297,16.667138,7,9416.2295,227.8027,85.7500,6.0864,-0.0000,0.0000,1230.2029,1230.2028,4,47.7500,176.5095,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102236672
1351,13.746830945,13.109621,16.667428,7,9436.2433,229.9367,85.7500,6.0864,-0.0000,0.0000,1207.5753,1207.5753,4,47.7500,207.4256,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102236672
1352,13.768355648,21.524703,16.667548,7,9455.8831,232.0309,85.7500,6.0864,-0.0000,0.0000,1185.0043,1185.0042,4,47.7500,237.7733,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102273536
1353,13.780027958,11.672310,16.668188,7,9475.1504,234.0853,85.7500,6.0864,-0.0000,0.0000,1162.4886,1162.4886,4,47.7500,267.5548,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102298112
1354,13.798152597,18.124639,16.667567,7,9494.0448,236.1000,85.7500,6.0864,-0.0000,0.0000,1140.0303,1140.0303,4,47.7500,296.7694,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102322688
1355,13.816898460,18.745863,16.669019,7,9512.5695,238.0753,85.7500,6.0864,-0.0000,0.0000,1117.6260,1117.6260,4,47.7500,325.4221,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102347264
1356,13.833609659,16.711199,16.669028,7,9530.7238,240.0110,85.7500,6.0864,-0.0000,0.0000,1095.2777,1095.2777,4,47.7500,353.5117,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102371840
1357,13.851532594,17.922935,16.667727,7,9548.5073,241.9072,85.7500,6.0864,-0.0000,0.0000,1072.9872,1072.9872,4,47.7500,21.0375,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102371840
1358,13.869183422,17.650828,16.718509,7,9565.9742,243.7697,85.7500,6.0864,-0.0000,0.0000,1050.6847,1050.6847,4,47.7500,48.0852,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102396416
1359,13.880810782,11.627360,16.668529,7,9583.0212,245.5874,85.7500,6.0864,-0.0000,0.0000,1028.5045,1028.5045,4,47.7500,74.4916,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102420992
1360,13.896953289,16.142507,16.668287,7,9599.7013,247.3660,85.7500,6.0864,-0.0000,0.0000,1006.3801,1006.3801,4,47.7500,100.3401,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102449664
1361,13.913500174,16.546885,16.667718,7,9616.0150,249.1055,85.7500,6.0864,-0.0000,0.0000,984.3118,984.3117,4,47.7500,125.6318,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102449664
1362,13.933439863,19.939689,16.668258,7,9631.9644,250.8062,85.7500,6.0864,-0.0000,0.0000,962.2979,962.2979,4,47.7500,150.3696,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102474240
1363,13.952536463,19.096600,16.668948,7,9647.5505,252.4681,85.7500,6.0864,-0.0000,0.0000,940.3381,940.3382,4,47.7500,174.5552,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102498816
1364,13.968756261,16.219798,16.668468,7,9662.7731,254.0912,85.7500,6.0864,-0.0000,0.0000,918.4339,918.4339,4,47.7500,198.1882,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102523392
1365,13.984614971,15.858710,16.668698,7,9677.6338,255.6758,85.7500,6.0864,-0.0000,0.0000,896.5842,896.5842,4,47.7500,221.2710,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102552064
1366,14.000962312,16.347341,16.668137,7,9692.1327,257.2218,85.7500,6.0864,-0.0000,0.0000,874.7899,874.7898,4,47.7500,243.8039,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102552064
1367,14.016680770,15.718458,16.667329,7,9706.2706,258.7293,85.7500,6.0864,-0.0000,0.0000,853.0510,853.0510,4,47.7500,265.7881,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102576640
1368,14.033269625,16.588855,16.669128,7,9720.0506,260.1987,85.7500,6.0864,-0.0000,0.0000,831.3642,831.3642,4,47.7500,287.2281,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102601216
1369,14.051889036,18.619411,16.668227,7,9733.4714,261.6297,85.7500,6.0864,-0.0000,0.0000,809.7328,809.7328,4,47.7500,308.1221,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102625792
1370,14.066567331,14.678295,16.669239,7,9746.5352,263.0227,85.7500,6.0864,-0.0000,0.0000,788.1541,788.1541,4,47.7500,328.4736,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102650368
1371,14.085460847,18.893516,16.668898,7,9759.2421,264.3776,85.7500,6.0864,-0.0000,0.0000,766.6298,766.6298,4,47.7500,348.2823,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102650368
1372,14.097510226,12.049379,16.668547,7,9771.5928,265.6945,85.7500,6.0864,-0.0000,0.0000,745.1599,745.1599,4,47.7500,7.5497,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102674944
1373,14.113845476,16.335250,16.668788,7,9783.5887,266.9736,85.7500,6.0864,-0.0000,0.0000,723.7432,723.7432,4,47.7500,26.2777,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102703616
1374,14.133535639,19.690163,16.668519,7,9795.2304,268.2150,85.7500,6.0864,-0.0000,0.0000,702.3805,702.3805,4,47.7500,44.4672,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102728192
1375,14.151814661,18.279022,16.667287,7,9806.5180,269.4186,85.7500,6.0864,-0.0000,0.0000,681.0728,681.0728,4,47.7500,62.1185,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102752768
1376,14.164353230,12.538569,16.669138,7,9817.4546,270.5847,85.7500,6.0864,-0.0000,0.0000,659.8159,659.8159,4,47.7500,79.2362,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102752768
1377,14.180845385,16.492155,16.668508,7,9828.0393,271.7133,85.7500,6.0864,-0.0000,0.0000,638.6130,638.6130,4,47.7500,95.8190,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102777344
1378,14.201651932,20.806547,16.668478,7,9838.2735,272.8046,85.7500,6.0864,-0.0000,0.0000,617.4633,617.4632,4,47.7500,111.8690,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102801920
1379,14.214236032,12.584100,16.668708,7,9848.1581,273.8586,85.7500,6.0864,-0.0000,0.0000,596.3660,596.3660,4,47.7500,127.3875,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102826496
1380,14.232549125,18.313093,16.667668,7,9857.6933,274.8753,85.7500,6.0864,-0.0000,0.0000,575.3228,575.3228,4,47.7500,142.3750,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102826496
1381,14.251566024,19.016899,16.668257,7,9866.8810,275.8550,85.7500,6.0864,-0.0000,0.0000,554.3315,554.3315,4,47.7500,156.8340,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102851072
1382,14.263867118,12.301094,16.668049,7,9875.7215,276.7976,85.7500,6.0864,-0.0000,0.0000,533.3929,533.3929,4,47.7500,170.7654,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102875648
1383,14.282689282,18.822164,16.667298,7,9884.2154,277.7033,85.7500,6.0864,-0.0000,0.0000,512.5076,512.5076,4,47.7500,184.1699,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102904320
1384,14.301105757,18.416475,16.667247,7,9892.3641,278.5722,85.7500,6.0864,-0.0000,0.0000,491.6747,491.6747,4,47.7500,197.0495,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102928896
1385,14.314139137,13.033380,16.667428,7,9900.1685,279.4044,85.7500,6.0864,-0.0000,0.0000,470.8935,470.8935,4,47.7500,209.4058,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102928896
1386,14.332704986,18.565849,16.667509,7,9907.6293,280.1999,85.7500,6.0864,-0.0000,0.0000,450.1642,450.1643,4,47.7500,221.2398,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102961664
1387,14.351447228,18.742242,16.668577,7,9914.7478,280.9589,85.7500,6.0864,-0.0000,0.0000,429.4855,429.4855,4,47.7500,232.5536,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3102986240
1388,14.363844955,12.397727,16.668308,7,9921.5244,281.6815,85.7500,6.0864,-0.0000,0.0000,408.8587,408.8587,4,47.7500,243.3475,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103010816
1389,14.380777088,16.932133,16.668448,7,9927.9600,282.3677,85.7500,6.0864,-0.0000,0.0000,388.2834,388.2834,4,47.7500,253.6231,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103010816
1390,14.397239601,16.462513,16.668258,7,9934.0554,283.0177,85.7500,6.0864,-0.0000,0.0000,367.7597,367.7597,4,47.7500,263.3815,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103035392
1391,14.416331791,19.092190,16.667408,7,9939.8111,283.6314,85.7500,6.0864,-0.0000,0.0000,347.2884,347.2884,4,47.7500,272.6236,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103064064
1392,14.434768598,18.436807,16.667278,7,9945.2284,284.2090,85.7500,6.0864,-0.0000,0.0000,326.8684,326.8684,4,47.7500,281.3512,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103092736
1393,14.447306006,12.537408,16.667428,7,9950.3082,284.7507,85.7500,6.0864,-0.0000,0.0000,306.4994,306.4993,4,47.7500,289.5657,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103121408
1394,14.466099660,18.793654,16.667648,7,9955.0513,285.2564,85.7500,6.0864,-0.0000,0.0000,286.1809,286.1809,4,47.7500,297.2684,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103133696
1395,14.484443404,18.343744,16.667428,7,9959.4584,285.7264,85.7500,6.0864,-0.0000,0.0000,265.9135,265.9135,4,47.7500,304.4604,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103158272
1396,14.497469573,13.026169,16.668647,7,9963.5307,286.1606,85.7500,6.0864,-0.0000,0.0000,245.6953,245.6953,4,47.7500,311.1435,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103182848
1397,14.515935560,18.465987,16.667679,7,9967.2686,286.5592,85.7500,6.0864,-0.0000,0.0000,225.5289,225.5289,4,47.7500,317.3181,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103207424
1398,14.533462776,17.527216,16.669168,7,9970.6733,286.9222,85.7500,6.0864,-0.0000,0.0000,205.4111,205.4111,4,47.7500,322.9865,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103232000
1399,14.551458663,17.995887,16.667217,7,9973.7451,287.2497,85.7500,6.0864,-0.0000,0.0000,185.3459,185.3459,4,47.7500,328.1486,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103256576
1400,14.564268868,12.810205,16.669628,7,9976.4855,287.5419,85.7500,6.0864,-0.0000,0.0000,165.3279,165.3279,4,47.7500,332.8071,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103256576
1401,14.585842392,21.573524,16.668289,7,9978.8948,287.7988,85.7500,6.0864,-0.0000,0.0000,145.3617,145.3617,4,47.7500,336.9621,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103281152
1402,14.600655200,14.812808,16.667887,7,9980.9739,288.0205,85.7500,6.0864,-0.0000,0.0000,125.4458,125.4458,4,47.7500,340.6153,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103305728
1403,14.618017482,17.362282,16.668438,7,9982.7238,288.2071,85.7500,6.0864,-0.0000,0.0000,105.5791,105.5791,4,47.7500,343.7680,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103330304
1404,14.634093158,16.075676,16.667488,7,9984.1783,288.3622,85.7500,6.0864,-0.0000,0.0000,87.7618,87.7618,4,47.7500,346.4213,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103330304
1405,14.650342196,16.249038,16.667518,7,9985.3874,288.4911,85.7500,6.0864,-0.0000,0.0000,72.9512,72.9512,4,47.7500,348.6269,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103354880
1406,14.667997636,17.655440,16.668698,7,9986.3925,288.5983,85.7500,6.0864,-0.0000,0.0000,60.6392,60.6392,4,47.7500,350.4603,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103379456
1407,14.683989779,15.992143,16.668898,7,9987.2279,288.6874,85.7500,6.0864,-0.0000,0.0000,50.4050,50.4050,4,47.7500,351.9844,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103404032
1408,14.699858090,15.868311,16.668757,7,9987.9224,288.7614,85.7500,6.0864,-0.0000,0.0000,41.8981,41.8981,4,47.7500,353.2512,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103428608
1409,14.713860941,14.002851,16.668029,7,9988.4996,288.8230,85.7500,6.0864,-0.0000,0.0000,34.8272,34.8272,4,47.7500,354.3042,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103428608
1410,14.733236476,19.375535,16.668738,7,9988.9795,288.8742,85.7500,6.0864,-0.0000,0.0000,28.9494,28.9494,4,47.7500,355.1795,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103453184
1411,14.751553629,18.317153,16.667267,7,9989.3783,288.9167,85.7500,6.0864,-0.0000,0.0000,24.0640,24.0640,4,47.7500,355.9070,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103477760
1412,14.768526494,16.972865,16.667978,7,9989.7098,288.9520,85.7500,6.0864,-0.0000,0.0000,20.0029,20.0029,4,47.7500,356.5117,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103502336
1413,14.779940240,11.413746,16.668099,7,9989.9854,288.9814,85.7500,6.0864,-0.0000,0.0000,16.6271,16.6271,4,47.7500,357.0145,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103502336
1414,14.797153509,17.213269,16.668387,7,9990.2145,289.0058,85.7500,6.0864,-0.0000,0.0000,13.8210,13.8210,4,47.7500,357.4323,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103531008
1415,14.813519380,16.365871,16.667968,7,9990.4049,289.0261,85.7500,6.0864,-0.0000,0.0000,11.4885,11.4885,4,47.7500,357.7797,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103555584
1416,14.832081649,18.562269,16.667419,7,9990.5631,289.0430,85.7500,6.0864,-0.0000,0.0000,9.5497,9.5497,4,47.7500,358.0684,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103580160
1417,14.849880082,17.798433,16.667127,7,9990.6947,289.0571,85.7500,6.0864,-0.0000,0.0000,7.9382,7.9382,4,47.7500,358.3084,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3103604736
