frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
2539,29.047816355,14.565904,15.644657,7,1,4,1,0,4.000,27,0,0,3530297344
2540,29.062477961,14.661606,14.590655,7,1,4,1,0,4.000,27,0,0,3530297344
2541,29.077283730,14.805769,14.651125,7,1,4,1,0,4.000,27,0,0,3530297344
2542,29.092636611,15.352881,14.790009,7,1,4,1,0,4.000,27,0,0,3530297344
2543,29.107717056,15.080445,15.352691,7,1,4,1,0,4.000,27,0,0,3530297344
2544,29.122953114,15.236058,15.086386,7,1,4,1,0,4.000,27,0,0,3530297344
2545,29.137582190,14.629076,15.272259,7,1,4,1,0,4.000,27,0,0,3530297344
2546,29.152427720,14.845530,14.571113,7,1,4,1,0,4.000,27,0,0,3530301440
2547,29.167387612,14.959892,14.927852,7,1,4,1,0,4.000,27,0,0,3530301440
2548,29.184229285,16.841673,14.939512,7,1,4,1,0,4.000,27,0,0,3530301440
2549,29.200428234,16.198949,16.865694,7,1,4,1,0,4.000,27,0,0,3530309632
2550,29.214478687,14.050453,16.103307,7,1,4,1,0,4.000,27,0,0,3530317824
2551,29.229554562,15.075875,14.036962,7,1,4,1,0,4.000,27,0,0,3530334208
2552,29.246500287,16.945725,15.070725,7,1,4,1,0,4.000,27,0,0,3530334208
2553,29.260850256,14.349969,17.024087,7,1,4,1,0,4.000,27,0,0,3530338304
2554,29.277835592,16.985336,14.441612,7,1,4,1,0,4.000,27,0,0,3530338304
2555,29.292404487,14.568895,16.855343,7,1,4,1,0,4.000,27,0,0,3530338304
2556,29.307338479,14.933992,14.539963,7,1,4,1,0,4.000,27,0,0,3530338304
2557,29.324726233,17.387754,14.942182,7,1,4,1,0,4.000,27,0,0,3530342400
2558,29.341134257,16.408024,17.403325,7,1,4,1,0,4.000,27,0,0,3530350592
2559,29.355483496,14.349239,16.386974,7,1,4,1,0,4.000,27,0,0,3530350592
2560,29.369445367,13.961871,14.351679,7,1,4,1,0,4.000,27,0,0,3530350592
2561,29.383969630,14.524263,14.099974,7,1,4,1,0,4.000,27,0,0,3530350592
2562,29.398729078,14.759448,14.541333,7,1,4,1,0,4.000,27,0,0,3530350592
2563,29.412637138,13.908060,14.666986,7,1,4,1,0,4.000,27,0,0,3530350592
2564,29.426667820,14.030682,13.910040,7,1,4,1,0,4.000,27,0,0,3530350592
2565,29.441585072,14.917252,14.031112,7,1,4,1,0,4.000,27,0,0,3530350592
2566,29.456952943,15.367871,14.903941,7,1,4,1,0,4.000,27,0,0,3530350592
2567,29.472744573,15.791630,15.409803,7,1,4,1,0,4.000,27,0,0,3530350592
2568,29.488415591,15.671018,15.802390,7,1,4,1,0,4.000,27,0,0,3530350592
2569,29.503898205,15.482614,15.630977,7,1,4,1,0,4.000,27,0,0,3530350592
2570,29.518612182,14.713977,15.515115,7,1,4,1,0,4.000,27,0,0,3530350592
2571,29.532471791,13.859609,14.727947,7,1,4,1,0,4.000,27,0,0,3530354688
2572,29.547373062,14.901271,13.810017,7,1,4,1,0,4.000,27,0,0,3530358784
2573,29.565801769,18.428707,14.900882,7,1,4,1,0,4.000,27,0,0,3530362880
2574,29.583000759,17.198990,18.460257,7,1,4,1,0,4.000,27,0,0,3530362880
2575,29.598344121,15.343362,17.219832,7,1,4,1,0,4.000,27,0,0,3530362880
2576,29.611554245,13.210124,15.250368,7,1,4,1,0,4.000,27,0,0,3530362880
2577,29.626569359,15.015114,13.297427,7,1,4,1,0,4.000,27,0,0,3530362880
2578,29.642619825,16.050466,14.987813,7,1,4,1,0,4.000,27,0,0,3530362880
2579,29.658509517,15.889692,16.039665,7,1,4,1,0,4.000,27,0,0,3530362880
2580,29.672569630,14.060113,15.895093,7,1,4,1,0,4.000,27,0,0,3530362880
2581,29.688277149,15.707519,14.069123,7,1,4,1,0,4.000,27,0,0,3530362880
2582,29.703784173,15.507024,15.703319,7,1,4,1,0,4.000,27,0,0,3530362880
2583,29.719536892,15.752719,15.493493,7,1,4,1,0,4.000,27,0,0,3530362880
2584,29.735324883,15.787991,15.714969,7,1,4,1,0,4.000,27,0,0,3530366976
2585,29.750575271,15.250388,15.787361,7,1,4,1,0,4.000,27,0,0,3530366976
2586,29.766413753,15.838482,15.248548,7,1,4,1,0,4.000,27,0,0,3530366976
2587,29.781906956,15.493203,15.860412,7,1,4,1,0,4.000,27,0,0,3530366976
2588,29.797099433,15.192477,15.588587,7,1,4,1,0,4.000,27,0,0,3530366976
2589,29.811628397,14.528964,15.078084,7,1,4,1,0,4.000,27,0,0,3530366976
2590,29.826253172,14.624775,14.521813,7,1,4,1,0,4.000,27,0,0,3530366976
2591,29.840669363,14.416191,14.631496,7,1,4,1,0,4.000,27,0,0,3530366976
2592,29.854852288,14.182925,14.413080,7,1,4,1,0,4.000,27,0,0,3530366976
2593,29.868931912,14.079624,14.215546,7,1,4,1,0,4.000,27,0,0,3530366976
2594,29.884725932,15.794020,14.071263,7,1,4,1,0,4.000,27,0,0,3530366976
2595,29.899677335,14.951403,15.774900,7,1,4,1,0,4.000,27,0,0,3530366976
2596,29.914684098,15.006763,14.944443,7,1,4,1,0,4.000,27,0,0,3530366976
2597,29.929973797,15.289699,15.022093,7,1,4,1,0,4.000,27,0,0,3530366976
2598,29.944731146,14.757349,15.362292,7,1,4,1,0,4.000,27,0,0,3530366976
2599,29.959241168,14.510022,14.689426,7,1,4,1,0,4.000,27,0,0,3530366976
2600,29.973885904,14.644736,14.515543,7,1,4,1,0,4.000,27,0,0,3530366976
2601,29.989339137,15.453233,14.691396,7,1,4,1,0,4.000,27,0,0,3530371072
2602,30.003648176,14.309039,15.407523,7,1,4,1,0,4.000,27,0,0,3530371072
2603,30.018666939,15.018763,14.299948,7,1,4,1,0,4.000,27,0,0,3530371072
2604,30.033491949,14.825010,15.020893,7,1,4,1,0,4.000,27,0,0,3530371072
2605,30.048704216,15.212267,14.865791,7,1,4,1,0,4.000,27,0,0,3530371072
2606,30.062972874,14.268658,15.168447,7,1,4,1,0,4.000,27,0,0,3530371072
2607,30.076702070,13.729196,14.289307,7,1,4,1,0,4.000,27,0,0,3530371072
2608,30.091734834,15.032764,13.704456,7,1,4,1,0,4.000,27,0,0,3530371072
2609,30.106269777,14.534943,15.036034,7,1,4,1,0,4.000,27,0,0,3530371072
2610,30.121439194,15.169417,14.599545,7,1,4,1,0,4.000,27,0,0,3530371072
2611,30.136697033,15.257839,15.146326,7,1,4,1,0,4.000,27,0,0,3530371072
2612,30.151511922,14.814889,15.393122,7,1,4,1,0,4.000,27,0,0,3530371072
2613,30.167017156,15.505234,14.697577,7,1,4,1,0,4.000,27,0,0,3530371072
2614,30.181393726,14.376570,15.551166,7,1,4,1,0,4.000,27,0,0,3530371072
2615,30.195849228,14.455502,14.281687,7,1,4,1,0,4.000,27,0,0,3530371072
2616,30.210403571,14.554343,14.478912,7,1,4,1,0,4.000,27,0,0,3530371072
2617,30.225369683,14.966112,14.525463,7,1,4,1,0,4.000,27,0,0,3530371072
2618,30.240470140,15.100457,14.952132,7,1,4,1,0,4.000,27,0,0,3530371072
2619,30.254945581,14.475441,15.114246,7,1,4,1,0,4.000,27,0,0,3530371072
2620,30.270268441,15.322860,14.492612,7,1,4,1,0,4.000,27,0,0,3530371072
2621,30.283818354,13.549913,15.297760,7,1,4,1,0,4.000,27,0,0,3530371072
2622,30.298265215,14.446861,13.607573,7,1,4,1,0,4.000,27,0,0,3530391552
2623,30.313692968,15.427753,14.310249,7,1,4,1,0,4.000,27,0,0,3530412032
2624,30.329265883,15.572915,15.580415,7,1,4,1,0,4.000,27,0,0,3530416128
2625,30.343097591,13.831708,15.551386,7,1,4,1,0,4.000,27,0,0,3530416128
2626,30.356737515,13.639924,13.822307,7,1,4,1,0,4.000,27,0,0,3530416128
2627,30.370708056,13.970541,13.674295,7,1,4,1,0,4.000,27,0,0,3530416128
2628,30.387850916,17.142860,13.932730,7,1,4,1,0,4.000,27,0,0,3530416128
2629,30.403548324,15.697408,17.181441,7,1,4,1,0,4.000,27,0,0,3530416128
2630,30.417511465,13.963141,15.680048,7,1,4,1,0,4.000,27,0,0,3530416128
2631,30.432117130,14.605665,13.931160,7,1,4,1,0,4.000,27,0,0,3530432512
2632,30.447137843,15.020713,14.604124,7,1,4,1,0,4.000,27,0,0,3530436608
2633,30.462055125,14.917282,15.022554,7,1,4,1,0,4.000,27,0,0,3530461184
2634,30.478784446,16.729321,14.983413,7,1,4,1,0,4.000,27,0,0,3530461184
2635,30.493512172,14.727726,16.700800,7,1,4,1,0,4.000,27,0,0,3530461184
2636,30.508512676,15.000504,14.686747,7,1,4,1,0,4.000,27,0,0,3530461184
2637,30.522425895,13.913219,15.011574,7,1,4,1,0,4.000,27,0,0,3530461184
2638,30.536444308,14.018413,13.917599,7,1,4,1,0,4.000,27,0,0,3530461184
2639,30.551716487,15.272179,14.043013,7,1,4,1,0,4.000,27,0,0,3530461184
2640,30.567237191,15.520704,15.235798,7,1,4,1,0,4.000,27,0,0,3530461184
2641,30.581701354,14.464163,15.517865,7,1,4,1,0,4.000,27,0,0,3530461184
2642,30.596361409,14.660055,14.481782,7,1,4,1,0,4.000,27,0,0,3530465280
2643,30.610499123,14.137714,14.644396,7,1,4,1,0,4.000,27,0,0,3530465280
2644,30.624719671,14.220548,14.190075,7,1,4,1,0,4.000,27,0,0,3530473472
2645,30.638561068,13.841397,14.176286,7,1,4,1,0,4.000,27,0,0,3530473472
2646,30.652642853,14.081785,13.919340,7,1,4,1,0,4.000,27,0,0,3530473472
2647,30.667516372,14.873519,13.994031,7,1,4,1,0,4.000,27,0,0,3530473472
2648,30.682149468,14.633096,14.930472,7,1,4,1,0,4.000,27,0,0,3530473472
2649,30.696251952,14.102484,14.616595,7,1,4,1,0,4.000,27,0,0,3530473472
2650,30.710625512,14.373560,14.091104,7,1,4,1,0,4.000,27,0,0,3530473472
2651,30.724480840,13.855328,14.350249,7,1,4,1,0,4.000,27,0,0,3530473472
2652,30.738160595,13.679755,13.862969,7,1,4,1,0,4.000,27,0,0,3530473472
2653,30.752334110,14.173515,13.687474,7,1,4,1,0,4.000,27,0,0,3530473472
2654,30.766293671,13.959561,14.186227,7,1,4,1,0,4.000,27,0,0,3530473472
2655,30.780468157,14.174486,13.922810,7,1,4,1,0,4.000,27,0,0,3530473472
2656,30.794440768,13.972611,14.189626,7,1,4,1,0,4.000,27,0,0,3530473472
2657,30.808991042,14.550274,13.997671,7,1,4,1,0,4.000,27,0,0,3530473472
2658,30.824010496,15.019454,14.543263,7,1,4,1,0,4.000,27,0,0,3530473472
2659,30.837688361,13.677865,15.031654,7,1,4,1,0,4.000,27,0,0,3530473472
2660,30.851568919,13.880558,13.658095,7,1,4,1,0,4.000,27,0,0,3530473472
2661,30.865336456,13.767537,13.885409,7,1,4,1,0,4.000,27,0,0,3530473472
2662,30.879401479,14.065023,13.763317,7,1,4,1,0,4.000,27,0,0,3530473472
2663,30.894821112,15.419633,14.042053,7,1,4,1,0,4.000,27,0,0,3530473472
2664,30.909563879,14.742767,15.471413,7,1,4,1,0,4.000,27,0,0,3530477568
2665,30.923064500,13.500621,14.734577,7,1,4,1,0,4.000,27,0,0,3530477568
2666,30.937032691,13.968191,13.498331,7,1,4,1,0,4.000,27,0,0,3530477568
2667,30.950515871,13.483180,13.958311,7,1,4,1,0,4.000,27,0,0,3530477568
2668,30.965300040,14.784169,13.475111,7,1,4,1,0,4.000,27,0,0,3530477568
2669,30.980258113,14.958073,14.757597,7,1,4,1,0,4.000,27,0,0,3530477568
2670,30.995497201,15.239088,14.953412,7,1,4,1,0,4.000,27,0,0,3530477568
2671,31.010484974,14.987773,15.240779,7,1,4,1,0,4.000,27,0,0,3530477568
2672,31.025674271,15.189297,14.993884,7,1,4,1,0,4.000,27,0,0,3530481664
2673,31.040125853,14.451582,15.192747,7,1,4,1,0,4.000,27,0,0,3530481664
2674,31.054559834,14.433981,14.445841,7,1,4,1,0,4.000,27,0,0,3530481664
2675,31.068751890,14.192056,14.481312,7,1,4,1,0,4.000,27,0,0,3530481664
2676,31.082189710,13.437820,14.173106,7,1,4,1,0,4.000,27,0,0,3530481664
2677,31.096719472,14.529762,13.428389,7,1,4,1,0,4.000,27,0,0,3530481664
2678,31.111322117,14.602645,14.511623,7,1,4,1,0,4.000,27,0,0,3530481664
2679,31.125982414,14.660297,14.604084,7,1,4,1,0,4.000,27,0,0,3530481664
2680,31.140513546,14.531132,14.708457,7,1,4,1,0,4.000,27,0,0,3530481664
2681,31.154479517,13.965971,14.485523,7,1,4,1,0,4.000,27,0,0,3530481664
2682,31.168989510,14.509993,13.963041,7,1,4,1,0,4.000,27,0,0,3530481664
2683,31.183115325,14.125815,14.578874,7,1,4,1,0,4.000,27,0,0,3530481664
2684,31.197915034,14.799709,14.091333,7,1,4,1,0,4.000,27,0,0,3530481664
2685,31.211541987,13.626953,14.870451,7,1,4,1,0,4.000,27,0,0,3530481664
2686,31.225484637,13.942650,13.523692,7,1,4,1,0,4.000,27,0,0,3530481664
2687,31.238456527,12.971890,13.927330,7,1,4,1,0,4.000,27,0,0,3530481664
2688,31.251824656,13.368129,12.972279,7,1,4,1,0,4.000,27,0,0,3530481664
2689,31.267622695,15.798039,13.408499,7,1,4,1,0,4.000,27,0,0,3530481664
2690,31.280709107,13.086412,15.756910,7,1,4,1,0,4.000,27,0,0,3530481664
2691,31.294066926,13.357819,13.059361,7,1,4,1,0,4.000,27,0,0,3530485760
2692,31.308518217,14.451291,13.397049,7,1,4,1,0,4.000,27,0,0,3530485760
2693,31.321865145,13.346928,14.430681,7,1,4,1,0,4.000,27,0,0,3530485760
2694,31.335704283,13.839138,13.349188,7,1,4,1,0,4.000,27,0,0,3530485760
2695,31.352195409,16.491126,13.943120,7,1,4,1,0,4.000,27,0,0,3530485760
2696,31.365832823,13.637414,16.429924,7,1,4,1,0,4.000,27,0,0,3530485760
2697,31.380273374,14.440551,13.649354,7,1,4,1,0,4.000,27,0,0,3530485760
2698,31.395129714,14.856340,14.401200,7,1,4,1,0,4.000,27,0,0,3530485760
2699,31.409060474,13.930760,14.905402,7,1,4,1,0,4.000,27,0,0,3530485760
2700,31.425822615,16.762141,13.933310,7,1,4,1,0,4.000,27,0,0,3530485760
2701,31.441119545,15.296930,16.764181,7,1,4,1,0,4.000,27,0,0,3530485760
2702,31.457588550,16.469005,15.255429,7,1,4,1,0,4.000,27,0,0,3530485760
2703,31.473614265,16.025715,16.365582,7,1,4,1,0,4.000,27,0,0,3530485760
2704,31.489975568,16.361303,15.961474,7,1,4,1,0,4.000,27,0,0,3530485760
2705,31.505338199,15.362631,16.355843,7,1,4,1,0,4.000,27,0,0,3530485760
2706,31.520666149,15.327950,15.349931,7,1,4,1,0,4.000,27,0,0,3530485760
2707,31.537116414,16.450265,15.327350,7,1,4,1,0,4.000,27,0,0,3530485760
2708,31.552820062,15.703648,16.451895,7,1,4,1,0,4.000,27,0,0,3530485760
2709,31.568672753,15.852691,15.704839,7,1,4,1,0,4.000,27,0,0,3530485760
2710,31.583790839,15.118086,15.882511,7,1,4,1,0,4.000,27,0,0,3530485760
2711,31.599779344,15.988505,15.094976,7,1,4,1,0,4.000,27,0,0,3530485760
2712,31.615312559,15.533215,15.995835,7,1,4,1,0,4.000,27,0,0,3530485760
2713,31.629226619,13.914060,15.533054,7,1,4,1,0,4.000,27,0,0,3530485760
2714,31.642609357,13.382738,13.909550,7,1,4,1,0,4.000,27,0,0,3530485760
2715,31.656620039,14.010682,13.384548,7,1,4,1,0,4.000,27,0,0,3530489856
2716,31.671283215,14.663176,14.018522,7,1,4,1,0,4.000,27,0,0,3530493952
2717,31.685340598,14.057383,14.658557,7,1,4,1,0,4.000,27,0,0,3530493952
2718,31.701100148,15.759550,14.040692,7,1,4,1,0,4.000,27,0,0,3530493952
2719,31.715890906,14.790758,15.757150,7,1,4,1,0,4.000,27,0,0,3530493952
2720,31.730342608,14.451702,14.794339,7,1,4,1,0,4.000,27,0,0,3530493952
2721,31.744959052,14.616444,14.452171,7,1,4,1,0,4.000,27,0,0,3530493952
2722,31.759897784,14.938732,14.626986,7,1,4,1,0,4.000,27,0,0,3530493952
2723,31.775676005,15.778221,14.930601,7,1,4,1,0,4.000,27,0,0,3530493952
2724,31.791119128,15.443123,15.769890,7,1,4,1,0,4.000,27,0,0,3530493952
2725,31.805590279,14.471151,15.445353,7,1,4,1,0,4.000,27,0,0,3530493952
2726,31.820492461,14.902182,14.627285,7,1,4,1,0,4.000,27,0,0,3530506240
2727,31.835247239,14.754778,14.946702,7,1,4,1,0,4.000,27,0,0,3530522624
2728,31.851466428,16.219189,14.690467,7,1,4,1,0,4.000,27,0,0,3530539008
2729,31.865323317,13.856889,16.225829,7,1,4,1,0,4.000,27,0,0,3530539008
2730,31.879325419,14.002102,13.850369,7,1,4,1,0,4.000,27,0,0,3530539008
2731,31.893777860,14.452441,13.999361,7,1,4,1,0,4.000,27,0,0,3530539008
2732,31.908946856,15.168996,14.459393,7,1,4,1,0,4.000,27,0,0,3530539008
2733,31.924298488,15.351632,15.189917,7,1,4,1,0,4.000,27,0,0,3530539008
2734,31.939168738,14.870250,15.335080,7,1,4,1,0,4.000,27,0,0,3530539008
2735,31.954142531,14.973793,15.740939,7,1,4,1,0,4.000,27,0,0,3530539008
2736,31.969811518,15.668987,14.170586,7,1,4,1,0,4.000,27,0,0,3530539008
2737,31.985069008,15.257490,15.620467,7,1,4,1,0,4.000,27,0,0,3530539008
2738,32.000745985,15.676977,15.295019,7,1,4,1,0,4.000,27,0,0,3530539008
2739,32.017427325,16.681340,15.682878,7,1,4,1,0,4.000,27,0,0,3530555392
2740,32.034434531,17.007206,16.639918,7,1,4,1,0,4.000,27,0,0,3530555392
2741,32.050242772,15.808241,17.030647,7,1,4,1,0,4.000,27,0,0,3530555392
2742,32.066462931,16.220159,15.778980,7,1,4,1,0,4.000,27,0,0,3530555392
2743,32.081438274,14.975343,16.098757,7,1,4,1,0,4.000,27,0,0,3530555392
2744,32.096412997,14.974723,15.032774,7,1,4,1,0,4.000,27,0,0,3530555392
2745,32.112135996,15.722999,15.008554,7,1,4,1,0,4.000,27,0,0,3530555392
2746,32.126532086,14.396090,15.681458,7,1,4,1,0,4.000,27,0,0,3530555392
2747,32.142338297,15.806211,14.564033,7,1,4,1,0,4.000,27,0,0,3530559488
2748,32.157023503,14.685206,15.796551,7,1,4,1,0,4.000,27,0,0,3530559488
2749,32.172400765,15.377262,14.672056,7,1,4,1,0,4.000,27,0,0,3530559488
2750,32.187814416,15.413651,15.334041,7,1,4,1,0,4.000,27,0,0,3530559488
2751,32.203106086,15.291670,15.445673,7,1,4,1,0,4.000,27,0,0,3530563584
2752,32.218508368,15.402282,15.252768,7,1,4,1,0,4.000,27,0,0,3530567680
2753,32.232741745,14.233377,15.402252,7,1,4,1,0,4.000,27,0,0,3530567680
2754,32.248609417,15.867672,14.272897,7,1,4,1,0,4.000,27,0,0,3530567680
2755,32.265314497,16.705080,16.059207,7,1,4,1,0,4.000,27,0,0,3530567680
2756,32.283656242,18.341745,16.491455,7,1,4,1,0,4.000,27,0,0,3530567680
2757,32.300452174,16.795932,18.352495,7,1,4,1,0,4.000,27,0,0,3530567680
2758,32.315697102,15.244928,16.804273,7,1,4,1,0,4.000,27,0,0,3530567680
2759,32.331204097,15.506995,15.201697,7,1,4,1,0,4.000,27,0,0,3530567680
2760,32.347566929,16.362832,15.413773,7,1,4,1,0,4.000,27,0,0,3530567680
2761,32.362344908,14.777979,16.601437,7,1,4,1,0,4.000,27,0,0,3530571776
2762,32.377350092,15.005184,14.661446,7,1,4,1,0,4.000,27,0,0,3530571776
2763,32.392526828,15.176736,14.990333,7,1,4,1,0,4.000,27,0,0,3530571776
2764,32.407880529,15.353701,15.150907,7,1,4,1,0,4.000,27,0,0,3530571776
2765,32.423559287,15.678758,15.387102,7,1,4,1,0,4.000,27,0,0,3530571776
2766,32.437650121,14.090834,15.655247,7,1,4,1,0,4.000,27,0,0,3530571776
2767,32.452792777,15.142656,14.079993,7,1,4,1,0,4.000,27,0,0,3530571776
2768,32.468505636,15.712859,15.191387,7,1,4,1,0,4.000,27,0,0,3530571776
2769,32.483691863,15.186227,15.675318,7,1,4,1,0,4.000,27,0,0,3530571776
2770,32.502631861,18.939998,15.207248,7,1,4,1,0,4.000,27,0,0,3530571776
2771,32.519696729,17.064868,19.021110,7,1,4,1,0,4.000,27,0,0,3530571776
2772,32.535785455,16.088726,17.055847,7,1,4,1,0,4.000,27,0,0,3530571776
2773,32.552047946,16.262491,16.088347,7,1,4,1,0,4.000,27,0,0,3530571776
2774,32.569669276,17.621330,16.255721,7,1,4,1,0,4.000,27,0,0,3530571776
2775,32.585403585,15.734309,17.574098,7,1,4,1,0,4.000,27,0,0,3530571776
2776,32.603148147,17.744562,15.719979,7,1,4,1,0,4.000,27,0,0,3530571776
2777,32.619821696,16.673549,17.779794,7,1,4,1,0,4.000,27,0,0,3530571776
2778,32.635030644,15.208948,16.668178,7,1,4,1,0,4.000,27,0,0,3530571776
2779,32.652013970,16.983326,15.190418,7,1,4,1,0,4.000,27,0,0,3530571776
2780,32.668289990,16.276020,16.993447,7,1,4,1,0,4.000,27,0,0,3530571776
2781,32.684250494,15.960504,16.255670,7,1,4,1,0,4.000,27,0,0,3530571776
2782,32.699548155,15.297661,15.941413,7,1,4,1,0,4.000,27,0,0,3530571776
2783,32.716361337,16.813182,15.302270,7,1,4,1,0,4.000,27,0,0,3530571776
2784,32.733443175,17.081838,16.802052,7,1,4,1,0,4.000,27,0,0,3530571776
2785,32.748517440,15.074265,17.112279,7,1,4,1,0,4.000,27,0,0,3530571776
2786,32.763231416,14.713976,15.018443,7,1,4,1,0,4.000,27,0,0,3530571776
2787,32.775679415,12.447999,14.803479,7,1,4,1,0,4.000,27,0,0,3530571776
2788,32.788959401,13.279986,12.392567,7,1,4,1,0,4.000,27,0,0,3530571776
2789,32.801098593,12.139192,13.140653,7,1,4,1,0,4.000,27,0,0,3530571776
2790,32.813603213,12.504620,12.145812,7,1,4,1,0,4.000,27,0,0,3530571776
2791,32.824459247,10.856034,12.488039,7,1,4,1,0,4.000,27,0,0,3530571776
2792,32.836550597,12.091350,10.830414,7,1,4,1,0,4.000,27,0,0,3530571776
2793,32.848451354,11.900757,12.084280,7,1,4,1,0,4.000,27,0,0,3530571776
2794,32.863202161,14.750807,11.901457,7,1,4,1,0,4.000,27,0,0,3530571776
2795,32.875657760,12.455599,14.780049,7,1,4,1,0,4.000,27,0,0,3530571776
2796,32.887113526,11.455766,12.557670,7,1,4,1,0,4.000,27,0,0,3530571776
2797,32.900148177,13.034651,11.448517,7,1,4,1,0,4.000,27,0,0,3530571776
2798,32.912215777,12.067600,13.039301,7,1,4,1,0,4.000,27,0,0,3530571776
2799,32.925722599,13.506822,12.059000,7,1,4,1,0,4.000,27,0,0,3530571776
2800,32.937809639,12.087040,13.518231,7,1,4,1,0,4.000,27,0,0,3530571776
2801,32.950958982,13.149343,12.121101,7,1,4,1,0,4.000,27,0,0,3530571776
2802,32.964254409,13.295427,13.142673,7,1,4,1,0,4.000,27,0,0,3530571776
2803,32.977587287,13.332878,13.264326,7,1,4,1,0,4.000,27,0,0,3530575872
2804,32.989638296,12.051009,13.336137,7,1,4,1,0,4.000,27,0,0,3530575872
2805,33.001789008,12.150712,12.049530,7,1,4,1,0,4.000,27,0,0,3530575872
2806,33.013756166,11.967158,12.037209,7,1,4,1,0,4.000,27,0,0,3530575872
2807,33.025978299,12.222133,12.308155,7,1,4,1,0,4.000,27,0,0,3530575872
2808,33.037023737,11.045438,12.180274,7,1,4,1,0,4.000,27,0,0,3530575872
2809,33.048183457,11.159720,11.009747,7,1,4,1,0,4.000,27,0,0,3530575872
2810,33.059878650,11.695193,11.096249,7,1,4,1,0,4.000,27,0,0,3530575872
2811,33.071361157,11.482507,11.719182,7,1,4,1,0,4.000,27,0,0,3530575872
2812,33.083795515,12.434358,11.462167,7,1,4,1,0,4.000,27,0,0,3530575872
2813,33.096840636,13.045121,12.478959,7,1,4,1,0,4.000,27,0,0,3530575872
2814,33.109810666,12.970030,13.035321,7,1,4,1,0,4.000,27,0,0,3530575872
2815,33.123811088,14.000422,12.995570,7,1,4,1,0,4.000,27,0,0,3530575872
2816,33.137581354,13.770266,14.036882,7,1,4,1,0,4.000,27,0,0,3530575872
2817,33.152019475,14.438121,13.673735,7,1,4,1,0,4.000,27,0,0,3530575872
2818,33.166936407,14.916932,14.475462,7,1,4,1,0,4.000,27,0,0,3530575872
2819,33.181505301,14.568894,14.918661,7,1,4,1,0,4.000,27,0,0,3530575872
2820,33.194785167,13.279866,14.547564,7,1,4,1,0,4.000,27,0,0,3530575872
2821,33.208652176,13.867009,13.308657,7,1,4,1,0,4.000,27,0,0,3530575872
2822,33.222868332,14.216156,13.838328,7,1,4,1,0,4.000,27,0,0,3530575872
2823,33.237704422,14.836090,14.215296,7,1,4,1,0,4.000,27,0,0,3530575872
2824,33.251993870,14.289448,14.755148,7,1,4,1,0,4.000,27,0,0,3530575872
2825,33.264249824,12.255954,14.193486,7,1,4,1,0,4.000,27,0,0,3530575872
2826,33.277812586,13.562762,12.207313,7,1,4,1,0,4.000,27,0,0,3530575872
2827,33.290981020,13.168434,13.553702,7,1,4,1,0,4.000,27,0,0,3530575872
2828,33.306312460,15.331440,13.427499,7,1,4,1,0,4.000,27,0,0,3530575872
2829,33.318135755,11.823295,15.193939,7,1,4,1,0,4.000,27,0,0,3530575872
2830,33.329713545,11.577790,11.845534,7,1,4,1,0,4.000,27,0,0,3530575872
2831,33.341218702,11.505157,11.605101,7,1,4,1,0,4.000,27,0,0,3530575872
2832,33.352316111,11.097409,11.460016,7,1,4,1,0,4.000,27,0,0,3530575872
2833,33.363224447,10.908336,11.158591,7,1,4,1,0,4.000,27,0,0,3530575872
2834,33.374314535,11.090088,11.256913,7,1,4,1,0,4.000,27,0,0,3530575872
2835,33.385540757,11.226222,10.729321,7,1,4,1,0,4.000,27,0,0,3530575872
2836,33.396745849,11.205092,11.165861,7,1,4,1,0,4.000,27,0,0,3530575872
2837,33.407878719,11.132870,11.183060,7,1,4,1,0,4.000,27,0,0,3530575872
2838,33.419174942,11.296223,11.150131,7,1,4,1,0,4.000,27,0,0,3530575872
2839,33.432591932,13.416990,11.287523,7,1,4,1,0,4.000,27,0,0,3530575872
2840,33.445500579,12.908647,13.419949,7,1,4,1,0,4.000,27,0,0,3530575872
2841,33.458877698,13.377119,12.871938,8,1,4,1,0,4.000,27,0,0,3530575872
2842,33.643510196,184.632498,13.489570,8,1,4,1,0,4.000,27,0,0,3530579968
2843,33.648186237,4.676041,184.505137,8,1,4,1,0,4.000,27,0,0,3530579968
2844,33.656616299,8.430062,4.649119,8,1,4,1,0,4.000,27,0,0,3530579968
2845,33.667255658,10.639359,8.462973,8,1,4,1,0,4.000,27,0,0,3530588160
2846,33.680324500,13.068842,10.618148,8,1,4,1,0,4.000,27,0,0,3530588160
2847,33.691950331,11.625831,13.054981,8,1,4,1,0,4.000,27,0,0,3530588160
2848,33.704319057,12.368726,11.937658,8,1,4,1,0,4.000,27,0,0,3530588160
2849,33.717263756,12.944699,12.127711,8,1,4,1,0,4.000,27,0,0,3530588160
2850,33.731262568,13.998812,12.950769,8,1,4,1,0,4.000,27,0,0,3530588160
2851,33.742726485,11.463917,13.958731,8,1,4,1,0,4.000,27,0,0,3530588160
2852,33.755750886,13.024401,11.429927,8,1,4,1,0,4.000,27,0,0,3530588160
2853,33.767506088,11.755202,13.016910,8,1,4,1,0,4.000,27,0,0,3530588160
2854,33.780818206,13.312118,11.749883,8,1,4,1,0,4.000,27,0,0,3530588160
