frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
3584,31.292415622,11.674310,14.581877,7,1,8,1,0,4.000,54,0,0,2963312640
3585,31.304158313,11.742691,11.665339,7,1,8,1,0,4.000,54,0,0,2963312640
3586,31.316032258,11.873945,11.722421,7,1,8,1,0,4.000,54,0,0,2963312640
3587,31.327745577,11.713319,11.868754,7,1,8,1,0,4.000,54,0,0,2963312640
3588,31.339427347,11.681770,11.744631,7,1,8,1,0,4.000,54,0,0,2963312640
3589,31.350735248,11.307901,11.646279,7,1,8,1,0,4.000,54,0,0,2963312640
3590,31.362335156,11.599908,11.338882,7,1,8,1,0,4.000,54,0,0,2963312640
3591,31.375459179,13.124023,11.573337,7,1,8,1,0,4.000,54,0,0,2963312640
3592,31.387754713,12.295534,13.160193,7,1,8,1,0,4.000,54,0,0,2963312640
3593,31.400549739,12.795026,12.322776,7,1,8,1,0,4.000,54,0,0,2963312640
3594,31.412042234,11.492495,12.792455,7,1,8,1,0,4.000,54,0,0,2963312640
3595,31.423815756,11.773522,11.468354,7,1,8,1,0,4.000,54,0,0,2963312640
3596,31.436537870,12.722114,11.813243,7,1,8,1,0,4.000,54,0,0,2963312640
3597,31.449113140,12.575270,12.709544,7,1,8,1,0,4.000,54,0,0,2963312640
3598,31.461515676,12.402536,12.553340,7,1,8,1,0,4.000,54,0,0,2963312640
3599,31.474042296,12.526620,12.404516,7,1,8,1,0,4.000,54,0,0,2963312640
3600,31.486537854,12.495558,12.519649,7,1,8,1,0,4.000,54,0,0,2963312640
3601,31.498858918,12.321064,12.505068,7,1,8,1,0,4.000,54,0,0,2963312640
3602,31.510983099,12.124181,12.338366,7,1,8,1,0,4.000,54,0,0,2963312640
3603,31.523324444,12.341345,12.158140,7,1,8,1,0,4.000,54,0,0,2963312640
3604,31.535889533,12.565089,12.278554,7,1,8,1,0,4.000,54,0,0,2963312640
3605,31.548716130,12.826597,12.609221,7,1,8,1,0,4.000,54,0,0,2963312640
3606,31.562310444,13.594314,12.823176,7,1,8,1,0,4.000,54,0,0,2963312640
3607,31.578113479,15.803035,13.565863,7,1,8,1,0,4.000,54,0,0,2963312640
3608,31.590872213,12.758734,15.835836,7,1,8,1,0,4.000,54,0,0,2963312640
3609,31.605699065,14.826852,12.767985,7,1,8,1,0,4.000,54,0,0,2963312640
3610,31.618251005,12.551940,14.839533,7,1,8,1,0,4.000,54,0,0,2963312640
3611,31.631171774,12.920769,12.500198,7,1,8,1,0,4.000,54,0,0,2963312640
3612,31.643796475,12.624701,12.925858,7,1,8,1,0,4.000,54,0,0,2963312640
3613,31.656240932,12.444457,12.658323,7,1,8,1,0,4.000,54,0,0,2963312640
3614,31.669373396,13.132464,12.409416,7,1,8,1,0,4.000,54,0,0,2963312640
3615,31.681773761,12.400365,13.127453,7,1,8,1,0,4.000,54,0,0,2963312640
3616,31.693882081,12.108320,12.426227,7,1,8,1,0,4.000,54,0,0,2963312640
3617,31.706304018,12.421937,12.102430,7,1,8,1,0,4.000,54,0,0,2963312640
3618,31.718729615,12.425597,12.396955,7,1,8,1,0,4.000,54,0,0,2963312640
3619,31.731282455,12.552840,12.460359,7,1,8,1,0,4.000,54,0,0,2963312640
3620,31.743912156,12.629701,12.518658,7,1,8,1,0,4.000,54,0,0,2963312640
3621,31.756908766,12.996610,12.662793,7,1,8,1,0,4.000,54,0,0,2963312640
3622,31.770297306,13.388540,12.996670,7,1,8,1,0,4.000,54,0,0,2963312640
3623,31.782742513,12.445207,13.385889,7,1,8,1,0,4.000,54,0,0,2963312640
3624,31.795274662,12.532149,12.448297,7,1,8,1,0,4.000,54,0,0,2963312640
3625,31.808248082,12.973420,12.504869,7,1,8,1,0,4.000,54,0,0,2963312640
3626,31.820453313,12.205231,12.974929,7,1,8,1,0,4.000,54,0,0,2963312640
3627,31.832542623,12.089310,12.226972,7,1,8,1,0,4.000,54,0,0,2963312640
3628,31.844588331,12.045708,12.085149,7,1,8,1,0,4.000,54,0,0,2963312640
3629,31.856816253,12.227922,12.048458,7,1,8,1,0,4.000,54,0,0,2963312640
3630,31.870297364,13.481111,12.248574,7,1,8,1,0,4.000,54,0,0,2963312640
3631,31.882434655,12.137291,13.424120,7,1,8,1,0,4.000,54,0,0,2963316736
3632,31.894560514,12.125859,12.139360,7,1,8,1,0,4.000,54,0,0,2963316736
3633,31.907256808,12.696294,12.135050,7,1,8,1,0,4.000,54,0,0,2963316736
3634,31.920236557,12.979749,12.708503,7,1,8,1,0,4.000,54,0,0,2963316736
3635,31.933835321,13.598764,12.952749,7,1,8,1,0,4.000,54,0,0,2963316736
3636,31.946707038,12.871717,13.750998,7,1,8,1,0,4.000,54,0,0,2963316736
3637,31.960411395,13.704357,13.000540,7,1,8,1,0,4.000,54,0,0,2963316736
3638,31.973035746,12.624351,13.419030,7,1,8,1,0,4.000,54,0,0,2963316736
3639,31.985516724,12.480978,12.630202,7,1,8,1,0,4.000,54,0,0,2963316736
3640,31.998325510,12.808786,12.466587,7,1,8,1,0,4.000,54,0,0,2963316736
3641,32.011433313,13.107803,12.793936,7,1,8,1,0,4.000,54,0,0,2963316736
3642,32.024579516,13.146203,13.226455,7,1,8,1,0,4.000,54,0,0,2963316736
3643,32.038331834,13.752318,13.109412,7,1,8,1,0,4.000,54,0,0,2963316736
3644,32.050935194,12.603360,13.698727,7,1,8,1,0,4.000,54,0,0,2963316736
3645,32.064969508,14.034314,12.626882,7,1,8,1,0,4.000,54,0,0,2963316736
3646,32.079153107,14.183599,14.043274,7,1,8,1,0,4.000,54,0,0,2963316736
3647,32.092362141,13.209034,14.154907,7,1,8,1,0,4.000,54,0,0,2963316736
3648,32.105244119,12.881978,13.199374,7,1,8,1,0,4.000,54,0,0,2963316736
3649,32.119107639,13.863520,12.877688,7,1,8,1,0,4.000,54,0,0,2963316736
3650,32.131593817,12.486178,13.878100,7,1,8,1,0,4.000,54,0,0,2963316736
3651,32.143844659,12.250842,12.476528,7,1,8,1,0,4.000,54,0,0,2963316736
3652,32.157110285,13.265626,12.286944,7,1,8,1,0,4.000,54,0,0,2963316736
3653,32.171465668,14.355383,13.247116,7,1,8,1,0,4.000,54,0,0,2963316736
3654,32.183809452,12.343784,14.340950,7,1,8,1,0,4.000,54,0,0,2963316736
3655,32.196142228,12.332776,12.378377,7,1,8,1,0,4.000,54,0,0,2963316736
3656,32.209256920,13.114692,12.302744,7,1,8,1,0,4.000,54,0,0,2963316736
3657,32.222504866,13.247946,13.112102,7,1,8,1,0,4.000,54,0,0,2963316736
3658,32.235837593,13.332727,13.256396,7,1,8,1,0,4.000,54,0,0,2963316736
3659,32.248572868,12.735275,13.371689,7,1,8,1,0,4.000,54,0,0,2963316736
3660,32.261466775,12.893907,12.722413,7,1,8,1,0,4.000,54,0,0,2963316736
3661,32.273962943,12.496168,12.917519,7,1,8,1,0,4.000,54,0,0,2963316736
3662,32.286691218,12.728275,12.474138,7,1,8,1,0,4.000,54,0,0,2963320832
3663,32.299000081,12.308863,12.778024,7,1,8,1,0,4.000,54,0,0,2963320832
3664,32.309260509,10.260428,12.268594,7,1,8,1,0,4.000,54,0,0,2963320832
3665,32.318583534,9.323025,10.212006,7,1,8,1,0,4.000,54,0,0,2963320832
3666,32.328448932,9.865398,9.327685,7,1,8,1,0,4.000,54,0,0,2963320832
3667,32.338036693,9.587761,9.884428,7,1,8,1,0,4.000,54,0,0,2963320832
3668,32.347569203,9.532510,9.560711,7,1,8,1,0,4.000,54,0,0,2963320832
3669,32.357336319,9.767116,9.542170,7,1,8,1,0,4.000,54,0,0,2963320832
3670,32.366808017,9.471698,9.751546,7,1,8,1,0,4.000,54,0,0,2963320832
3671,32.376342698,9.534681,9.510919,7,1,8,1,0,4.000,54,0,0,2963320832
3672,32.386825939,10.483241,9.499170,7,1,8,1,0,4.000,54,0,0,2963320832
3673,32.397413414,10.587475,10.520992,7,1,8,1,0,4.000,54,0,0,2963320832
3674,32.407372604,9.959190,10.553214,7,1,8,1,0,4.000,54,0,0,2963320832
3675,32.418629274,11.256670,9.963720,7,1,8,1,0,4.000,54,0,0,2963320832
3676,32.428924581,10.295307,11.257300,7,1,8,1,0,4.000,54,0,0,2963320832
3677,32.439071445,10.146864,10.311489,7,1,8,1,0,4.000,54,0,0,2963320832
3678,32.449586969,10.515524,10.118633,7,1,8,1,0,4.000,54,0,0,2963320832
3679,32.459739273,10.152304,10.519772,7,1,8,1,0,4.000,54,0,0,2963320832
3680,32.470263506,10.524233,10.180055,7,1,8,1,0,4.000,54,0,0,2963320832
3681,32.480043961,9.780455,10.496023,7,1,8,1,0,4.000,54,0,0,2963320832
3682,32.491094386,11.050425,9.792346,7,1,8,1,0,4.000,54,0,0,2963320832
3683,32.500098204,9.003818,11.051455,7,1,8,1,0,4.000,54,0,0,2963320832
3684,32.511807905,11.709701,8.990418,7,1,8,1,0,4.000,54,0,0,2963320832
3685,32.523834463,12.026558,11.776451,7,1,8,1,0,4.000,54,0,0,2963320832
3686,32.535855710,12.021247,11.999137,7,1,8,1,0,4.000,54,0,0,2963320832
3687,32.547407337,11.551627,12.028948,7,1,8,1,0,4.000,54,0,0,2963320832
3688,32.559065846,11.658509,11.542747,7,1,8,1,0,4.000,54,0,0,2963320832
3689,32.570786977,11.721131,11.628569,7,1,8,1,0,4.000,54,0,0,2963320832
3690,32.582521048,11.734071,11.755570,7,1,8,1,0,4.000,54,0,0,2963320832
3691,32.594443253,11.922205,11.696731,7,1,8,1,0,4.000,54,0,0,2963320832
3692,32.606702356,12.259103,11.913245,7,1,8,1,0,4.000,54,0,0,2963320832
3693,32.617939755,11.237399,12.295053,7,1,8,1,0,4.000,54,0,0,2963320832
3694,32.629248826,11.309071,11.234039,7,1,8,1,0,4.000,54,0,0,2963320832
3695,32.641595771,12.346945,11.276411,7,1,8,1,0,4.000,54,0,0,2963320832
3696,32.654104610,12.508839,12.350615,7,1,8,1,0,4.000,54,0,0,2963320832
3697,32.666731282,12.626672,12.507519,7,1,8,1,0,4.000,54,0,0,2963320832
3698,32.678491513,11.760231,12.660352,7,1,8,1,0,4.000,54,0,0,2963320832
3699,32.690304165,11.812652,11.726371,7,1,8,1,0,4.000,54,0,0,2963320832
3700,32.702231721,11.927556,11.806533,7,1,8,1,0,4.000,54,0,0,2963320832
3701,32.714338211,12.106490,11.935445,7,1,8,1,0,4.000,54,0,0,2963320832
3702,32.726648945,12.310734,12.106840,7,1,8,1,0,4.000,54,0,0,2963320832
3703,32.740001943,13.352998,12.311584,7,1,8,1,0,4.000,54,0,0,2963320832
3704,32.752851360,12.849417,13.374489,7,1,8,1,0,4.000,54,0,0,2963320832
3705,32.764594151,11.742791,13.215465,7,1,8,1,0,4.000,54,0,0,2963320832
3706,32.775288167,10.694016,11.373662,7,1,8,1,0,4.000,54,0,0,2963320832
3707,32.785435792,10.147625,10.666557,7,1,8,1,0,4.000,54,0,0,2963320832
3708,32.795428763,9.992971,10.152134,7,1,8,1,0,4.000,54,0,0,2963320832
3709,32.805710200,10.281437,10.169544,7,1,8,1,0,4.000,54,0,0,2963320832
3710,32.815494066,9.783866,10.186675,7,1,8,1,0,4.000,54,0,0,2963320832
3711,32.825691291,10.197225,9.686204,7,1,8,1,0,4.000,54,0,0,2963320832
3712,32.836109951,10.418660,10.189455,7,1,8,1,0,4.000,54,0,0,2963320832
3713,32.846220755,10.110804,10.462922,7,1,8,1,0,4.000,54,0,0,2963320832
3714,32.856430501,10.209746,10.081123,7,1,8,1,0,4.000,54,0,0,2963320832
3715,32.868283064,11.852563,10.228206,7,1,8,1,0,4.000,54,0,0,2963320832
3716,32.879975744,11.692680,11.825543,7,1,8,1,0,4.000,54,0,0,2963320832
3717,32.891409999,11.434255,11.757481,7,1,8,1,0,4.000,54,0,0,2963320832
3718,32.902881353,11.471354,11.368233,7,1,8,1,0,4.000,54,0,0,2963320832
3719,32.914599034,11.717681,11.517345,7,1,8,1,0,4.000,54,0,0,2963320832
3720,32.926162010,11.562976,11.691841,7,1,8,1,0,4.000,54,0,0,2963320832
3721,32.937501533,11.339523,11.548617,7,1,8,1,0,4.000,54,0,0,2963320832
3722,32.948845774,11.344241,11.367312,7,1,8,1,0,4.000,54,0,0,2963320832
3723,32.961318292,12.472518,11.348781,7,1,8,1,0,4.000,54,0,0,2963320832
3724,32.973622756,12.304464,12.431008,7,1,8,1,0,4.000,54,0,0,2963320832
3725,32.985798057,12.175301,12.317314,7,1,8,1,0,4.000,54,0,0,2963320832
3726,32.998184593,12.386536,12.200761,7,1,8,1,0,4.000,54,0,0,2963320832
3727,33.009975365,11.790772,12.362666,7,1,8,1,0,4.000,54,0,0,2963320832
3728,33.021202324,11.226959,11.810272,7,1,8,1,0,4.000,54,0,0,2963320832
3729,33.033664162,12.461838,11.198570,7,1,8,1,0,4.000,54,0,0,2963320832
3730,33.045209038,11.544876,12.457787,7,1,8,1,0,4.000,54,0,0,2963324928
3731,33.057203635,11.994597,11.543137,7,1,8,1,0,4.000,54,0,0,2963324928
3732,33.069417607,12.213972,12.057658,7,1,8,1,0,4.000,54,0,0,2963324928
3733,33.081616490,12.198883,12.161021,7,1,8,1,0,4.000,54,0,0,2963324928
3734,33.092866119,11.249629,12.567989,7,1,8,1,0,4.000,54,0,0,2963324928
3735,33.104469377,11.603258,11.160648,7,1,8,1,0,4.000,54,0,0,2963324928
3736,33.116682459,12.213082,11.491355,7,1,8,1,0,4.000,54,0,0,2963324928
3737,33.128175464,11.493005,12.370526,7,1,8,1,0,4.000,54,0,0,2963324928
3738,33.140639662,12.464198,11.699090,7,1,8,1,0,4.000,54,0,0,2963324928
3739,33.152884814,12.245152,12.350155,7,1,8,1,0,4.000,54,0,0,2963324928
3740,33.165148287,12.263473,12.045158,7,1,8,1,0,4.000,54,0,0,2963324928
3741,33.177472572,12.324285,12.121321,7,1,8,1,0,4.000,54,0,0,2963324928
3742,33.188904436,11.431864,12.953098,7,1,8,1,0,4.000,54,0,0,2963324928
3743,33.200224247,11.319811,11.201279,7,1,8,1,0,4.000,54,0,0,2963324928
3744,33.212310926,12.086679,11.244349,7,1,8,1,0,4.000,54,0,0,2963324928
3745,33.224742024,12.431098,11.877845,7,1,8,1,0,4.000,54,0,0,2963324928
3746,33.236802642,12.060618,12.426486,7,1,8,1,0,4.000,54,0,0,2963324928
3747,33.248935362,12.132720,11.930736,7,1,8,1,0,4.000,54,0,0,2963324928
3748,33.261621635,12.686273,12.135570,7,1,8,1,0,4.000,54,0,0,2963324928
3749,33.274819689,13.198054,12.644892,7,1,8,1,0,4.000,54,0,0,2963324928
3750,33.288179448,13.359759,13.252255,7,1,8,1,0,4.000,54,0,0,2963324928
3751,33.300634936,12.455488,13.300547,7,1,8,1,0,4.000,54,0,0,2963324928
3752,33.314808053,14.173117,12.581791,7,1,8,1,0,4.000,54,0,0,2963324928
3753,33.326209805,11.401752,14.064295,7,1,8,1,0,4.000,54,0,0,2963324928
3754,33.335410518,9.200713,11.347471,7,1,8,1,0,4.000,54,0,0,2963324928
3755,33.345042430,9.631912,9.183013,7,1,8,1,0,4.000,54,0,0,2963324928
3756,33.355177634,10.135204,9.644282,7,1,8,1,0,4.000,54,0,0,2963324928
3757,33.364769006,9.591372,10.127094,7,1,8,1,0,4.000,54,0,0,2963324928
3758,33.375638187,10.869181,9.613912,7,1,8,1,0,4.000,54,0,0,2963324928
3759,33.385787871,10.149684,10.837851,7,1,8,1,0,4.000,54,0,0,2963324928
3760,33.395374962,9.587091,10.065662,7,1,8,1,0,4.000,54,0,0,2963324928
3761,33.404804700,9.429738,9.597531,7,1,8,1,0,4.000,54,0,0,2963324928
3762,33.414437272,9.632572,9.435278,7,1,8,1,0,4.000,54,0,0,2963324928
3763,33.423967793,9.530521,9.622003,7,1,8,1,0,4.000,54,0,0,2963324928
3764,33.433867941,9.900148,9.547760,7,1,8,1,0,4.000,54,0,0,2963324928
3765,33.443302559,9.434618,9.894698,7,1,8,1,0,4.000,54,0,0,2963324928
3766,33.453242258,9.939699,9.436428,8,1,8,1,0,4.000,54,0,0,2963324928
3767,33.603566528,150.324270,9.919799,8,1,8,1,0,4.000,54,0,0,2969595904
3768,33.611127053,7.560525,150.386482,8,1,8,1,0,4.000,54,0,0,2969595904
3769,33.613642480,2.515427,7.493142,8,1,8,1,0,4.000,54,0,0,2969595904
3770,33.626170850,12.528370,2.518859,8,1,8,1,0,4.000,54,0,0,2969595904
3771,33.639161260,12.990410,12.508548,8,1,8,1,0,4.000,54,0,0,2969595904
3772,33.650644245,11.482985,13.096512,8,1,8,1,0,4.000,54,0,0,2969595904
3773,33.662590110,11.945865,11.510937,8,1,8,1,0,4.000,54,0,0,2969595904
3774,33.674130197,11.540087,12.110769,8,1,8,1,0,4.000,54,0,0,2969595904
3775,33.685652263,11.522066,11.453064,8,1,8,1,0,4.000,54,0,0,2969595904
3776,33.697077247,11.424984,11.715291,8,1,8,1,0,4.000,54,0,0,2969595904
3777,33.708227694,11.150447,11.371212,8,1,8,1,0,4.000,54,0,0,2969595904
3778,33.721587432,13.359738,11.116156,8,1,8,1,0,4.000,54,0,0,2969595904
3779,33.734200154,12.612722,13.481912,8,1,8,1,0,4.000,54,0,0,2969595904
3780,33.745982546,11.782392,12.624142,8,1,8,1,0,4.000,54,0,0,2969595904
3781,33.758052345,12.069799,11.481794,8,1,8,1,0,4.000,54,0,0,2969595904
3782,33.769947339,11.894994,12.129680,8,1,8,1,0,4.000,54,0,0,2969595904
3783,33.781218509,11.271170,11.908995,8,1,8,1,0,4.000,54,0,0,2969595904
3784,33.792910159,11.691650,11.237239,8,1,8,1,0,4.000,54,0,0,2969595904
3785,33.804371024,11.460865,11.711961,8,1,8,1,0,4.000,54,0,0,2969595904
3786,33.815814908,11.443884,11.455544,8,1,8,1,0,4.000,54,0,0,2969595904
3787,33.827042437,11.227529,11.450095,8,1,8,1,0,4.000,54,0,0,2969595904
3788,33.838806809,11.764372,11.201368,8,1,8,1,0,4.000,54,0,0,2969595904
3789,33.850247603,11.440794,11.791273,8,1,8,1,0,4.000,54,0,0,2969595904
3790,33.862267160,12.019557,11.398092,8,1,8,1,0,4.000,54,0,0,2969595904
3791,33.873987191,11.720031,12.048788,8,1,8,1,0,4.000,54,0,0,2969595904
3792,33.885586428,11.599237,11.727101,8,1,8,1,0,4.000,54,0,0,2969595904
3793,33.897601505,12.015077,11.568228,8,1,8,1,0,4.000,54,0,0,2969595904
3794,33.909096101,11.494596,12.006767,8,1,8,1,0,4.000,54,0,0,2969595904
3795,33.920821412,11.725311,11.535796,8,1,8,1,0,4.000,54,0,0,2969595904
3796,33.932413559,11.592147,11.726001,8,1,8,1,0,4.000,54,0,0,2969595904
3797,33.943581217,11.167658,11.576856,8,1,8,1,0,4.000,54,0,0,2969595904
3798,33.955394070,11.812853,11.155239,8,1,8,1,0,4.000,54,0,0,2969595904
3799,33.966804814,11.410744,11.900485,8,1,8,1,0,4.000,54,0,0,2969595904
3800,33.978603895,11.799081,11.427093,8,1,8,1,0,4.000,54,0,0,2969595904
3801,33.990728355,12.124460,11.710321,8,1,8,1,0,4.000,54,0,0,2969595904
3802,34.002279342,11.550987,12.142910,8,1,8,1,0,4.000,54,0,0,2969595904
3803,34.013385168,11.105826,11.526615,8,1,8,1,0,4.000,54,0,0,2969595904
3804,34.024996787,11.611619,11.094906,8,1,8,1,0,4.000,54,0,0,2969595904
3805,34.036736897,11.740110,11.640769,8,1,8,1,0,4.000,54,0,0,2969595904
3806,34.048107820,11.370923,11.740492,8,1,8,1,0,4.000,54,0,0,2969600000
3807,34.060084787,11.976967,11.341321,8,1,8,1,0,4.000,54,0,0,2969600000
3808,34.071947981,11.863194,11.987727,8,1,8,1,0,4.000,54,0,0,2969600000
3809,34.084346046,12.398065,11.896364,8,1,8,1,0,4.000,54,0,0,2969600000
3810,34.096494687,12.148641,12.358915,8,1,8,1,0,4.000,54,0,0,2969600000
3811,34.107753266,11.258579,12.207303,8,1,8,1,0,4.000,54,0,0,2969600000
3812,34.119313284,11.560018,11.215409,8,1,8,1,0,4.000,54,0,0,2969600000
3813,34.131171607,11.858323,11.549666,8,1,8,1,0,4.000,54,0,0,2969600000
3814,34.143289597,12.117990,11.828243,8,1,8,1,0,4.000,54,0,0,2969600000
3815,34.154634589,11.344992,12.115840,8,1,8,1,0,4.000,54,0,0,2969600000
3816,34.167330482,12.695893,11.457845,8,1,8,1,0,4.000,54,0,0,2969600000
3817,34.178259244,10.928762,12.611450,8,1,8,1,0,4.000,54,0,0,2969600000
3818,34.193285961,15.026717,10.900252,8,1,8,1,0,4.000,54,0,0,2969600000
3819,34.205626796,12.340835,15.031277,8,1,8,1,0,4.000,54,0,0,2969600000
3820,34.217762186,12.135390,12.329885,8,1,8,1,0,4.000,54,0,0,2969600000
3821,34.229531138,11.768952,12.168361,8,1,8,1,0,4.000,54,0,0,2969600000
3822,34.241171327,11.640189,11.736770,8,1,8,1,0,4.000,54,0,0,2969600000
3823,34.254139946,12.968619,11.642269,8,1,8,1,0,4.000,54,0,0,2969600000
3824,34.266541172,12.401226,13.009150,8,1,8,1,0,4.000,54,0,0,2969600000
3825,34.279825368,13.284196,12.383486,8,1,8,1,0,4.000,54,0,0,2969600000
3826,34.292671065,12.845697,13.291787,8,1,8,1,0,4.000,54,0,0,2965442560
3827,34.305635174,12.964109,12.839847,8,1,8,1,0,4.000,54,0,0,2965442560
3828,34.319256409,13.621235,12.971039,8,1,8,1,0,4.000,54,0,0,2965442560
3829,34.332138997,12.882588,13.598254,8,1,8,1,0,4.000,54,0,0,2965442560
3830,34.344733887,12.594890,12.897148,8,1,8,1,0,4.000,54,0,0,2965442560
3831,34.357117293,12.383406,12.614271,8,1,8,1,0,4.000,54,0,0,2965442560
3832,34.369757084,12.639791,12.396316,8,1,8,1,0,4.000,54,0,0,2965442560
3833,34.381960857,12.203773,12.825386,8,1,8,1,0,4.000,54,0,0,2965442560
3834,34.394246390,12.285533,11.987527,8,1,8,1,0,4.000,54,0,0,2965442560
3835,34.406525433,12.279043,12.258282,8,1,8,1,0,4.000,54,0,0,2965442560
3836,34.417943797,11.418364,12.279494,8,1,8,1,0,4.000,54,0,0,2965442560
3837,34.429932443,11.988646,11.436144,8,1,8,1,0,4.000,54,0,0,2965442560
3838,34.442079234,12.146791,12.016608,8,1,8,1,0,4.000,54,0,0,2965442560
3839,34.454598973,12.519739,12.120289,8,1,8,1,0,4.000,54,0,0,2965442560
3840,34.467001310,12.402337,12.502678,8,1,8,1,0,4.000,54,0,0,2965442560
3841,34.479667391,12.666081,12.435298,8,1,8,1,0,4.000,54,0,0,2965442560
3842,34.491466854,11.799463,12.647892,8,1,8,1,0,4.000,54,0,0,2965442560
3843,34.503280967,11.814113,11.785061,8,1,8,1,0,4.000,54,0,0,2965442560
3844,34.515671153,12.390186,11.811353,8,1,8,1,0,4.000,54,0,0,2965442560
3845,34.527180799,11.509646,12.537870,8,1,8,1,0,4.000,54,0,0,2965442560
3846,34.539001072,11.820273,11.381093,8,1,8,1,0,4.000,54,0,0,2965442560
3847,34.551885328,12.884256,11.955926,8,1,8,1,0,4.000,54,0,0,2965442560
3848,34.564339506,12.454178,12.832236,8,1,8,1,0,4.000,54,0,0,2965442560
3849,34.576937357,12.597851,12.370485,8,1,8,1,0,4.000,54,0,0,2965442560
3850,34.589040287,12.102930,12.616402,8,1,8,1,0,4.000,54,0,0,2965442560
3851,34.600850609,11.810322,12.078168,8,1,8,1,0,4.000,54,0,0,2965442560
3852,34.612754533,11.903924,12.160111,8,1,8,1,0,4.000,54,0,0,2965442560
3853,34.625713213,12.958680,11.714661,8,1,8,1,0,4.000,54,0,0,2965442560
3854,34.637546486,11.833273,12.898177,8,1,8,1,0,4.000,54,0,0,2965442560
3855,34.648412047,10.865561,11.768081,8,1,8,1,0,4.000,54,0,0,2965446656
3856,34.660328582,11.916535,10.829510,8,1,8,1,0,4.000,54,0,0,2965446656
3857,34.671806596,11.478014,11.927576,8,1,8,1,0,4.000,54,0,0,2965446656
3858,34.683429755,11.623159,11.504286,8,1,8,1,0,4.000,54,0,0,2965446656
3859,34.695783310,12.353555,11.565706,8,1,8,1,0,4.000,54,0,0,2965446656
3860,34.707520761,11.737451,12.408557,8,1,8,1,0,4.000,54,0,0,2965446656
3861,34.719276013,11.755252,11.714290,8,1,8,1,0,4.000,54,0,0,2965450752
3862,34.730984512,11.708499,11.713891,8,1,8,1,0,4.000,54,0,0,2965450752
3863,34.742948228,11.963716,11.738351,8,1,8,1,0,4.000,54,0,0,2965450752
3864,34.755083169,12.134941,11.994167,8,1,8,1,0,4.000,54,0,0,2965450752
3865,34.767503596,12.420427,12.121579,8,1,8,1,0,4.000,54,0,0,2965450752
3866,34.779372360,11.868764,12.400736,8,1,8,1,0,4.000,54,0,0,2965450752
3867,34.791844557,12.472197,11.865744,8,1,8,1,0,4.000,54,0,0,2965450752
3868,34.803756912,11.912355,12.505819,8,1,8,1,0,4.000,54,0,0,2965450752
3869,34.816205530,12.448618,11.907914,8,1,8,1,0,4.000,54,0,0,2965450752
3870,34.828335530,12.130000,12.446198,8,1,8,1,0,4.000,54,0,0,2965450752
3871,34.840299596,11.964066,12.132740,8,1,8,1,0,4.000,54,0,0,2965450752
3872,34.853218594,12.918998,11.929885,8,1,8,1,0,4.000,54,0,0,2965450752
3873,34.865603550,12.384956,13.003121,8,1,8,1,0,4.000,54,0,0,2965450752
3874,34.877911833,12.308283,12.348914,8,1,8,1,0,4.000,54,0,0,2965450752
3875,34.890464204,12.552371,12.357056,8,1,8,1,0,4.000,54,0,0,2965450752
3876,34.902890430,12.426226,12.474778,8,1,8,1,0,4.000,54,0,0,2965450752
3877,34.915076121,12.185691,12.478518,8,1,8,1,0,4.000,54,0,0,2965450752
3878,34.927464228,12.388107,12.156631,8,1,8,1,0,4.000,54,0,0,2965450752
3879,34.939314451,11.850223,12.353774,8,1,8,1,0,4.000,54,0,0,2965450752
3880,34.951546184,12.231733,11.838944,8,1,8,1,0,4.000,54,0,0,2965450752
3881,34.963992860,12.446676,12.289833,8,1,8,1,0,4.000,54,0,0,2965450752
3882,34.976579921,12.587061,12.433918,8,1,8,1,0,4.000,54,0,0,2965450752
3883,34.988669320,12.089399,12.576729,8,1,8,1,0,4.000,54,0,0,2965450752
3884,35.001579898,12.910578,12.020988,8,1,8,1,0,4.000,54,0,0,2965450752
3885,35.014329463,12.749565,12.884707,8,1,8,1,0,4.000,54,0,0,2965450752
3886,35.026608466,12.279003,12.761655,8,1,8,1,0,4.000,54,0,0,2965450752
3887,35.038580232,11.971766,12.543619,8,1,8,1,0,4.000,54,0,0,2965450752
3888,35.050775014,12.194782,11.862754,8,1,8,1,0,4.000,54,0,0,2965450752
3889,35.062176957,11.401943,12.281594,8,1,8,1,0,4.000,54,0,0,2965450752
3890,35.074146393,11.969436,11.313571,8,1,8,1,0,4.000,54,0,0,2965450752
3891,35.085755941,11.609548,12.003307,8,1,8,1,0,4.000,54,0,0,2965454848
3892,35.098100256,12.344315,11.576357,8,1,8,1,0,4.000,54,0,0,2965454848
3893,35.110201766,12.101510,12.361116,8,1,8,1,0,4.000,54,0,0,2965454848
3894,35.122392137,12.190371,12.106299,8,1,8,1,0,4.000,54,0,0,2965454848
3895,35.135475719,13.083582,12.177991,8,1,8,1,0,4.000,54,0,0,2965454848
3896,35.147877285,12.401566,13.117463,8,1,8,1,0,4.000,54,0,0,2965454848
3897,35.160158888,12.281603,12.371886,8,1,8,1,0,4.000,54,0,0,2965454848
