frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1240,11.870673625,15.152715,16.667517,6,5862.7684,-152.4934,85.7500,6.0505,0.0000,-0.0000,588.4282,588.4281,4,47.7500,282.0690,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104333824
1241,11.889530990,18.857365,16.667307,6,5872.6152,-151.4497,85.7500,6.0505,0.0000,-0.0000,594.0959,594.0959,4,47.7500,296.8566,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104358400
1242,11.901187039,11.656049,16.668478,6,5882.5562,-150.3960,85.7500,6.0505,0.0000,-0.0000,599.7385,599.7385,4,47.7500,311.7877,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104358400
1243,11.921009074,19.822035,16.668717,6,5892.5905,-149.3325,85.7500,6.0505,0.0000,-0.0000,605.3559,605.3559,4,47.7500,326.8608,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104382976
1244,11.938488258,17.479184,16.668987,6,5902.7177,-148.2590,85.7500,6.0505,0.0000,-0.0000,610.9481,610.9481,4,47.7500,342.0753,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104452608
1245,11.954479921,15.991663,16.668557,6,5912.9368,-147.1758,85.7500,6.0505,0.0000,-0.0000,616.5150,616.5150,4,47.7500,357.4300,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104477184
1246,11.970572637,16.092716,16.668258,6,5923.2477,-146.0830,85.7500,6.0505,0.0000,-0.0000,622.0568,622.0568,4,47.7500,12.9243,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104509952
1247,11.988638924,18.066287,16.668417,6,5933.6501,-144.9804,85.7500,6.0505,0.0000,-0.0000,627.5737,627.5737,4,47.7500,28.5581,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104534528
1248,12.005286040,16.647116,16.667107,6,5944.1427,-143.8682,85.7500,6.0505,0.0000,-0.0000,633.0654,633.0654,4,47.7500,44.3293,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104542720
1249,12.021776864,16.490824,16.667398,6,5954.7261,-142.7464,85.7500,6.0505,0.0000,-0.0000,638.5325,638.5325,4,47.7500,60.2387,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104583680
1250,12.038321998,16.545134,16.668027,6,5965.4001,-141.6150,85.7500,6.0505,0.0000,-0.0000,643.9752,643.9752,4,47.7500,76.2862,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104608256
1251,12.055806843,17.484845,16.668727,6,5976.1643,-140.4741,85.7500,6.0505,0.0000,-0.0000,649.3937,649.3937,4,47.7500,92.4711,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104636928
1252,12.073090594,17.283751,16.667277,6,5987.0171,-139.3237,85.7500,6.0505,0.0000,-0.0000,654.7874,654.7874,4,47.7500,108.7908,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104665600
1253,12.084611011,11.520417,16.668038,6,5997.9593,-138.1639,85.7500,6.0505,0.0000,-0.0000,660.1571,660.1571,4,47.7500,125.2468,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104665600
1254,12.104657371,20.046360,16.668277,6,6008.9903,-136.9947,85.7500,6.0505,0.0000,-0.0000,665.5027,665.5028,4,47.7500,141.8380,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104694272
1255,12.122985373,18.328002,16.668097,6,6020.1094,-135.8161,85.7500,6.0505,0.0000,-0.0000,670.8243,670.8243,4,47.7500,158.5633,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104731136
1256,12.140496738,17.511365,16.667888,6,6031.3161,-134.6283,85.7500,6.0505,0.0000,-0.0000,676.1218,676.1218,4,47.7500,175.4222,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104759808
1257,12.151552255,11.055517,16.668397,6,6042.6106,-133.4311,85.7500,6.0505,0.0000,-0.0000,681.3957,681.3957,4,47.7500,192.4147,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104763904
1258,12.172698219,21.145964,16.669127,6,6053.9926,-132.2247,85.7500,6.0505,0.0000,-0.0000,686.6461,686.6460,4,47.7500,209.5405,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104894976
1259,12.189631752,16.933533,16.667908,6,6065.4605,-131.0091,85.7500,6.0505,0.0000,-0.0000,691.8725,691.8725,4,47.7500,226.7970,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104923648
1260,12.205400850,15.769098,16.667476,6,6077.0142,-129.7845,85.7500,6.0505,0.0000,-0.0000,697.0753,697.0753,4,47.7500,244.1844,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3108925440
1261,12.221252790,15.851940,16.668748,6,6088.6547,-128.5507,85.7500,6.0505,0.0000,-0.0000,702.2551,702.2551,4,47.7500,261.7039,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104985088
1262,12.237297903,16.045113,16.667468,6,6100.3798,-127.3079,85.7500,6.0505,0.0000,-0.0000,707.4112,707.4112,4,47.7500,279.3522,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3104985088
1263,12.254927262,17.629359,16.667956,6,6112.1903,-126.0560,85.7500,6.0505,0.0000,-0.0000,712.5443,712.5443,4,47.7500,297.1306,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105034240
1264,12.272470717,17.543455,16.667658,6,6124.0853,-124.7952,85.7500,6.0505,0.0000,-0.0000,717.6542,717.6542,4,47.7500,315.0378,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105062912
1265,12.284491635,12.020918,16.668318,6,6136.0651,-123.5254,85.7500,6.0505,0.0000,-0.0000,722.7413,722.7413,4,47.7500,333.0740,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105095680
1266,12.302932441,18.440806,16.668586,6,6148.1290,-122.2467,85.7500,6.0505,0.0000,-0.0000,727.8057,727.8057,4,47.7500,351.2384,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105099776
1267,12.320991848,18.059407,16.668978,6,6160.2767,-120.9591,85.7500,6.0505,0.0000,-0.0000,732.8474,732.8474,4,47.7500,9.5305,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105124352
1268,12.337636524,16.644676,16.667908,6,6172.5069,-119.6628,85.7500,6.0505,0.0000,-0.0000,737.8661,737.8661,4,47.7500,27.9481,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105148928
1269,12.355320793,17.684269,16.667296,6,6184.8194,-118.3577,85.7500,6.0505,0.0000,-0.0000,742.8621,742.8621,4,47.7500,46.4912,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105173504
1270,12.371464189,16.143396,16.668508,6,6197.2153,-117.0438,85.7500,6.0505,0.0000,-0.0000,747.8359,747.8360,4,47.7500,65.1611,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105198080
1271,12.388182658,16.718469,16.667347,6,6209.6924,-115.7213,85.7500,6.0505,0.0000,-0.0000,752.7871,752.7871,4,47.7500,83.9548,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105198080
1272,12.406466920,18.284262,16.667687,6,6222.2514,-114.3901,85.7500,6.0505,0.0000,-0.0000,757.7161,757.7161,4,47.7500,102.8733,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105239040
1273,12.418264803,11.797883,16.669298,6,6234.8930,-113.0502,85.7500,6.0505,0.0000,-0.0000,762.6235,762.6235,4,47.7500,121.9175,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105271808
1274,12.439239642,20.974839,16.668707,6,6247.6151,-111.7017,85.7500,6.0505,0.0000,-0.0000,767.5086,767.5086,4,47.7500,141.0844,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105308672
1275,12.455013961,15.774319,16.668917,6,6260.4180,-110.3446,85.7500,6.0505,0.0000,-0.0000,772.3718,772.3718,4,47.7500,160.3743,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105357824
1276,12.470884711,15.870750,16.667237,6,6273.2998,-108.9792,85.7500,6.0505,0.0000,-0.0000,777.2127,777.2127,4,47.7500,179.7844,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105374208
1277,12.488303134,17.418423,16.668218,6,6286.2623,-107.6053,85.7500,6.0505,0.0000,-0.0000,782.0320,782.0321,4,47.7500,199.3174,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105411072
1278,12.504794228,16.491094,16.668207,6,6299.3043,-106.2229,85.7500,6.0505,0.0000,-0.0000,786.8298,786.8298,4,47.7500,218.9715,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105435648
1279,12.522456926,17.662698,16.669177,6,6312.4262,-104.8321,85.7500,6.0505,0.0000,-0.0000,791.6062,791.6062,4,47.7500,238.7473,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105460224
1280,12.539762678,17.305752,16.668058,6,6325.6260,-103.4329,85.7500,6.0505,0.0000,-0.0000,796.3608,796.3609,4,47.7500,258.6418,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105484800
1281,12.555787031,16.024353,16.667217,6,6338.9036,-102.0256,85.7500,6.0505,0.0000,-0.0000,801.0939,801.0939,4,47.7500,278.6548,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105492992
1282,12.573072151,17.285120,16.667457,6,6352.2596,-100.6099,85.7500,6.0505,0.0000,-0.0000,805.8057,805.8057,4,47.7500,298.7870,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105529856
1283,12.584957236,11.885085,16.668538,6,6365.6941,-99.1859,85.7500,6.0505,0.0000,-0.0000,810.4966,810.4966,4,47.7500,319.0389,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105562624
1284,12.605745162,20.787926,16.668187,6,6379.2058,-97.7538,85.7500,6.0505,0.0000,-0.0000,815.1664,815.1664,4,47.7500,339.4084,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105587200
1285,12.624829561,19.084399,16.668397,6,6392.7946,-96.3134,85.7500,6.0505,0.0000,-0.0000,819.8152,819.8152,4,47.7500,359.8954,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105644544
1286,12.639737230,14.907669,16.667638,6,6406.4596,-94.8650,85.7500,6.0505,0.0000,-0.0000,824.4429,824.4429,4,47.7500,20.4983,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105644544
1287,12.656234804,16.497574,16.668166,6,6420.2014,-93.4084,85.7500,6.0505,0.0000,-0.0000,829.0499,829.0499,4,47.7500,41.2182,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105669120
1288,12.672702316,16.467512,16.668418,6,6434.0194,-91.9438,85.7500,6.0505,0.0000,-0.0000,833.6363,833.6363,4,47.7500,62.0542,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105693696
1289,12.689140969,16.438653,16.668318,6,6447.9130,-90.4712,85.7500,6.0505,0.0000,-0.0000,838.2021,838.2021,4,47.7500,83.0053,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105718272
1290,12.705398168,16.257199,16.667676,6,6461.8813,-88.9906,85.7500,6.0505,0.0000,-0.0000,842.7471,842.7471,4,47.7500,104.0704,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105718272
1291,12.722830512,17.432344,16.667568,6,6475.9246,-87.5021,85.7500,6.0505,0.0000,-0.0000,847.2717,847.2717,4,47.7500,125.2495,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105742848
1292,12.734563983,11.733471,16.668048,6,6490.0430,-86.0056,85.7500,6.0505,0.0000,-0.0000,851.7761,851.7761,4,47.7500,146.5430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105857536
1293,12.754133672,19.569689,16.667346,6,6504.2351,-84.5013,85.7500,6.0505,0.0000,-0.0000,856.2601,856.2601,4,47.7500,167.9488,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105886208
1294,12.773002827,18.869155,16.668878,6,6518.5025,-82.9890,85.7500,6.0505,0.0000,-0.0000,860.7243,860.7243,4,47.7500,189.4692,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105918976
1295,12.788577440,15.574613,16.667557,6,6532.8424,-81.4691,85.7500,6.0505,0.0000,-0.0000,865.1680,865.1680,4,47.7500,211.1001,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105943552
1296,12.806504205,17.926765,16.667747,6,6547.2558,-79.9413,85.7500,6.0505,0.0000,-0.0000,869.5919,869.5919,4,47.7500,232.8430,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3105972224
1297,12.821166259,14.662054,16.667498,6,6561.7419,-78.4059,85.7500,6.0505,0.0000,-0.0000,873.9958,873.9958,4,47.7500,254.6967,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106004992
1298,12.838863949,17.697690,16.668807,6,6576.3019,-76.8626,85.7500,6.0505,0.0000,-0.0000,878.3803,878.3803,4,47.7500,276.6628,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106037760
1299,12.857186761,18.322812,16.668227,6,6590.9338,-75.3117,85.7500,6.0505,0.0000,-0.0000,882.7449,882.7449,4,47.7500,298.7383,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106082816
1300,12.873651884,16.465123,16.668078,6,6605.6375,-73.7532,85.7500,6.0505,0.0000,-0.0000,887.0898,887.0898,4,47.7500,320.9233,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106086912
1301,12.884803143,11.151259,16.668747,6,6620.4135,-72.1870,85.7500,6.0505,0.0000,-0.0000,891.4154,891.4154,4,47.7500,343.2184,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106119680
1302,12.904523986,19.720843,16.668647,6,6635.2608,-70.6133,85.7500,6.0505,0.0000,-0.0000,895.7215,895.7215,4,47.7500,5.6221,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106148352
1303,12.921758645,17.234659,16.668577,6,6650.1791,-69.0320,85.7500,6.0505,0.0000,-0.0000,900.0082,900.0082,4,47.7500,28.1339,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106172928
1304,12.938229999,16.471354,16.667208,6,6665.1669,-67.4434,85.7500,6.0505,0.0000,-0.0000,904.2753,904.2753,4,47.7500,50.7516,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106185216
1305,12.954183931,15.953932,16.669277,6,6680.2269,-65.8471,85.7500,6.0505,0.0000,-0.0000,908.5237,908.5237,4,47.7500,73.4794,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106226176
1306,12.973612967,19.429036,16.668977,6,6695.3568,-64.2434,85.7500,6.0505,0.0000,-0.0000,912.7530,912.7530,4,47.7500,96.3135,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106258944
1307,12.988943576,15.330609,16.668958,6,6710.5565,-62.6323,85.7500,6.0505,0.0000,-0.0000,916.9632,916.9632,4,47.7500,119.2539,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106283520
1308,13.004612351,15.668775,16.667997,6,6725.8248,-61.0139,85.7500,6.0505,0.0000,-0.0000,921.1543,921.1543,4,47.7500,142.2988,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106324480
1309,13.021824900,17.212549,16.668847,6,6741.1630,-59.3882,85.7500,6.0505,0.0000,-0.0000,925.3268,925.3268,4,47.7500,165.4501,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106324480
1310,13.038262273,16.437373,16.668738,6,6756.5699,-57.7551,85.7500,6.0505,0.0000,-0.0000,929.4805,929.4805,4,47.7500,188.7063,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106365440
1311,13.055296648,17.034375,16.668137,6,6772.0449,-56.1149,85.7500,6.0505,0.0000,-0.0000,933.6153,933.6153,4,47.7500,212.0659,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106394112
1312,13.071559166,16.262518,16.667627,6,6787.5876,-54.4674,85.7500,6.0505,0.0000,-0.0000,937.7314,937.7314,4,47.7500,235.5287,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106443264
1313,13.090452191,18.893025,16.668508,6,6803.1990,-52.8127,85.7500,6.0505,0.0000,-0.0000,941.8293,941.8293,4,47.7500,259.0963,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106467840
1314,13.107141870,16.689679,16.667416,6,6818.8770,-51.1509,85.7500,6.0505,0.0000,-0.0000,945.9084,945.9085,4,47.7500,282.7653,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106467840
1315,13.122872566,15.730696,16.668178,6,6834.6231,-49.4819,85.7500,6.0505,0.0000,-0.0000,949.9695,949.9695,4,47.7500,306.5378,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106492416
1316,13.139760408,16.887842,16.667808,6,6850.4358,-47.8058,85.7500,6.0505,0.0000,-0.0000,954.0121,954.0121,4,47.7500,330.4120,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106521088
1317,13.156609399,16.848991,16.668436,6,6866.3158,-46.1226,85.7500,6.0505,0.0000,-0.0000,958.0367,958.0367,4,47.7500,354.3885,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106545664
1318,13.173230236,16.620837,16.668908,6,6882.2627,-44.4323,85.7500,6.0505,0.0000,-0.0000,962.0434,962.0434,4,47.7500,18.4670,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106553856
1319,13.189950474,16.720238,16.667587,6,6898.2744,-42.7352,85.7500,6.0505,0.0000,-0.0000,966.0317,966.0317,4,47.7500,42.6442,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106603008
1320,13.201484371,11.533897,16.669077,6,6914.3534,-41.0309,85.7500,6.0505,0.0000,-0.0000,970.0025,970.0025,4,47.7500,66.9238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106627584
1321,13.220238614,18.754243,16.668468,6,6930.4973,-39.3197,85.7500,6.0505,0.0000,-0.0000,973.9553,973.9553,4,47.7500,91.3024,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106701312
1322,13.238442894,18.204280,16.667206,6,6946.7052,-37.6018,85.7500,6.0505,0.0000,-0.0000,977.8900,977.8900,4,47.7500,115.7784,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106758656
1323,13.255191243,16.748349,16.668578,6,6962.9794,-35.8768,85.7500,6.0505,0.0000,-0.0000,981.8073,981.8073,4,47.7500,140.3553,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106775040
1324,13.272456593,17.265350,16.668198,6,6979.3178,-34.1450,85.7500,6.0505,0.0000,-0.0000,985.7069,985.7069,4,47.7500,165.0301,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106807808
1325,13.288541338,16.084745,16.668896,6,6995.7213,-32.4063,85.7500,6.0505,0.0000,-0.0000,989.5892,989.5892,4,47.7500,189.8040,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106832384
1326,13.304966949,16.425611,16.668288,6,7012.1882,-30.6609,85.7500,6.0505,0.0000,-0.0000,993.4539,993.4539,4,47.7500,214.6745,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106861056
1327,13.320855870,15.888921,16.668078,6,7028.7187,-28.9088,85.7500,6.0505,0.0000,-0.0000,997.3011,997.3011,4,47.7500,239.6419,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106865152
1328,13.337567928,16.712058,16.669016,6,7045.3136,-27.1498,85.7500,6.0505,0.0000,-0.0000,1001.1313,1001.1313,4,47.7500,264.7073,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106897920
1329,13.354863569,17.295641,16.668278,6,7061.9710,-25.3842,85.7500,6.0505,0.0000,-0.0000,1004.9441,1004.9441,4,47.7500,289.8679,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106922496
1330,13.371925055,17.061486,16.667958,6,7078.6910,-23.6120,85.7500,6.0505,0.0000,-0.0000,1008.7397,1008.7397,4,47.7500,315.1238,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106947072
1331,13.388155653,16.230598,16.667906,6,7095.4735,-21.8331,85.7500,6.0505,0.0000,-0.0000,1012.5181,1012.5182,4,47.7500,340.4750,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106971648
1332,13.405322311,17.166658,16.668278,6,7112.3188,-20.0476,85.7500,6.0505,0.0000,-0.0000,1016.2798,1016.2798,4,47.7500,5.9218,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106971648
1333,13.420435385,15.113074,16.668917,6,7129.2268,-18.2554,85.7500,6.0505,0.0000,-0.0000,1020.0246,1020.0246,4,47.7500,31.4641,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3106996224
1334,13.437819417,17.384032,16.669017,6,7146.1967,-16.4567,85.7500,6.0505,0.0000,-0.0000,1023.7526,1023.7526,4,47.7500,57.1006,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107020800
1335,13.455813393,17.993976,16.668338,6,7163.2274,-14.6515,85.7500,6.0505,0.0000,-0.0000,1027.4637,1027.4637,4,47.7500,82.8298,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107045376
1336,13.472684985,16.871592,16.930583,6,7180.5892,-12.8113,85.7500,6.0505,0.0000,-0.0000,1031.2159,1031.2160,4,47.7500,109.0586,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107074048
1337,13.485134812,12.449827,16.667707,6,7197.7424,-10.9931,85.7500,6.0505,0.0000,-0.0000,1034.8934,1034.8935,4,47.7500,134.9744,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107074048
1338,13.503493395,18.358583,16.668407,6,7214.9570,-9.1685,85.7500,6.0505,0.0000,-0.0000,1038.5544,1038.5545,4,47.7500,160.9837,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107102720
1339,13.523635427,20.142032,16.667148,6,7232.2308,-7.3375,85.7500,6.0505,0.0000,-0.0000,1042.1989,1042.1988,4,47.7500,187.0830,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107131392
1340,13.535232946,11.597519,16.667827,6,7249.5653,-5.5002,85.7500,6.0505,0.0000,-0.0000,1045.8269,1045.8269,4,47.7500,213.2750,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107155968
1341,13.553218521,17.985575,16.667997,6,7266.9599,-3.6564,85.7500,6.0505,0.0000,-0.0000,1049.4387,1049.4387,4,47.7500,239.5585,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107155968
1342,13.570855139,17.636618,16.667767,6,7284.4139,-1.8064,85.7500,6.0505,0.0000,-0.0000,1053.0342,1053.0342,4,47.7500,265.9323,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107274752
1343,13.589039149,18.184010,16.667438,6,7301.9268,0.0499,85.7500,6.0505,0.0000,-0.0000,1056.6134,1056.6135,4,47.7500,292.3960,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107332096
1344,13.601285592,12.246443,16.667037,6,7319.4984,1.9124,85.7500,6.0505,0.0000,-0.0000,1060.1765,1060.1765,4,47.7500,318.9490,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107356672
1345,13.621380522,20.094930,16.694268,6,7337.1576,3.7842,85.7500,6.0505,0.0000,-0.0000,1063.7294,1063.7294,4,47.7500,345.6351,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107397632
1346,13.640007461,18.626939,16.667777,6,7354.8474,5.6592,85.7500,6.0505,0.0000,-0.0000,1067.2606,1067.2607,4,47.7500,12.3681,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107426304
1347,13.655305490,15.298029,16.668657,6,7372.5964,7.5405,85.7500,6.0505,0.0000,-0.0000,1070.7762,1070.7762,4,47.7500,39.1913,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107426304
1348,13.669179817,13.874327,16.668008,6,7390.4027,9.4279,85.7500,6.0505,0.0000,-0.0000,1074.2758,1074.2758,4,47.7500,66.1018,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107454976
1349,13.688838968,19.659151,16.668557,6,7408.2673,11.3214,85.7500,6.0505,0.0000,-0.0000,1077.7598,1077.7598,4,47.7500,93.1011,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107491840
1350,13.705207120,16.368152,16.668607,6,7426.1895,13.2211,85.7500,6.0505,0.0000,-0.0000,1081.2283,1081.2282,4,47.7500,120.1880,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107491840
1351,13.722155673,16.948553,16.668268,6,7444.1685,15.1268,85.7500,6.0505,0.0000,-0.0000,1084.6809,1084.6809,4,47.7500,147.3616,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107516416
1352,13.739805981,17.650308,16.667557,6,7462.2038,17.0384,85.7500,6.0505,0.0000,-0.0000,1088.1179,1088.1179,4,47.7500,174.6208,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107549184
1353,13.756130010,16.324029,16.668487,6,7480.2967,18.9562,85.7500,6.0505,0.0000,-0.0000,1091.5397,1091.5397,4,47.7500,201.9679,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107598336
1354,13.772266887,16.136877,16.667268,6,7498.4448,20.8798,85.7500,6.0505,0.0000,-0.0000,1094.9459,1094.9459,4,47.7500,229.3990,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107610624
1355,13.788938664,16.671777,16.667867,6,7516.6498,22.8094,85.7500,6.0505,0.0000,-0.0000,1098.3368,1098.3369,4,47.7500,256.9167,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107635200
1356,13.805199693,16.261029,16.669107,6,7534.9120,24.7451,85.7500,6.0505,0.0000,-0.0000,1101.7129,1101.7128,4,47.7500,284.5216,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107663872
1357,13.821758277,16.558584,16.668257,6,7553.2291,26.6866,85.7500,6.0505,0.0000,-0.0000,1105.0735,1105.0735,4,47.7500,312.2100,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107692544
1358,13.838905485,17.147208,16.668978,6,7571.6024,28.6341,85.7500,6.0505,0.0000,-0.0000,1108.4192,1108.4191,4,47.7500,339.9840,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107692544
1359,13.857925462,19.019977,16.667097,6,7590.0288,30.5872,85.7500,6.0505,0.0000,-0.0000,1111.7494,1111.7493,4,47.7500,7.8390,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107729408
1360,13.874711793,16.786331,16.668087,6,7608.5112,32.5462,85.7500,6.0505,0.0000,-0.0000,1115.0648,1115.0648,4,47.7500,35.7794,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107831808
1361,13.885641847,10.930054,16.668348,6,7627.0487,34.5111,85.7500,6.0505,0.0000,-0.0000,1118.3654,1118.3654,4,47.7500,63.8035,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107856384
1362,13.903533810,17.891963,16.667557,6,7645.6397,36.4817,85.7500,6.0505,0.0000,-0.0000,1121.6510,1121.6511,4,47.7500,91.9092,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3107868672
