frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2035,25.608058186,17.668104,16.668632,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181400064
2036,25.627729683,19.671497,16.668983,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181400064
2037,25.646588472,18.858789,16.668923,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181400064
2038,25.660782082,14.193610,16.667712,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181400064
2039,25.679643751,18.861669,16.667293,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181400064
2040,25.696880586,17.236835,16.668022,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2041,25.707611663,10.731077,16.668493,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2042,25.727477203,19.865540,16.667233,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2043,25.743973012,16.495809,16.667152,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2044,25.762140077,18.167065,16.668783,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2045,25.778711608,16.571531,16.668593,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2046,25.791147140,12.435532,16.667112,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2047,25.809466658,18.319518,16.667513,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2048,25.829027212,19.560554,16.691994,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2049,25.841095307,12.068095,16.668662,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2050,25.863998542,22.903235,16.667783,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2051,25.879144642,15.146100,16.668543,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2052,25.895554179,16.409537,16.668332,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2053,25.911314243,15.760064,16.668183,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2054,25.927905984,16.591741,16.668833,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2055,25.943642817,15.736833,16.667632,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2056,25.961838802,18.195985,16.668633,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181408256
2057,25.974554891,12.716089,16.668433,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2058,25.992009281,17.454390,16.667622,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2059,26.010613504,18.604223,16.668743,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2060,26.027273307,16.659803,16.668523,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2061,26.043519650,16.246343,16.668292,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2062,26.061425259,17.905609,16.667843,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2063,26.077617931,16.192672,16.667263,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2064,26.094951139,17.333208,16.667772,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2065,26.111023089,16.071950,16.667993,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2066,26.128367116,17.344027,16.667833,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2067,26.144585779,16.218663,16.668522,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2068,26.161683760,17.097981,16.667783,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2069,26.178475556,16.791796,16.668543,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2070,26.191450300,12.974744,16.667972,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2071,26.209784139,18.333839,16.668863,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2072,26.228332071,18.547932,16.667153,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2073,26.244875091,16.543020,16.667583,14,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2074,26.257959948,13.084857,16.668383,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2075,26.276675024,18.715076,16.667263,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2076,26.294257086,17.582062,16.667392,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2077,26.311335747,17.078661,16.668983,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2078,26.324230640,12.894893,16.707693,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181416448
2079,26.342822894,18.592254,16.668823,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2080,26.361370516,18.547622,16.668653,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2081,26.378684912,17.314396,16.668353,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2082,26.391231768,12.546856,16.668522,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2083,26.408830460,17.598692,16.668123,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2084,26.427193479,18.363019,16.668683,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2085,26.445042157,17.848678,16.690082,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2086,26.457643913,12.601756,16.667323,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2087,26.475525331,17.881418,16.668553,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2088,26.493896801,18.371470,16.667812,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2089,26.510568083,16.671282,16.668783,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2090,26.529210078,18.641995,16.668673,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181420544
2091,26.541356004,12.145926,16.668422,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2092,26.559199752,17.843748,16.668303,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2093,26.578102352,18.902600,16.668063,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2094,26.594215993,16.113641,16.668552,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2095,26.611020929,16.804936,16.667973,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2096,26.627409765,16.388836,16.667643,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2097,26.646040290,18.630525,16.667673,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2098,26.657836889,11.796599,16.667403,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2099,26.676038255,18.201366,16.667503,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2100,26.695862783,19.824528,16.668702,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2101,26.707736755,11.873972,16.668083,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2102,26.725813677,18.076922,16.668723,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2103,26.746162258,20.348581,16.668572,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2104,26.758075350,11.913092,16.668213,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2105,26.777632924,19.557574,16.683683,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2106,26.797687808,20.054884,16.667512,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2107,26.807742521,10.054713,16.667853,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2108,26.827391727,19.649206,16.667253,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2109,26.844276254,16.884527,16.667552,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2110,26.861166482,16.890228,16.840457,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2111,26.879178353,18.011871,16.668123,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2112,26.894870454,15.692101,16.667282,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2113,26.912866155,17.995701,16.668163,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2114,26.925713787,12.847632,16.839876,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2115,26.943836541,18.122754,16.668903,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2116,26.962587548,18.751007,16.669012,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2117,26.981777923,19.190375,18.038012,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2118,26.992899799,11.121876,16.667063,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2119,27.012075975,19.176176,16.668783,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2120,27.029508014,17.432039,16.668962,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2121,27.047468004,17.959990,16.667353,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2122,27.063362520,15.894516,16.668523,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2123,27.080896691,17.534171,16.668562,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2124,27.097828349,16.931658,16.667893,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2125,27.109568658,11.740309,16.668943,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2126,27.127574839,18.006181,16.667692,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2127,27.147144793,19.569954,16.667333,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181424640
2128,27.159725099,12.580306,16.667053,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2129,27.178634219,18.909120,16.667092,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2130,27.196812864,18.178645,16.668374,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2131,27.212063126,15.250262,16.668503,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2132,27.230585379,18.522253,16.667072,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2133,27.243193296,12.607917,16.667773,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2134,27.260345488,17.152192,16.667173,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2135,27.281029896,20.684408,16.668032,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2136,27.294549482,13.519586,16.669033,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2137,27.314068975,19.519493,16.667833,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2138,27.329831978,15.763003,16.668522,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2139,27.348356281,18.524303,16.668703,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2140,27.360616490,12.260209,16.667153,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2141,27.376655169,16.038679,16.669622,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2142,27.394812893,18.157724,16.668653,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181428736
2143,27.413052339,18.239446,16.668833,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181432832
2144,27.431438229,18.385890,16.667082,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2145,27.443637597,12.199368,16.667663,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2146,27.460266749,16.629152,16.668472,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2147,27.478817461,18.550712,16.667613,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2148,27.495876752,17.059291,16.668473,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2149,27.513481015,17.604263,16.795556,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2150,27.531502956,18.021941,16.740093,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2151,27.548403554,16.900598,16.668823,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2152,27.565218259,16.814705,16.667223,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2153,27.576657042,11.438783,16.667122,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2154,27.594472799,17.815757,16.668813,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2155,27.614801989,20.329190,16.668003,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2156,27.630782007,15.980018,16.668553,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2157,27.647439050,16.657043,16.669133,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
2158,27.663955749,16.516699,16.667283,15,10720.5698,369.7029,85.7500,6.5576,0.0000,-0.0000,0.0000,0.0000,0,47.7499,-32.7231,0.000,0.000,1,1,1,60.0000,1,0,73.000,60,0,3181436928
