frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2541,34.238127314,17.456224,16.668627,21,10819.0989,384.6381,85.7500,6.5806,0.0000,0.0000,318.8231,318.8231,4,47.7502,79.1618,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133075456
2542,34.250617952,12.490638,16.668207,21,10824.4920,385.2603,85.7500,6.5806,0.0000,0.0000,325.7031,325.7031,4,47.7502,87.1745,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133075456
2543,34.267586586,16.968634,16.668898,21,10829.9988,385.8955,85.7500,6.5806,0.0000,0.0000,332.5524,332.5524,4,47.7502,95.3604,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2544,34.288210708,20.624122,16.667406,21,10835.6180,386.5438,85.7500,6.5806,0.0000,0.0000,339.3704,339.3704,4,47.7502,103.7178,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2545,34.303919364,15.708656,16.667688,21,10841.3496,387.2050,85.7500,6.5806,-0.0000,-0.0001,346.1578,346.1578,4,47.7502,112.2466,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2546,34.321251047,17.331683,16.668218,21,10847.1933,387.8791,85.7500,6.5806,-0.0000,-0.0001,352.9150,352.9150,4,47.7498,120.9462,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2547,34.338084287,16.833240,16.667156,21,10853.1480,388.5661,85.7500,6.5806,-0.0000,-0.0001,359.6413,359.6413,4,47.7498,129.8151,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2548,34.354126911,16.042624,16.668598,21,10859.2141,389.2658,85.7500,6.5806,-0.0000,-0.0001,366.3380,366.3380,4,47.7498,138.8539,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2549,34.371799920,17.673009,16.668658,21,10865.3907,389.9784,85.7500,6.5806,-0.0000,-0.0001,373.0047,373.0047,4,47.7498,148.0610,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133079552
2550,34.388423326,16.623406,16.667156,21,10871.6765,390.7035,85.7500,6.5806,-0.0000,-0.0001,379.6407,379.6407,4,47.7498,157.4347,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133091840
2551,34.403293835,14.870509,16.667538,21,10878.0719,391.4413,85.7500,6.5806,-0.0000,-0.0001,386.2471,386.2471,4,47.7498,166.9755,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133091840
2552,34.419691636,16.397801,16.667318,21,10884.5760,392.1916,85.7500,6.5806,-0.0000,-0.0001,392.8237,392.8237,4,47.7498,176.6822,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133091840
2553,34.436272492,16.580856,16.668326,21,10891.1890,392.9545,85.7500,6.5806,-0.0000,-0.0001,399.3712,399.3711,4,47.7498,186.5547,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133091840
2554,34.454674696,18.402204,16.668948,21,10897.9102,393.7299,85.7500,6.5806,-0.0000,-0.0001,405.8894,405.8894,4,47.7498,196.5922,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133095936
2555,34.470884784,16.210088,16.667147,21,10904.7381,394.5175,85.7500,6.5806,-0.0000,-0.0001,412.3776,412.3776,4,47.7498,206.7923,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133095936
2556,34.487942599,17.057815,16.668387,21,10911.6734,395.3176,85.7500,6.5806,-0.0000,-0.0001,418.8372,418.8372,4,47.7498,217.1563,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133095936
2557,34.504335031,16.392432,16.668298,21,10918.7152,396.1299,85.7500,6.5806,-0.0000,-0.0001,425.2676,425.2676,4,47.7498,227.6826,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133100032
2558,34.521169211,16.834180,16.667737,21,10925.8627,396.9545,85.7500,6.5806,-0.0000,-0.0001,431.6689,431.6689,4,47.7498,238.3702,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133104128
2559,34.537018761,15.849550,16.667497,21,10933.1157,397.7912,85.7500,6.5806,-0.0000,-0.0001,438.0414,438.0414,4,47.7498,249.2184,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133112320
2560,34.553374363,16.355602,16.667708,21,10940.4738,398.6400,85.7500,6.5806,-0.0000,-0.0001,444.3853,444.3854,4,47.7498,260.2270,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133128704
2561,34.569816435,16.442072,16.668517,21,10947.9368,399.5009,85.7500,6.5806,-0.0000,-0.0001,450.7011,450.7011,4,47.7498,271.3955,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133128704
2562,34.587600396,17.783961,16.667187,21,10955.5033,400.3738,85.7500,6.5806,-0.0000,-0.0001,456.9879,456.9879,4,47.7498,282.7219,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133136896
2563,34.603472736,15.872340,16.667108,21,10963.1734,401.2586,85.7500,6.5806,-0.0000,-0.0001,463.2464,463.2464,4,47.7498,294.2061,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133149184
2564,34.619709194,16.236458,16.667427,21,10970.9468,402.1554,85.7499,6.5806,-0.0000,-0.0001,469.4769,469.4769,4,47.7498,305.8479,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133161472
2565,34.637110877,17.401683,16.668067,21,10978.8233,403.0640,85.7499,6.5806,-0.0000,-0.0001,475.6796,475.6796,4,47.7498,317.6468,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133173760
2566,34.654796946,17.686069,16.668767,21,10986.8023,403.9845,85.7499,6.5806,0.0001,0.0001,481.8547,481.8548,4,47.7498,329.6020,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133177856
2567,34.670675837,15.878891,16.668018,21,10994.8827,404.9166,85.7499,6.5806,0.0001,0.0001,488.0018,488.0018,4,47.7501,341.7118,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133198336
2568,34.686761851,16.086014,16.667367,21,11003.0641,405.8605,85.7499,6.5806,0.0001,0.0001,494.1210,494.1210,4,47.7501,353.9757,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133206528
2569,34.703107992,16.346141,16.668627,21,11011.3471,406.8160,85.7500,6.5806,0.0001,0.0001,500.2131,500.2131,4,47.7502,6.3943,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133214720
2570,34.719573525,16.465533,16.668428,21,11019.7303,407.7831,85.7500,6.5806,0.0001,0.0001,506.2778,506.2778,4,47.7502,18.9658,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133218816
2571,34.737014198,17.440673,16.667557,21,11028.2131,408.7616,85.7500,6.5806,0.0001,0.0001,512.3149,512.3149,4,47.7502,31.6891,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133218816
2572,34.754307539,17.293341,16.667967,21,11036.7956,409.7517,85.7500,6.5806,0.0001,0.0001,518.3250,518.3249,4,47.7502,44.5644,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133218816
2573,34.770531887,16.224348,16.668048,21,11045.4772,410.7532,85.7500,6.5806,0.0001,0.0001,524.3080,524.3080,4,47.7502,57.5909,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133218816
2574,34.787673815,17.141928,16.668967,21,11054.2580,411.7662,85.7500,6.5806,0.0001,0.0001,530.2646,530.2646,4,47.7502,70.7684,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133218816
2575,34.804183188,16.509373,16.668337,21,11063.1365,412.7904,85.7500,6.5806,0.0001,0.0001,536.1941,536.1941,4,47.7502,84.0952,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133218816
2576,34.821622183,17.438995,16.668958,21,11072.1132,413.8260,85.7500,6.5806,0.0001,0.0001,542.0972,542.0972,4,47.7502,97.5714,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133222912
2577,34.837119054,15.496871,16.667926,21,11081.1866,414.8727,85.7500,6.5806,0.0001,0.0001,547.9733,547.9734,4,47.7502,111.1952,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2578,34.854337693,17.218639,16.667288,21,11090.3565,415.9305,85.7500,6.5806,0.0001,0.0001,553.8229,553.8229,4,47.7502,124.9661,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2579,34.870521021,16.183328,16.667618,21,11099.6230,416.9995,85.7500,6.5806,0.0001,0.0001,559.6464,559.6463,4,47.7502,138.8844,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2580,34.888344202,17.823181,16.668216,21,11108.9859,418.0796,85.7500,6.5806,0.0001,0.0001,565.4437,565.4437,4,47.7502,152.9494,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2581,34.905543692,17.199490,16.668908,21,11118.4447,419.1708,85.7500,6.5806,0.0001,0.0001,571.2153,571.2154,4,47.7502,167.1608,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2582,34.922456464,16.912772,16.667728,21,11127.9980,420.2729,85.7501,6.5806,-0.0000,-0.0000,576.9606,576.9606,4,47.7503,181.5162,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2583,34.938808814,16.352350,16.668386,21,11137.6463,421.3859,85.7501,6.5806,-0.0000,-0.0000,582.6802,582.6802,4,47.7499,196.0165,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2584,34.955798059,16.989245,16.668028,21,11147.3887,422.5098,85.7501,6.5806,-0.0000,-0.0000,588.3740,588.3740,4,47.7500,210.6603,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2585,34.972540538,16.742479,16.668318,21,11157.2252,423.6446,85.7501,6.5806,-0.0000,-0.0000,594.0424,594.0424,4,47.7500,225.4474,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2586,34.990446051,17.905513,16.680736,21,11167.1625,424.7909,85.7501,6.5806,-0.0000,-0.0000,599.6894,599.6894,4,47.7500,240.3882,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133231104
2587,35.005826501,15.380450,16.667688,21,11177.1851,425.9472,85.7500,6.5806,-0.0000,-0.0000,605.3066,605.3066,4,47.7500,255.4591,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133235200
2588,35.021142959,15.316458,16.668458,21,11187.3008,427.1141,85.7500,6.5806,-0.0000,-0.0000,610.8989,610.8989,4,47.7499,270.6719,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133239296
2589,35.037013869,15.870910,16.667656,21,11197.5081,428.2916,85.7500,6.5806,-0.0000,-0.0000,616.4657,616.4657,4,47.7499,286.0246,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133243392
2590,35.053732908,16.719039,16.668938,21,11207.8080,429.4798,85.7500,6.5806,-0.0000,-0.0000,622.0080,622.0080,4,47.7499,301.5183,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133243392
2591,35.070948297,17.215389,16.668068,21,11218.1988,430.6785,85.7500,6.5806,-0.0000,-0.0000,627.5250,627.5250,4,47.7499,317.1505,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133247488
2592,35.088161596,17.213299,16.667236,21,11228.6799,431.8876,85.7500,6.5806,-0.0000,-0.0000,633.0170,633.0170,4,47.7499,332.9206,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133247488
2593,35.104545358,16.383762,16.668368,21,11239.2523,433.1073,85.7500,6.5806,-0.0000,-0.0000,638.4847,638.4847,4,47.7499,348.8297,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133255680
2594,35.120829546,16.284188,16.668808,21,11249.9151,434.3373,85.7500,6.5806,-0.0000,-0.0000,643.9279,643.9279,4,47.7499,4.8767,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133255680
2595,35.137226427,16.396881,16.667606,21,11260.6668,435.5777,85.7500,6.5806,-0.0000,-0.0000,649.3462,649.3462,4,47.7499,21.0594,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133259776
2596,35.155016709,17.790282,16.668488,21,11271.5084,436.8284,85.7500,6.5806,-0.0000,-0.0000,654.7405,654.7405,4,47.7499,37.3791,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3133263872
2597,35.171470511,16.453802,16.668878,21,11276.2941,437.3804,85.7828,6.5806,0.0000,-0.0099,-199.6302,199.8091,4,47.7499,53.8347,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3133263872
2598,35.185127364,13.656853,16.667766,21,11273.3010,437.0351,85.8997,6.5806,0.0000,-0.0361,-181.3180,181.4494,4,47.7603,48.8177,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3134312448
2599,35.201946105,16.818741,16.668678,21,11270.6095,436.7246,85.9940,6.5806,0.0000,-0.0539,-162.9192,163.0120,4,47.8178,44.2607,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3135365120
2600,35.218098451,16.152346,16.668437,21,11268.2218,436.4492,86.0673,6.5806,0.0000,-0.0650,-144.4311,144.4932,4,47.8717,40.1661,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3136417792
2601,35.237072578,18.974127,16.668217,21,11266.1400,436.2090,86.1217,6.5806,0.0000,-0.0709,-125.8508,125.8891,4,47.9199,36.5363,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3138519040
2602,35.255792340,18.719762,16.668288,21,11264.3661,436.0044,86.1591,6.5806,0.0000,-0.0728,-107.1764,107.1971,4,47.9610,33.3734,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139567616
2603,35.271342302,15.549962,16.667357,21,11262.8908,435.8342,86.1815,6.5806,0.0000,-0.0717,-89.0760,89.0845,4,47.9941,30.6800,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139567616
2604,35.288204624,16.862322,16.668857,21,11261.6641,435.6927,86.1908,6.5806,0.0000,-0.0686,-74.0186,74.0201,4,48.0188,28.4412,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139575808
2605,35.303959762,15.755138,16.668828,21,11260.6442,435.5750,86.1891,6.5806,0.0000,-0.0640,-61.4960,61.4962,4,48.0353,26.5809,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139575808
2606,35.321691882,17.732120,16.667987,21,11259.7964,435.4772,86.1781,6.5806,0.0000,-0.0585,-51.0837,51.0886,4,48.0439,25.0354,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139584000
2607,35.338282127,16.590245,16.667607,21,11259.0919,435.3959,86.1596,6.5806,0.0000,-0.0526,-42.4272,42.4427,4,48.0453,23.7516,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139584000
2608,35.354755641,16.473514,16.667038,21,11258.5283,435.3309,86.1352,6.5806,0.0000,-0.0466,-33.9087,33.9414,4,48.0402,22.6854,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139584000
2609,35.373008882,18.253241,16.667357,21,11258.1052,435.2821,86.1065,6.5806,0.0000,-0.0407,-25.4301,25.4896,4,48.0295,21.8333,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139682304
2610,35.389427084,16.418202,16.667427,21,11257.8219,435.2494,86.0748,6.5806,0.0000,-0.0350,-16.9913,17.0987,4,48.0142,21.1942,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139686400
2611,35.405489858,16.062774,16.667577,21,11257.6778,435.2328,86.0413,6.5806,0.0000,-0.0298,-8.5920,8.8254,4,47.9954,20.7672,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139698688
2612,35.422518653,17.028795,16.667128,21,11257.6722,435.2322,86.0070,6.5806,0.0000,-0.0250,-0.2321,2.0722,4,47.9738,20.5512,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139710976
2613,35.438989076,16.470423,16.668957,21,11257.8047,435.2474,85.9727,6.5806,0.0000,-0.0206,8.0897,8.3455,4,47.9504,20.5454,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139715072
2614,35.455289836,16.300760,16.667587,21,11258.0744,435.2786,85.9393,6.5806,0.0000,-0.0168,16.3722,16.4938,4,47.9259,20.7487,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139715072
2615,35.473517776,18.227940,16.668308,21,11258.4809,435.3254,85.9074,6.5806,0.0000,-0.0135,24.6168,24.6909,4,47.9012,21.1602,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139719168
2616,35.487850604,14.332828,16.668927,21,11259.0234,435.3880,85.8773,6.5806,0.0000,-0.0106,32.8236,32.8728,4,47.8768,21.7789,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139727360
2617,35.504837798,16.987194,16.667287,21,11259.7013,435.4662,85.8495,6.5806,0.0000,-0.0082,40.9919,41.0257,4,47.8532,22.6038,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139727360
2618,35.522993647,18.155849,16.668867,21,11260.5140,435.5600,85.8241,6.5806,0.0000,-0.0062,49.1236,49.1470,4,47.8309,23.6340,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139727360
2619,35.539076942,16.083295,16.667208,21,11261.4608,435.6692,85.8013,6.5806,0.0000,-0.0045,57.2174,57.2335,4,47.8101,24.8685,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139731456
2620,35.556226119,17.149177,16.667457,21,11262.5411,435.7938,85.7813,6.5806,0.0000,-0.0031,65.2744,65.2854,4,47.7912,26.3064,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2621,35.571440415,15.214296,16.694998,21,11263.7566,435.9340,85.7639,6.5806,0.0000,-0.0020,73.3080,73.3154,4,47.7742,27.9496,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2622,35.589084554,17.644139,16.667517,21,11265.1023,436.0893,85.7491,6.5806,0.0000,-0.0011,81.2920,81.2968,4,47.7593,29.7919,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2623,35.604383082,15.298528,16.667608,21,11266.5797,436.2597,85.7369,6.5806,0.0000,-0.0005,89.2399,89.2429,4,47.7465,31.8348,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2624,35.621579550,17.196468,16.667276,21,11268.1881,436.4453,85.7270,6.5806,0.0000,0.0000,97.1517,97.1535,4,47.7358,34.0775,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2625,35.639128847,17.549297,16.668898,21,11269.9271,436.6459,85.7193,6.5806,0.0000,0.0004,105.0285,105.0296,4,47.7270,36.5192,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2626,35.657260605,18.131758,16.667918,21,11271.7959,436.8615,85.7136,6.5806,0.0000,0.0006,112.8694,112.8700,4,47.7201,39.1587,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2627,35.671959501,14.698896,16.693078,21,11273.7972,437.0923,85.7096,6.5806,0.0000,0.0008,120.6868,120.6870,4,47.7150,41.9996,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2628,35.689851494,17.891993,16.668406,21,11275.9243,437.3377,85.7072,6.5806,0.0000,0.0008,128.4574,128.4574,4,47.7114,45.0327,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2629,35.705730925,15.879431,16.689379,21,11278.1824,437.5982,85.7062,6.5806,0.0000,0.0009,136.2027,136.2028,4,47.7090,48.2652,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2630,35.722613566,16.882641,16.667947,21,11280.5652,437.8731,85.7063,6.5806,0.0000,0.0009,143.9034,143.9033,4,47.7083,51.6882,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2631,35.739074669,16.461103,16.667457,21,11283.0748,438.1626,85.7074,6.5806,0.0000,0.0009,151.5691,151.5691,4,47.7084,55.3047,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139735552
2632,35.756090314,17.015645,16.671407,21,11285.7115,438.4668,85.7092,6.5806,0.0000,0.0009,159.2022,159.2022,4,47.7095,59.1146,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2633,35.771988385,15.898071,16.667527,21,11288.4733,438.7854,85.7117,6.5806,0.0000,0.0008,166.7992,166.7993,4,47.7113,63.1156,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2634,35.788862847,16.874462,16.668938,21,11291.3607,439.1185,85.7146,6.5806,0.0000,0.0008,174.3628,174.3629,4,47.7134,67.3078,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2635,35.806564986,17.702139,16.667577,21,11294.3724,439.4659,85.7178,6.5806,0.0000,0.0006,181.8917,181.8918,4,47.7163,71.6897,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2636,35.822407505,15.842519,16.667577,21,11297.5083,439.8277,85.7212,6.5806,0.0000,0.0006,189.3868,189.3869,4,47.7191,76.2608,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2637,35.840405461,17.997956,16.668898,21,11300.7679,440.2037,85.7246,6.5806,0.0000,0.0004,196.8489,196.8490,4,47.7225,81.0207,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2638,35.856994477,16.589016,16.667157,21,11304.1502,440.5939,85.7280,6.5806,0.0000,0.0004,204.2766,204.2767,4,47.7256,85.9676,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2639,35.872504979,15.510502,16.668087,21,11307.6552,440.9982,85.7314,6.5806,0.0000,0.0003,211.6714,211.6715,4,47.7290,91.1014,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2640,35.889461183,16.956204,16.667398,21,11311.2818,441.4166,85.7346,6.5806,0.0000,0.0003,219.0327,219.0327,4,47.7321,96.4209,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2641,35.906229772,16.768589,16.668277,21,11315.0300,441.8490,85.7376,6.5806,0.0000,0.0002,226.3612,226.3613,4,47.7353,101.9257,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2642,35.923185106,16.955334,16.667777,21,11318.8989,442.2953,85.7404,6.5806,0.0000,0.0002,233.6566,233.6567,4,47.7380,107.6145,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2643,35.940164040,16.978934,16.667547,21,11322.8880,442.7555,85.7429,6.5806,0.0000,0.0002,240.9192,240.9192,4,47.7408,113.4865,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2644,35.955561600,15.397560,16.667628,21,11326.9968,443.2295,85.7451,6.5806,0.0000,0.0001,248.1491,248.1492,4,47.7433,119.5411,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139739648
2645,35.973795740,18.234140,16.668207,21,11331.2250,443.7172,85.7471,6.5806,0.0000,0.0001,255.3468,255.3468,4,47.7453,125.7776,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139760128
2646,35.988764301,14.968561,16.668417,21,11335.5718,444.2187,85.7488,6.5806,0.0000,0.0001,262.5123,262.5123,4,47.7473,132.1951,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139760128
2647,36.006659855,17.895554,16.667848,21,11340.0366,444.7338,85.7503,6.5806,0.0000,0.0001,269.6453,269.6453,4,47.7490,138.7924,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139760128
2648,36.023364733,16.704878,16.668847,21,11344.6193,445.2624,85.7515,6.5806,0.0000,0.0001,276.7466,276.7466,4,47.7505,145.5694,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139772416
2649,36.039569490,16.204757,16.667827,21,11349.3187,445.8045,85.7525,6.5806,-0.0000,-0.0000,283.8156,283.8156,4,47.7517,152.5244,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139772416
2650,36.056696367,17.126877,16.668158,21,11354.1348,446.3601,85.7532,6.5806,-0.0000,-0.0000,290.8530,290.8530,4,47.7524,159.6573,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139772416
2651,36.073438677,16.742310,16.668167,21,11359.0668,446.9291,85.7538,6.5806,-0.0000,-0.0000,297.8588,297.8588,4,47.7532,166.9670,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139772416
2652,36.090268317,16.829640,16.668907,21,11364.1146,447.5114,85.7541,6.5806,-0.0000,-0.0000,304.8333,304.8333,4,47.7537,174.4531,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139772416
2653,36.106793831,16.525514,16.668288,21,11369.2771,448.1070,85.7543,6.5806,-0.0000,-0.0000,311.7763,311.7763,4,47.7541,182.1142,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139772416
2654,36.122655971,15.862140,16.667136,21,11374.5537,448.7157,85.7544,6.5806,-0.0000,-0.0000,318.6876,318.6875,4,47.7543,189.9493,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2655,36.138362618,15.706647,16.667788,21,11379.9445,449.3376,85.7544,6.5806,-0.0000,-0.0000,325.5680,325.5680,4,47.7544,197.9583,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2656,36.155838213,17.475595,16.668288,21,11385.4488,449.9725,85.7543,6.5806,-0.0000,-0.0000,332.4178,332.4178,4,47.7544,206.1406,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2657,36.172741145,16.902932,16.668166,21,11391.0660,450.6205,85.7541,6.5806,-0.0000,-0.0000,339.2367,339.2367,4,47.7542,214.4949,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2658,36.189466384,16.725239,16.667688,21,11396.7954,451.2815,85.7538,6.5806,-0.0000,-0.0000,346.0247,346.0247,4,47.7540,223.0204,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2659,36.205315914,15.849530,16.669118,21,11402.6373,451.9554,85.7535,6.5806,-0.0000,-0.0000,352.7828,352.7828,4,47.7538,231.7171,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2660,36.221518381,16.202467,16.667376,21,11408.5899,452.6421,85.7532,6.5806,-0.0000,-0.0000,359.5099,359.5099,4,47.7535,240.5829,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139776512
2661,36.238198509,16.680128,16.668888,21,11414.6539,453.3417,85.7529,6.5806,-0.0000,-0.0000,366.2072,366.2073,4,47.7532,249.6184,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139780608
2662,36.256762776,18.564267,16.668238,21,11420.8281,454.0539,85.7525,6.5806,-0.0000,-0.0000,372.8743,372.8743,4,47.7528,258.8220,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139780608
2663,36.272457773,15.694997,16.668506,21,11427.1124,454.7789,85.7522,6.5806,-0.0000,-0.0000,379.5115,379.5115,4,47.7525,268.1933,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139780608
2664,36.288283352,15.825579,16.668538,21,11433.5060,455.5164,85.7518,6.5806,-0.0000,-0.0000,386.1188,386.1188,4,47.7521,277.7314,1.000,0.000,0,0,0,29.9091,2,1,73.000,60,1,3139780608
