frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
2388,31.591718841,15.366739,16.667848,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0001,0.0001,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139760128
2389,31.608736596,17.017755,16.668496,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0002,0.0003,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139760128
2390,31.626423865,17.687269,16.668847,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0003,0.0004,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139760128
2391,31.641474578,15.050713,16.667728,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0004,0.0005,4,47.7504,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139760128
2392,31.659336120,17.861542,16.668766,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,0.0000,0.0000,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139760128
2393,31.676634281,17.298161,16.668098,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0001,0.0001,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3139985408
2394,31.691312585,14.678304,16.668697,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0002,0.0003,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140005888
2395,31.708238068,16.925483,16.668247,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0003,0.0004,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140014080
2396,31.723994865,15.756797,16.668247,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0004,0.0005,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140038656
2397,31.742785378,18.790513,16.668407,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,0.0000,0.0000,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140063232
2398,31.754608971,11.823593,16.667337,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0001,0.0001,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140063232
2399,31.772396242,17.787271,16.668987,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0002,0.0003,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140075520
2400,31.793043934,20.647692,16.668608,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0003,0.0004,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140075520
2401,31.804276846,11.232912,16.668396,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0004,0.0005,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140079616
2402,31.821541065,17.264219,16.667708,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,0.0000,0.0000,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140079616
2403,31.838995919,17.454854,16.668557,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0001,0.0001,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140087808
2404,31.854395639,15.399720,16.668927,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0002,0.0003,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140087808
2405,31.873726623,19.330984,16.668047,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0003,0.0004,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140091904
2406,31.891555345,17.828722,16.668087,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0004,0.0005,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140124672
2407,31.908895866,17.340521,16.668477,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,0.0000,0.0000,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140124672
2408,31.920614858,11.718992,16.667867,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0001,0.0001,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140128768
2409,31.939795158,19.180300,16.667668,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0002,0.0003,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2410,31.957220941,17.425783,16.669016,16,10715.4982,369.7313,85.7499,6.5618,-0.0001,0.0003,-0.0003,0.0004,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2411,31.975322110,18.101169,16.668877,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,-0.0004,0.0005,4,47.7504,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2412,31.987666804,12.344694,16.667658,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2413,32.006118299,18.451495,16.668366,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2414,32.024996644,18.878345,16.667958,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2415,32.040881254,15.884610,16.668857,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2416,32.057451729,16.570475,16.686027,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140132864
2417,32.074775610,17.323881,16.668807,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140136960
2418,32.092292856,17.517246,16.667288,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140136960
2419,32.104142039,11.849183,16.667756,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140136960
2420,32.121703466,17.561427,16.667688,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140136960
2421,32.141214973,19.511507,16.667267,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140136960
2422,32.158716209,17.501236,16.667777,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140149248
2423,32.170676625,11.960416,16.667947,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140157440
2424,32.188299452,17.622827,16.668426,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140206592
2425,32.207918443,19.618991,16.668568,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140210688
2426,32.227122404,19.203961,16.668427,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140214784
2427,32.242232527,15.110123,16.667077,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140214784
2428,32.254987921,12.755394,16.668237,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140218880
2429,32.272307682,17.319761,16.668828,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140218880
2430,32.291633436,19.325754,16.667426,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140218880
2431,32.308662241,17.028805,16.668277,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140231168
2432,32.324836797,16.174556,16.668688,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140235264
2433,32.337558740,12.721943,16.668186,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140239360
2434,32.357019607,19.460867,16.668568,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140272128
2435,32.374124303,17.104696,16.667427,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140276224
2436,32.391168978,17.044675,16.667517,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140276224
2437,32.409350998,18.182020,16.667517,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140276224
2438,32.424977633,15.626635,16.668997,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140276224
2439,32.437629254,12.651621,16.667577,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140276224
2440,32.456338054,18.708800,16.669157,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140300800
2441,32.474039934,17.701880,16.668088,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140300800
2442,32.490859394,16.819460,16.667986,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140300800
2443,32.509450813,18.591419,16.667378,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140304896
2444,32.525001096,15.550283,16.668867,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140308992
2445,32.537725959,12.724863,16.667786,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140317184
2446,32.554501018,16.775059,16.668798,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140354048
2447,32.573624098,19.123080,16.668297,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140354048
2448,32.588457695,14.833597,16.667167,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140354048
2449,32.605924869,17.467174,16.667427,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140354048
2450,32.623153058,17.228189,16.668788,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0002,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140354048
2451,32.637810803,14.657745,16.668306,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0002,0.0003,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140358144
2452,32.657944664,20.133861,16.668617,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0000,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140358144
2453,32.675023950,17.079286,16.667908,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0000,0.0001,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140358144
2454,32.692943574,17.919624,16.669016,16,10715.4982,369.7314,85.7500,6.5618,0.0001,-0.0002,0.0001,0.0002,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140513792
2455,32.704805988,11.862414,16.667198,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,0.0002,0.0002,4,47.7498,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140513792
2456,32.724319895,19.513907,16.669147,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,0.0001,0.0001,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2457,32.742050666,17.730771,16.667337,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,0.0000,0.0000,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2458,32.757917986,15.867320,16.666917,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0001,0.0002,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2459,32.774458640,16.540654,16.668057,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0002,0.0004,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2460,32.790501983,16.043343,16.667797,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0003,0.0006,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2461,32.807932977,17.430994,16.667177,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0004,0.0008,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2462,32.824759178,16.826201,16.668628,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,0.0000,0.0000,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140517888
2463,32.841111678,16.352500,16.910992,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0001,0.0002,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140521984
2464,32.858847918,17.736240,16.668747,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0002,0.0004,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2465,32.874713288,15.865370,16.669027,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0003,0.0006,4,47.7500,-56.5515,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2466,32.891239942,16.526654,16.667977,16,10715.4982,369.7313,85.7500,6.5618,-0.0004,0.0003,-0.0004,0.0008,4,47.7500,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2467,32.909841911,18.601969,16.668877,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7500,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2468,32.921214814,11.372903,16.687078,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2469,32.937934362,16.719548,16.668857,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2470,32.959342321,21.407959,16.731438,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2471,32.972492602,13.150281,16.667497,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2472,32.991362007,18.869405,16.667428,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2473,33.008440222,17.078215,16.668326,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2474,33.024672291,16.232069,16.667947,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140526080
2475,33.043343500,18.671209,16.666988,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2476,33.055998522,12.655022,16.667796,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2477,33.074628370,18.629848,16.852502,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2478,33.093887343,19.258973,16.799640,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2479,33.111010580,17.123237,16.782269,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2480,33.123653460,12.642880,16.667867,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2481,33.140612244,16.958784,16.668417,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2482,33.160807337,20.195093,16.668708,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2483,33.176804040,15.996703,16.667446,16,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2484,33.194335675,17.531635,16.668128,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,1,0,0,60.0000,1,0,73.000,60,0,3140530176
2485,33.211295668,16.959993,16.730388,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140534272
2486,33.223398758,12.103090,16.667237,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2487,33.244243304,20.844546,16.668077,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2488,33.261024134,16.780830,16.668818,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2489,33.278000038,16.975904,16.668616,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2490,33.294624203,16.624165,16.739989,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2491,33.312269542,17.645339,16.683368,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2492,33.326870095,14.600553,16.667686,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2493,33.343220765,16.350670,16.668477,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2494,33.361155809,17.935044,16.667158,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2495,33.378199314,17.043505,16.667886,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2496,33.395165098,16.965784,16.668828,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2497,33.411299123,16.134025,16.799970,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140538368
2498,33.427980721,16.681598,16.711098,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2499,33.444338371,16.357650,16.780509,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2500,33.461075280,16.736909,16.672847,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2501,33.479420993,18.345713,16.691908,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2502,33.494341102,14.920109,16.667267,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2503,33.511496270,17.155168,16.668227,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2504,33.526795617,15.299347,16.668188,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2505,33.544657330,17.861713,16.685186,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0001,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2506,33.561220705,16.563375,16.690898,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0001,0.0002,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2507,33.578137368,16.916663,16.668688,17,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140542464
2508,33.599935345,21.797977,16.667486,21,10715.4982,369.7314,85.7500,6.5618,0.0001,0.0001,-0.0000,0.0000,4,47.7503,-56.5516,0.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140550656
2509,33.609637332,9.701987,16.667377,21,10715.6359,369.7471,85.7500,6.5618,-0.0003,-0.0001,8.3128,8.3128,4,47.7503,-56.5516,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140558848
2510,33.624990752,15.353420,16.667278,21,10715.9106,369.7787,85.7500,6.5618,-0.0003,-0.0001,16.5883,16.5883,4,47.7492,-56.3427,1.000,0.000,0,0,0,60.0000,1,1,73.000,60,1,3140562944
